Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_222,T144,0.7024064948459053,0.7089959717051073,0.7187854334554336,0.7037153541217113,0.7069416314269259,0.7135033723872238,0.7002994435469841,0.7023399161265913,0.702299818153069,0.7058262332901977,0.7094913276959345,0.7101292538153946,0.7013739280135725,0.7009858748653462,0.7130856394105908,0.7008928793157359,0.7090597863752476,-0.06568712753488441,0.6599979928300493,0.6208114350525522
T144_223,T144,0.3988412566556916,0.4046926569586888,0.4076040499726197,0.3970615141906461,0.4037160012974257,0.4124243267371879,0.4033063630788657,0.4002089762548104,0.4024555856568534,0.4031900227971434,0.4017850291044644,0.4012967012024933,0.4010313902061199,0.3975216030381206,0.4112297997506696,0.4018211737245005,0.4057802269568305,0.0,0.0,0.0
T144_224,T144,0.6637776391322459,0.6733056802744868,0.6797827074955939,0.6550866956771446,0.6658375016199878,0.674610335150489,0.6538119102501204,0.6615814814568509,0.6635600188785695,0.6690814119261623,0.6732766894436252,0.6736810563815244,0.6604230361688698,0.6615891364778284,0.6727178292524564,0.6612868657355178,0.6659873874786141,-0.1220235436396601,0.866963501273379,0.8161229767088231
T144_225,T144,0.5825823057552002,0.5910897027181344,0.5971318032707069,0.5758655698682381,0.5856647576271936,0.5923501183587067,0.5757179795742229,0.580273070900057,0.5820604061524892,0.5854065374984959,0.5912042860489822,0.5902009609463921,0.5799743136314579,0.5816015078197213,0.5921232735145828,0.5821778760249272,0.5870452861285097,-0.05845624525282622,0.6069037288656918,0.6205544479212025
T144_226,T144,0.5245364243857021,0.5318702532665377,0.5330030332889473,0.5166037007682264,0.526097981645164,0.5308792901696048,0.5151639428761473,0.5196734768966977,0.5211776171791973,0.5253405778724711,0.5270844894434119,0.5267524113175474,0.5191954402980905,0.5182813465841581,0.532496005431441,0.5244321322547965,0.5289133236357978,-0.024679731009452317,0.516615129799088,0.5040379283591493
T144_227,T144,1.2445232246568725,1.2633449319703318,1.3223360938063866,1.2791813259594749,1.2748439177651163,1.2923557618809751,1.2773983205907675,1.2818937984336058,1.2839859148677375,1.2831620577169724,1.3058859957638993,1.3069466748826957,1.2791017578006263,1.291738229746426,1.2835162241424818,1.2553185839770382,1.2623857148383668,-0.5355840733264224,1.1366966974855226,1.043077141687658
T144_228,T144,0.8581694065349748,0.8710518622105913,0.8942232771254897,0.8728542578164913,0.8793005997493237,0.891276806446098,0.8762719881209126,0.8761631778732449,0.8772159507131062,0.8802320121420805,0.8833837413111499,0.8836717053311863,0.8756537657047055,0.8749905509925916,0.8890785151906103,0.8719442435844009,0.8720413821080686,-0.15528102448956696,0.7595234673475022,0.6712235137251871
T144_229,T144,0.685961981568689,0.6957216362759883,0.7071231070168666,0.6908891233487602,0.6980828290088791,0.7090857057523594,0.6959635413309007,0.6940898608033633,0.696445405868034,0.6973102393250793,0.6978284366760283,0.6978572394557894,0.6929755293358522,0.6908253683184984,0.7089682358799215,0.6939461610840147,0.696041452984986,-0.022766449365038004,0.40341885339646694,0.3574000499216128
T144_230,T144,0.8747080462333001,0.8917243460928893,0.9036480300316644,0.8780511655510939,0.8862207742400361,0.8935672159171919,0.871427991378106,0.8785271943689064,0.8782832813905201,0.8904704567386537,0.8931435842997394,0.8944813716965482,0.8810180305007546,0.8825615149829036,0.891948743561802,0.8788168527036767,0.8858895785846246,-0.19087097251211216,0.9173443417598601,0.9752106598479591
T144_231,T144,0.6864915995647957,0.69925602075623,0.7129723738642384,0.6959199293129504,0.6975299931588483,0.7093116090568682,0.6886577622086064,0.6967374486565168,0.6965409127131083,0.7041650273922948,0.7044826728102086,0.7062519983887633,0.6964559480013182,0.6969613441802308,0.7042932903706162,0.6902884083758738,0.6972838262781587,-0.13945417365728366,0.7409747622153845,0.7580654104909529
T144_232,T144,0.4705210363680914,0.479722584303937,0.4820288070462967,0.4663817328606053,0.4755635141853297,0.4844059384654133,0.4706331095312777,0.4696287177594705,0.4711685005741284,0.4749489315138693,0.4752080928968238,0.4740278102817973,0.471937136904442,0.4693574456288162,0.4838499023223734,0.4737583578808371,0.4799408495662853,-0.004142830774879885,0.07211027777724104,0.0940795826659419
T144_233,T144,0.5159771951595238,0.5221205128168159,0.5225922745297232,0.5072948485493576,0.5159748106610961,0.520393606743997,0.5050674409053691,0.5100332998977998,0.5115193678702814,0.5191456158879018,0.516505432653843,0.5178229514807012,0.5084711778108978,0.5078495670505813,0.5212534203210183,0.5139012683395019,0.5193691908115984,-0.0423763363706864,0.5796788923234383,0.5470259531032686
T144_234,T144,0.5692464744124771,0.5778930529393501,0.5847347888619299,0.5701164535010844,0.5726284368209996,0.5805592151903993,0.5637812433481331,0.5726512152596227,0.5720953674530416,0.5768335659047308,0.578401335659853,0.5806096669607469,0.5672354320240093,0.5682113347674743,0.5811573572304353,0.5675406526574461,0.5734257596475787,-0.06369717922012569,0.6458233596084895,0.614404267750615
T144_235,T144,0.5299047679362854,0.5369179393138898,0.5401782276153483,0.5250725056067885,0.5310110671923542,0.5369347564755529,0.5215594566510728,0.5275009044928705,0.5283045559951834,0.534803734294755,0.5341515638038029,0.5353179156560773,0.5244889846111621,0.5248806760773433,0.5373699971808648,0.5277660274381433,0.5339205990996418,-0.04926983124207459,0.5838333170515188,0.5498229482132989
T144_236,T144,0.4873853534834539,0.4941832262611829,0.5008899848680041,0.4822838896608049,0.4908823383263618,0.4964917709637936,0.4806876939415186,0.4846585738473896,0.4874880767422211,0.4914368057123069,0.4927806173075746,0.4937387613497614,0.483548321433683,0.4837281021381732,0.4963842786433006,0.4862008038945795,0.4939756091427164,-0.030645703584433425,0.4351769635601779,0.45679469426371094
T144_237,T144,0.5327254230221852,0.5401486089962905,0.5503091168272506,0.5306292903566193,0.5372367141798401,0.5428772712719256,0.5269139323743147,0.533358329162493,0.5359372675203208,0.5367698470746758,0.5419968755162139,0.5433945901474375,0.5311417146243881,0.5317802675332904,0.5431031119402939,0.5306595991146554,0.5389524480483124,-0.03746924362379518,0.5403313988344142,0.5306245827031049
T144_238,T144,0.5816761820746577,0.590887770079105,0.601723603655237,0.5847389302665166,0.5881539623658065,0.5957072937831962,0.5799298231380704,0.5891086552850642,0.5917109370908916,0.5904908076176213,0.5941430383578603,0.5966652499169616,0.583737550736618,0.5839084830518415,0.5955905772565936,0.5809920711566406,0.5877602196016944,-0.0748267242837404,0.6850518505195486,0.6402844348355142
T144_239,T144,0.8894394586463328,0.8848277660227759,0.9119357988747022,0.8706895382481893,0.880284471978581,0.8896327316039562,0.8704012604767339,0.879357703363647,0.8865054126947826,0.8785021566061727,0.8943274437380135,0.89730472512064,0.8738210616261277,0.8742626401386382,0.8851313552629776,0.8645053696548617,0.8957251018682993,-0.16297074973061873,0.8922834114887703,0.8501434171636341
T144_240,T144,0.6726738409459945,0.6726544508951124,0.6952440389864393,0.6623461644336782,0.6736073240846759,0.6847508883055964,0.6653371257491366,0.6670986076848967,0.6718784099457041,0.6718954780799666,0.6808300836398343,0.6826872606144484,0.6652167694777876,0.6641514465811684,0.6825122482466663,0.6627467664972292,0.6818727212673059,-0.05906428827354446,0.5636813104252686,0.5859448341712099
T144_241,T144,0.4778246191366757,0.4822503807524388,0.4921884365444986,0.4766745198021927,0.4836809769318697,0.4941825359795254,0.482322481656052,0.4792212042573301,0.4860672071421359,0.4825556012431966,0.4829423354654942,0.4834399503523945,0.4801605232143802,0.4755097367070131,0.4936386108695435,0.4793372306449543,0.4867689891660066,-0.0061528872552188505,0.10299132926588075,0.1583328186132652
T144_242,T144,1.2395364068665176,1.228414052521236,1.255223830049762,1.214981961052377,1.228116361921854,1.2453176516301538,1.2258788513109604,1.2269886020648266,1.2291035597164013,1.2336964273408648,1.234978554465485,1.2383968497792828,1.220157282717892,1.2178907184973171,1.236396726003118,1.2109076675944594,1.2459691175715348,-0.2513663197834851,1.1493173283885598,1.0334049415579394
T144_243,T144,0.9520548640059358,0.9450682989928828,0.9563811654199038,0.9266054014171544,0.938594597622424,0.9489072764610442,0.931160430106848,0.934792141161858,0.9369432435761476,0.9327744471635532,0.9426141722050888,0.9444345144206886,0.9288601057199496,0.9252692456989392,0.9515970329900132,0.9294385440567324,0.9537291402456366,-0.11035357562333692,0.9549551286274758,0.8382351991893185
T144_244,T144,0.5764596958167968,0.5844615085224435,0.5890334796460811,0.5758476229731803,0.5827080587086159,0.5959771229997533,0.5860087584496573,0.5808008064938929,0.5886122324823408,0.5817091891900689,0.5799280034083764,0.580007822539824,0.5797252550727293,0.5733820129405245,0.5955640335155848,0.5796171352493984,0.586136813116441,-2.723527813043329e-06,-2.1812383914220846e-09,-1.258406764281972e-08
T144_245,T144,0.9523667362145436,1.0035123351405884,1.062315996974225,1.0261141596442636,1.029835855576446,1.0454809845461437,1.0182446260797553,1.020278133313656,1.0188003484713763,1.0413195927169736,1.0510846441360648,1.0494538097750177,1.0358071102667508,1.044630709212009,1.0309348129390703,1.0131826954112229,0.9940114583142264,-0.3347829986495772,1.1967052050997853,1.170555540139061
T144_246,T144,0.6171216822264107,0.634687680435122,0.6464238646568371,0.6346505318890189,0.641520505581983,0.6499617630388276,0.6318778185003939,0.6353426120883738,0.6345491891106051,0.6491674615499519,0.6398008158631395,0.64137511161924,0.6371415562146467,0.6362691925808676,0.647865128420182,0.6375807501307658,0.6288839463522226,-0.08671302773345928,0.8356220127599505,0.8344554503099969
T144_247,T144,0.452685962096358,0.4630505360964085,0.4692987734357471,0.4576538290968802,0.464616925216876,0.474284210680801,0.4611297295778324,0.4603725766707295,0.4601741581474677,0.4684153655808059,0.463466825873586,0.462859647678541,0.4628951647243996,0.459768159530975,0.4725171439983194,0.4626237041502771,0.4631073570633644,-0.009544914382856262,0.1753466220700382,0.17379629446705488
T144_248,T144,0.7647232056958558,0.7883336261678646,0.8305631939785884,0.8047975294868044,0.8081307970246342,0.8198411278583376,0.8011385217016481,0.8027825965794597,0.8054126142818124,0.8180291942235695,0.8226942252094379,0.821788227002644,0.8090582560639047,0.8155806522895064,0.811174782793602,0.7990509859811614,0.7848018277469538,-0.2351120752551233,0.8767989820297893,0.8711456872936175
T144_249,T144,0.487470694771926,0.4997359949500474,0.5078427270841653,0.4977870132972273,0.5043539626523571,0.5109746896284827,0.4966985981035567,0.4989255037310069,0.4991683498974971,0.5090056903783113,0.5024717480220188,0.5031763156419913,0.5003692147625536,0.4992660531095133,0.5099725570024372,0.5022464721133386,0.4958102762365101,-0.05846851077577011,0.572444120977222,0.5290794464474932
T144_250,T144,0.3780801057064165,0.3852140099239307,0.3888595889272033,0.3800913990675157,0.3861238986340516,0.3928836816943821,0.3825064320218732,0.3825199862543866,0.3833898398768143,0.3886876513304608,0.3846182524446164,0.3842182778839033,0.3831351965356944,0.3813109010022783,0.392419826724117,0.3853619766411751,0.3840917958265511,-0.009204995309457885,0.16473356166477704,0.1699325913999231
T144_251,T144,0.7921629399775515,0.8085408116664234,0.8343322041669287,0.8138442707526204,0.8154448592771302,0.8245097982322546,0.8096481150450786,0.8150763229224899,0.8152091038356366,0.818569417202353,0.8258093076705935,0.8271523662053839,0.8125212925940009,0.8169227069338996,0.8223699911544053,0.8058775360996434,0.8048474930448201,-0.14136993352408575,0.9082458538042418,0.842816394450448
T144_252,T144,0.6778162810859161,0.6939137188448655,0.7134407469476778,0.6965430463369003,0.7020018139449471,0.7119847993967735,0.6937366357747901,0.6977344985880489,0.6973313865131463,0.7072728935708146,0.7065107204626596,0.7070541437701221,0.6981749473671646,0.6997368812602868,0.7093016316476023,0.6957479290443976,0.6896269888526426,-0.11916859487123305,0.8300163446090113,0.7671888697670388
T144_253,T144,0.4857921069288155,0.4930618040686751,0.500831500975724,0.4906609529566785,0.4958124292289949,0.5032625980669372,0.4922629846806438,0.4927119048907502,0.4935143640235279,0.4974078092516636,0.4949906427805234,0.4951175253382089,0.4910053301667016,0.4897996334013821,0.5031878618796914,0.4929226225695101,0.4930969001397444,-0.018862743224745373,0.35279853172681536,0.35238121635883063
T144_254,T144,0.9461023091350026,0.9716609578285932,1.0206954900454088,0.9830662565079976,0.9821568699214244,0.9911700393217056,0.9622400325755864,0.9722651868459076,0.9749195518153176,0.9883501374485806,1.0037720615329195,1.0054640785620947,0.9773891159148552,0.9868833965064344,0.981493780053554,0.9645370319679112,0.9699689921639068,-0.18923874746133423,1.0352639700987816,0.9423865158975971
T144_255,T144,0.652651268647688,0.6651858957103749,0.676078581928231,0.6560004121474428,0.6658375643988075,0.6716924158502214,0.649705864692032,0.6556392798411804,0.6592561822287176,0.6655303984780373,0.666501030368879,0.667189345337188,0.6571610538380356,0.6552638413833606,0.6716205032830671,0.6615733244906747,0.6615207192641352,-0.061232708701453135,0.6318567311255988,0.6006876902287769
T144_256,T144,0.4448458587274524,0.4517738139327257,0.4569147486424745,0.4457130137099764,0.4520226845830328,0.4596632396082856,0.4445770338225951,0.4466377748294738,0.4506446107335637,0.4510167869756297,0.4506550902307074,0.4498469841431052,0.4475194257335405,0.4439553597127424,0.4593969244361566,0.4509914357468354,0.4519153236700237,0.0,0.0,0.0
T144_257,T144,0.5381797353707146,0.5446969233485469,0.5549406390831018,0.5455664632195556,0.5484794876267217,0.5569209333130157,0.5454432830427569,0.5472319360796846,0.5488699867233676,0.5543640831121536,0.5489003582602233,0.5501678646257921,0.5429678210157954,0.5433757021408019,0.5547761685632455,0.5435138168280708,0.5451156616423687,-0.03388164120888689,0.5646871331395752,0.5990850015787386
T144_258,T144,0.683128776293308,0.6930781273339603,0.7112360551061719,0.6962649340258115,0.6959342993847607,0.7059732587175156,0.6938344016586165,0.6987925424232126,0.6987229515309511,0.7006954021180705,0.703426448847418,0.7052631062794821,0.6932972536648914,0.6951676083417804,0.7038967670755115,0.6872180044592063,0.6926908082698863,-0.05092765337705721,0.7357648081252771,0.6809788530146017
T144_259,T144,0.602209547084849,0.610448244596822,0.6280901714206963,0.6093193548637208,0.6132401595294829,0.62568969655358,0.611889508181818,0.6138931460024107,0.6139545162936019,0.6166932187573225,0.6209973062370946,0.6214577726135616,0.6109818785461191,0.6117235947478645,0.6223620137624716,0.6058015367152221,0.6121239922095352,-0.08058107294219817,0.569008494417679,0.5733249417851557
T144_260,T144,0.4899876352723806,0.496977149545355,0.5115695058535402,0.4960383326048432,0.4982707603428744,0.507968919253184,0.4917085800021786,0.4981780771535613,0.4982441538943856,0.5045033099329166,0.5062400678930319,0.5072411337428511,0.4961857973412192,0.4981541690528829,0.5042852503782118,0.4925148041876536,0.4960688954387498,-0.08734497289031139,0.6144178761613639,0.6061847877001989
T144_261,T144,0.538643464872045,0.5479048771927953,0.5620188203007952,0.5473690468765562,0.5527963763142,0.5596568746501064,0.5440234801118886,0.5481113905454698,0.5485778810847256,0.55773613087468,0.5557325558685767,0.5564699422579369,0.5481622188460558,0.5495537838638606,0.5577352523992428,0.5480871059858924,0.545440951844032,-0.06582801166718864,0.609916313761163,0.615762721837612
T144_262,T144,0.3694449478338769,0.3745735827718311,0.3800993057031486,0.371922857261809,0.3768239572265712,0.3825423255623005,0.371987867226407,0.3737669820561176,0.3742607065110305,0.3806240291264155,0.375927371705025,0.3762784005093354,0.372188544788421,0.3718603573085627,0.3819326373915737,0.3748887180357141,0.3740796361655042,-0.01780211718948247,0.34042810480709323,0.35182284194000146
T144_263,T144,0.7733238505473222,0.7694823629409336,0.7820860790388441,0.7607550867157162,0.7685661992381037,0.7771767586513603,0.7623482704784522,0.7687845725085576,0.7734464660159063,0.7692492433537892,0.7708066590267277,0.7733585516983481,0.7614934144306728,0.7574083278668716,0.775882206599584,0.7598334635384456,0.777587622341015,-0.10610175323187716,0.7564524845340995,0.7052252941050284
T144_264,T144,0.6002140669573381,0.6031004851351708,0.6255674577737174,0.5980285142428831,0.6059719057332187,0.6174442220866763,0.599660917361025,0.6023611535298169,0.6041147913947451,0.6054597952168689,0.613824182612987,0.6157374590261688,0.6015271306333273,0.6009556577492601,0.6144782985339515,0.596048659036669,0.6092312726128202,-0.0639629522958223,0.5516752305193716,0.5578682595241767
T144_265,T144,0.435073653687916,0.4408814421796843,0.4490509251683082,0.437569509881022,0.4431310636809566,0.4524155054972506,0.4427142090370817,0.4405075720509218,0.4456637545945224,0.4436611208070061,0.4418977565054114,0.4422819176521796,0.4400959885450284,0.4363767398453781,0.451374906611946,0.4394583132554885,0.4431818209273333,-0.009350831482114033,0.16685692945264874,0.1813782081834434
T144_266,T144,0.4679451099770751,0.4842583483140772,0.494226336262595,0.4768736285357725,0.4861994860387445,0.4911014645859533,0.4728939006686721,0.4777157462616747,0.4795529684890966,0.4863247996966562,0.4895203917849357,0.4888458818077209,0.4806149027562479,0.4818375421695302,0.4913212811272023,0.4843974043982821,0.4758577728521263,-0.09647345111204225,0.6245948308785705,0.5577680122406268
T144_267,T144,0.4235638749147075,0.4365819981923767,0.4402787193546637,0.4260168721655599,0.43618886352674,0.4395327359766736,0.4240852097622806,0.4281976558350477,0.4304091247214707,0.4347466584734685,0.4355444112636225,0.4352834300796342,0.4299685503133763,0.4293387190233287,0.4411882315702158,0.4356773177344085,0.4295979237807405,-0.05327390647969202,0.5197116023126515,0.5531758567599432
T144_268,T144,0.3076641300747736,0.3155716279012323,0.3191035022987828,0.3107218582179247,0.3159452470573955,0.3212597502934148,0.3099939472212921,0.3124444971858383,0.3139788833762149,0.3155512966238016,0.3158098305752579,0.3145141490041055,0.312719346353759,0.3117734386169111,0.3219944384776437,0.3162283793198481,0.3133281277629099,-0.008565670645605563,0.17833482743179604,0.19238687832761558
T144_269,T144,0.9831755688624674,1.0030605282462128,1.0605435964462815,1.0144571670154885,1.0213085038170957,1.0404734589301052,1.0148917802179624,1.0120371769242569,1.008219911368181,1.025421765800499,1.0404784161739888,1.0404723294820686,1.0203337308070253,1.0256943558583278,1.0233582007454916,0.999761083510847,0.9394430429539666,-0.19926621041812828,1.0248134171970429,0.864012742279759
T144_270,T144,0.9117756583754985,0.9076157097872054,0.9209259388637612,0.8987929265742346,0.9053876120042386,0.9152037426251756,0.8991818570564649,0.905223078990921,0.9090207036225636,0.9033411780049924,0.9083148809255758,0.9100971960126256,0.8991297109713834,0.8948566851674453,0.9140774258249248,0.8964700748639916,0.8226125459701008,-0.1223576162391254,0.8061621710549703,0.7195186382897589
T144_271,T144,0.5077932165988333,0.5162410627690472,0.5210779687868572,0.5098412820318957,0.5161513917859729,0.5272773857847532,0.5177287622774432,0.513812287495406,0.5188830661608375,0.5157425066278901,0.5134406764053957,0.5130762815980212,0.5132595144241947,0.5081302518664831,0.5263198691027251,0.513312476348573,0.5342014796713176,-4.830637656670777e-05,0.000394430821507327,0.00035874559363609313
T144_272,T144,0.7679856274514938,0.7882430137878543,0.8048792939769249,0.7767127782304653,0.7885059402591759,0.7976774932377049,0.7741482725092487,0.781118020187862,0.781746031676876,0.7932398717129693,0.7967325267194441,0.797504551607886,0.7826911864959258,0.7844895658625106,0.7948176815491675,0.7810922923218198,0.7805043297960451,-0.28016862348404453,0.9974058992968536,0.9708151794601115
T144_273,T144,0.5246029403899525,0.5339362652687188,0.5454587197837841,0.5310646564768913,0.537062454729856,0.5457136141331731,0.527516529641696,0.5331933568044475,0.5338157834754004,0.542748129818167,0.5388913311195962,0.5401357451524439,0.5321060711658228,0.5321593467346106,0.5432370224798262,0.5323787240024713,0.5323316683879161,-0.0517441042460782,0.6442906511264004,0.6854382380244876
T144_274,T144,0.4555819183191449,0.4648657954748156,0.4765227879965813,0.4612820888862817,0.4687315676209153,0.4776664867895229,0.4621552683236878,0.4637071619930548,0.4648395028490853,0.4714011184300929,0.4695986601880524,0.4695945186051167,0.4647219703405068,0.4639572872566702,0.4758117569761012,0.4649849595193084,0.4659307970580217,-0.015203110948950127,0.2960100274549816,0.3350222281513948
T144_275,T144,0.8198743858615152,0.8325070927585461,0.8425078369116507,0.8234831927458426,0.8279327996746574,0.83574221802499,0.8201110198893841,0.8278921372624751,0.8307619891034282,0.827673073995722,0.8336617102506801,0.8358860428739405,0.8218110680417378,0.8225259898152334,0.8374130246592411,0.8214457324081439,0.8261638004032856,-0.1558766862978128,0.906074821091678,0.8719427525742223
T144_276,T144,0.8235967720616391,0.8354134656070946,0.8537236902299641,0.8355992715087976,0.832208335489947,0.8436111866514613,0.8305758068141659,0.8341264438747314,0.8330719140839957,0.8323014581666672,0.843628819509742,0.8440164324928352,0.8295235989836811,0.8328938268381646,0.8430956877910019,0.8231291521633308,0.8338207021770918,-0.06038313866374085,0.750050426866988,0.7188419530391632
T144_277,T144,0.6253847269808329,0.6351324591336323,0.6449787103188255,0.6262093998828042,0.6339620285129115,0.6437243190193912,0.6297905968166844,0.6301642158301684,0.6318346457915017,0.6312253970368426,0.6363512077582292,0.6360900387371591,0.6276692377230169,0.6272446648513075,0.643976703286089,0.629412835827897,0.6342338970423521,-0.04441952871457973,0.5412503120345716,0.5302318888185074
T144_278,T144,0.852262659855648,0.8867215268908144,0.9345160369525918,0.9067611674195052,0.9126109989908954,0.925689425943774,0.9026543689079491,0.9022284782160744,0.9029054982046408,0.921301879694817,0.9233544004216532,0.9232037981710878,0.9144284546649049,0.9185271583113788,0.915984050679489,0.9009567047456004,0.8802940244893813,-0.29339875099345347,1.092211610392682,1.0105872368659232
T144_279,T144,0.5538053487842827,0.5644465289408893,0.5808611727520074,0.5669506054824925,0.5700906628918924,0.5817201077465821,0.5642695712857739,0.5685475543335955,0.5698634417315487,0.5775808669602069,0.5747469714741706,0.5754686700785647,0.5686719894804002,0.5688547830331853,0.5770978101962175,0.5649665460215324,0.5637457746705014,-0.10694302588069537,0.6708100346941172,0.6179977944928882
T144_280,T144,0.4223364663834462,0.4316395453554258,0.439301938028752,0.4285675099741836,0.4346436841948102,0.4439504027185473,0.4314387423427819,0.4302346771133767,0.4319226776178784,0.4377857496346932,0.4335451661055741,0.4332683089428401,0.4322740829167576,0.4301687886376718,0.4424870506198879,0.4327829931044285,0.4315049087574428,-0.009937686624248265,0.1788547240503565,0.17758784191651708
T144_281,T144,0.652431012822293,0.6615936551260494,0.6664867230045488,0.6482944703419952,0.6583668759469756,0.6631896627228955,0.645306960506164,0.651533799720506,0.6527198553473732,0.6580152196041575,0.6594698492992269,0.6607753200858654,0.6527801590406869,0.6507509817261805,0.6641675108250334,0.6557368582446229,0.6553175928227352,-0.16187078325725018,0.7630173875869498,0.7851133630293929
T144_282,T144,0.629779803337149,0.6385287286412467,0.6486694700614734,0.631387545382429,0.6379652879504516,0.6479725579618554,0.6269501748302927,0.6338602464254396,0.6343000050655768,0.641576165640153,0.6412771573989546,0.6418068381374447,0.635869971009292,0.633363196191218,0.6442433319956182,0.6333025160390052,0.6375713889526861,-0.11514466189098145,0.7858597591488904,0.8381100545796186
T144_283,T144,0.3677694975381366,0.3745358694660399,0.376301555656546,0.3645945506021514,0.3718227067102515,0.3804966446948709,0.3688567204500467,0.3681791985162816,0.371676308714432,0.3704933906730938,0.3713601067813319,0.3699044730531862,0.3703459259367178,0.3665491798518521,0.3800647299115469,0.3715717030068687,0.3744497418479559,1.0469944278826006e-07,-7.047077879979042e-09,2.3406365815644677e-08
T144_284,T144,0.6865123073774396,0.693024726243203,0.7085281634883652,0.6883173383520694,0.6940616230329789,0.705810106267513,0.6911563167109681,0.6947863335939233,0.698482678154632,0.696856424649909,0.7009833033592873,0.7020280439345369,0.6918753798890506,0.6906059282361484,0.702417288025507,0.6880249815268095,0.6916424514919476,-0.183286949580146,0.7089869230175636,0.6166646782163553
T144_285,T144,0.7291691464050903,0.7348264580033792,0.7423306555775958,0.7264878610024345,0.7349724795402998,0.7426135369387886,0.7298175520023749,0.7326322458016962,0.737548594135357,0.7362720517574582,0.7340882558460619,0.7361176215683667,0.7276821999378522,0.7252777718599288,0.7419404702323689,0.7300861887067175,0.7341173566825369,-0.11400343427326291,0.738557013487481,0.719295821767899
T144_286,T144,0.4809138482774731,0.4864488582775525,0.4945599202953951,0.4818598815131138,0.4887717730519734,0.4959207375314638,0.4832091524401428,0.4847582223824089,0.4869497363789607,0.4891370463347851,0.487827433786862,0.4885415395783817,0.4824711384766051,0.481050708185578,0.4959757700154563,0.4857823804936098,0.4868991579095408,-0.02401393114515519,0.3477984913784386,0.38352733562812247
T144_287,T144,0.5675051356219607,0.5748343835255021,0.5816379667618928,0.562015933759205,0.5697870110155502,0.5768318089538563,0.5588068502885712,0.5659103203129371,0.5673350805590286,0.5728749852256975,0.5765216310051964,0.576830177417942,0.5634280183195597,0.565359053220001,0.575680140782132,0.56549390504946,0.5707507639172325,-0.12839821233522844,0.654174433351591,0.6971725579425598
T144_288,T144,0.453197382317717,0.4600543665644673,0.4670320209143833,0.4525224331650649,0.4593720755092588,0.4653296505164203,0.4491151822151081,0.4544521502096712,0.4565130169168683,0.4617879870460628,0.4612237304446315,0.4615749476210705,0.4532462024717524,0.4538198090509512,0.4643985519464221,0.4561484338443746,0.458045883217754,-0.04596732352226858,0.5180411505137542,0.5663840486874157
T144_289,T144,0.3647486669300118,0.3703917340719216,0.3745171068743643,0.3659377974020611,0.371325342724611,0.3768696399111452,0.3644596360652124,0.367812544670155,0.3691882964880335,0.3738580964883359,0.3705924116339357,0.3706892991850041,0.3663347598635448,0.3658652573320688,0.376690046687039,0.3700612876246505,0.3688303474959631,-0.013328399136285923,0.2865390851160654,0.3270793772001495
T144_290,T144,0.8784429826229052,0.8917781869207422,0.9250294116316784,0.8991942814129045,0.9035433617593002,0.9206630745292032,0.8989508708077543,0.9020925597887384,0.9066687350957824,0.914735369399057,0.9164081213206414,0.916699913279204,0.9033080456268648,0.9059809845661332,0.9127485487401272,0.8975909942552259,0.8891718009495824,-0.2502115686555273,0.7955531488350689,0.7935744260120102
T144_291,T144,0.7978820613241343,0.8110922021074868,0.8316472791815248,0.8157124920910755,0.8173060525267293,0.8278355986575284,0.8095925804732083,0.8149948725404861,0.8168301496945933,0.8243761387009914,0.8223371722423385,0.8247137386520786,0.8145167730203802,0.8133868792542024,0.825382851862333,0.8114572244176992,0.8079720559638126,-0.1018156463031686,0.7460984589816219,0.6684731444314368
T144_292,T144,0.5649411319109514,0.5724338463076035,0.5827612714629143,0.5697235071719066,0.5760628593001612,0.5864013278205592,0.5679765832163781,0.5715385781068454,0.5757204898709327,0.5793939930715197,0.5755378217687775,0.5758899173493143,0.5713414149459572,0.568886848706426,0.5842600153351514,0.573966851435288,0.5720657615324269,-0.023697579933107206,0.3516427176646107,0.3688220217034481
T144_293,T144,0.82902347399331,0.840741648419248,0.8726451716736456,0.8486756898604765,0.8463417942144298,0.8568077111579647,0.8424359876940324,0.8472314146042885,0.8481747496936444,0.8477993734439276,0.8595317920065592,0.8626852782691822,0.8430650029307646,0.84648147822951,0.8522054940551105,0.8327343766263698,0.8406990849502645,-0.07155544891947022,0.7397378819249999,0.6464391869656639
T144_294,T144,0.5837212354506192,0.5909545997020574,0.6041242662880957,0.5919871668934669,0.5953125900751064,0.6033754599320703,0.5886960055379914,0.5925470934684942,0.5946152389517885,0.5960771482076902,0.5958923461963845,0.5974526486962716,0.5896479995387219,0.588002231095242,0.6020172784076716,0.5899248564160977,0.5920072030391058,-0.025980358662976495,0.5306236003068909,0.5090046130422569
T144_295,T144,0.5061183938125671,0.5121660790294721,0.5257722416118563,0.512892985850349,0.5178589702577397,0.5255893857439587,0.5102777777428834,0.5128411533740073,0.5158247104984084,0.5168081435612866,0.5174894929342008,0.518039755566023,0.5113129171537475,0.5099209760337415,0.5243351191460888,0.513219792980911,0.5145160899985144,-0.014967394751030826,0.3192715889076231,0.3542248495513187
