Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Pol130_235,Pol130,2.1259975861585803,2.15167277952044,2.162662292774743,2.068189613867216,2.1395757350441413,2.1605156916702306,2.0842061392682654,2.08777442285453,2.096260951093517,2.104012632231937,2.129327144459446,2.121427723336006,2.093438628498824,2.065919871386089,2.1804367311962616,2.1446147501628503,2.1396870112542365,-0.008465308613001234,0.9872529480426564,0.3573679878820227
Pol130_236,Pol130,2.420997429653025,2.4423448938057204,2.4876881755535067,2.410452618338643,2.469258465177673,2.484936092375972,2.437371820528576,2.4372823170729845,2.461340965681696,2.4175079800321977,2.5777645156602,2.567293203683604,2.42446050247698,2.4323528105316026,2.56732269236362,2.5655304008442243,2.542513254097696,0.0,0.0,0.0
Pol130_237,Pol130,4.170994542180463,4.219620852539917,4.265271321150162,4.16363836562689,4.249787963573893,4.2616242034167175,4.3015240748367765,4.265271617313937,4.3255861315189605,4.169930873453768,4.216844467086217,4.206199482852644,4.169620871519251,4.152627068920472,4.275916305383735,4.22267271309462,4.355857965592,-0.3107338915669384,0.775695298521648,-0.5954512011237169
Pol130_238,Pol130,4.20999522976174,4.278079799616053,4.388959173501414,4.222082345819023,4.31876653101518,4.32761077649159,4.256793387472732,4.2325569179556695,4.211225457920779,4.191208394619056,4.306264497823049,4.296709262855408,4.221123591913358,4.227757220771727,4.381939968384466,4.278241320734947,4.288896814233935,0.0,0.0,0.0
Pol130_239,Pol130,7.732990658229989,7.854084985000865,8.160796148464513,7.853214845385602,7.904629840654497,7.9342148827264225,7.786338572409025,7.828444318794335,7.760186076910303,7.771259314299166,8.007470500163766,8.024209721527301,7.84367442871468,7.899438047565738,7.934819179133552,7.767530250508841,7.753908701401349,-0.4747167805796693,6.748965286888721,4.998837977212557
Pol130_240,Pol130,4.624994909128816,4.689959898100235,4.762578469953448,4.622676117583775,4.711058708518116,4.728657399851571,4.652991561519953,4.635794301483475,4.625133017123511,4.618812650359712,4.683668723515742,4.685809101137792,4.6227897750651765,4.611635629034981,4.767415064965768,4.674571527221047,4.6907579398622286,-0.05827537790024332,2.203274728294239,1.0578365197522668
Pol130_241,Pol130,1.093998997653944,1.116170663987669,1.1794620568351166,1.1094327132927575,1.168322432685165,1.1659455527058062,1.0738832434483072,1.086636745460586,1.08840117863269,1.1237636395004178,1.156724621864615,1.1478021347370395,1.1273550399496493,1.075568544793259,1.1914475184084004,1.1748256591004471,1.1386222436369466,0.0,0.0,0.0
Pol130_242,Pol130,2.0329969724346197,2.1019306395581365,2.09729320457639,2.0299661541618077,2.079913085141129,2.081340694941569,2.006352948589596,2.0298514593490955,2.0390337139473,2.0438246681508656,2.0563272936705466,2.0685566669179645,2.0310012231379035,1.993403543842869,2.1026837133658263,2.079371618750101,2.000859881300495,-0.1392658261520065,0.2773224929640069,0.4039826008009041
Pol130_243,Pol130,1.4529982596653446,1.4976800459182862,1.4919882780062432,1.417354248153739,1.4842441540980698,1.48691325397165,1.4106266703507635,1.417126636690228,1.4215926221595052,1.444954803241464,1.467642448077973,1.4575827927980338,1.4345649927391513,1.4174698320474073,1.5103071464781326,1.4925089984449325,1.4672938690428925,0.0,0.0,0.0
Pol130_244,Pol130,2.9529962080732464,3.073643017584435,3.046698030951734,2.9594333442155567,3.032140975110235,3.0371309410097864,2.920776148366069,2.953300579008729,2.9381487104026167,2.9900337468952527,2.9987630014794093,3.0133316157945083,2.993115096129972,2.960797234666243,3.0603141151805637,3.0214290115353224,2.9094389542548216,-0.493940360657249,3.4300395639623518,2.7239281018832227
Pol130_245,Pol130,1.980997537504926,2.0270067608062714,2.02479510660422,1.964902326076715,2.019882048439583,2.0301873934713366,1.965265378221043,1.9711099243558368,1.9834809620192333,1.9869283270576248,1.9963405642826677,1.997961110294285,1.9855762914127804,1.9577367148067644,2.0477571894631224,2.0216380351320176,1.9849913004025663,-0.08028128323839175,1.536534213835475,1.020392779067538
Pol130_246,Pol130,1.257997785449646,1.280086172112841,1.3173865903698787,1.2567926006207135,1.2998616946089414,1.3032533422367691,1.2455794769356698,1.2599849400939651,1.2681087126050978,1.2854926849070092,1.2903701787804729,1.2941273976714942,1.2665579614280436,1.2602021783286073,1.3154298136089633,1.2927740283630984,1.2742770464832238,-0.04748755975487517,0.3173289756157138,0.6290883234251766
Pol130_247,Pol130,3.7049956734901888,3.842153203829709,4.007719784104174,3.847375226850253,3.908801865511241,4.072318460952904,3.832643905918829,3.871913400156752,3.791914793955234,4.031723900336471,3.927698357287698,3.914260835387456,3.83590100190468,3.836883465422026,4.093636880684522,3.8666635185362175,3.771098693087151,0.0,0.0,0.0
Pol130_248,Pol130,5.9229936277662345,5.976082515522552,6.106717555327447,5.961649638052045,6.065399261585686,6.2540393594559465,6.116663405044097,6.041702480297737,6.050661124170384,6.160485720711317,6.01143252900419,6.005219151151334,5.9791606045972205,5.970488253047408,6.160988066360998,6.015075793576169,6.300069906258246,0.0,0.0,0.0
Pol130_249,Pol130,10.154988333489513,10.23047886998077,10.421418198759474,10.308458017613509,10.328942454643403,10.450921739525583,10.340750687635886,10.30658822518932,10.287719592012854,10.271211538436658,10.286313913493716,10.294569273524202,10.27215725203905,10.196646562419646,10.428119992456612,10.241339610703545,11.075863075808716,-0.580112859474819,5.097977149791674,4.951995475619259
Pol130_250,Pol130,7.387991871018842,7.44053751411465,7.584450184780918,7.378242514000312,7.510392889067791,7.63754944524272,7.589778307884151,7.485278870787105,7.53173442574661,7.534106563483546,7.51009889109589,7.494724152847523,7.441496860684797,7.4272112790378815,7.583832551569812,7.434677111930662,7.480257557855658,-0.566546606259931,4.607164156634694,5.2364487765891115
Pol130_251,Pol130,10.697986849890496,10.796689308065057,11.05189686230634,10.925336008061215,10.845038365397365,10.97244238948602,10.92617384325054,10.939865501634964,10.874176186692043,10.86989039329445,10.921091706568294,10.927475496181142,10.79803274906411,10.776476345061278,10.970315645168656,10.683746612374447,10.836131923843585,-1.0857858065243677,7.500740916273834,6.402595806422388
Pol130_252,Pol130,7.411991838193369,7.461164801142187,7.634132458218001,7.391579270472071,7.540845255682925,7.684212755215519,7.618525663017108,7.508251622954417,7.54157091522052,7.549033339702896,7.549798861402075,7.528468438782728,7.466689416948889,7.457674462874847,7.620562459464751,7.453441126854111,7.51602599987426,-0.28676152464295535,4.22162308869246,4.592136655242303
Pol130_253,Pol130,3.905994657654176,4.0201068255617205,4.152724574525837,4.015697150125372,4.064379029838691,4.266647659071172,3.992118916221969,4.097812424505723,4.0040691098784364,4.16997681084746,4.070087987210781,4.065227534504893,3.991567077191704,3.996013798538315,4.231492656463332,4.02711595403474,3.9926486834700263,0.0,0.0,0.0
Pol130_254,Pol130,4.36399452518317,4.4428998259817645,4.562187190543872,4.410702586565201,4.499073767613229,4.61634834150315,4.488451899989924,4.46448319975633,4.498208221568868,4.524385167762574,4.488115224784378,4.498825854779973,4.444618025680634,4.4134702292912245,4.5751094745730505,4.436702896842587,4.429451941887198,-0.057123511077122,1.0884623849561739,2.0782638313540835
Pol130_255,Pol130,4.0809946652759885,4.173621557586044,4.282906762567039,4.151731441868545,4.202977210201015,4.452619249732335,4.170750334191014,4.27410608298406,4.180102259971308,4.333726055906132,4.204468243018968,4.20681578248443,4.134293085819623,4.131301240040494,4.365177334078424,4.173650305351224,4.168527487592657,0.0,0.0,0.0
Pol130_256,Pol130,4.410994213925727,4.470322559487272,4.563630804306927,4.44860463419708,4.520682184410328,4.611354522779065,4.5459266053868,4.508383460742476,4.528499214978529,4.54953934436862,4.510705512602811,4.512160684671,4.470676424152862,4.452433423136416,4.5795944278327525,4.474139200489386,4.474603209102996,-0.23310028746242903,2.161533887381282,2.3912948821963966
Pol130_257,Pol130,4.495994344643065,4.552660110508463,4.696773422866508,4.518676655141546,4.625054034725978,4.733917951117446,4.645735261128515,4.5959246599952,4.594090283569713,4.632110582422362,4.62946133933593,4.622949814522865,4.565190890960375,4.553740820377544,4.6843554107308085,4.555531334240425,4.572676250614802,-0.12686082663844597,1.9883289131027884,1.7232830614255192
Pol130_258,Pol130,4.871994818274208,4.9340487219730935,5.064952272144762,4.879292165753187,4.990554893152619,5.06102049200004,4.971777541930589,4.934430741739381,4.95435400434685,4.984866829983221,5.005389943340337,4.987760873656278,4.930443244057747,4.929261768928647,5.044995964870381,4.939108038377312,4.956575754229523,-0.28190616345092606,3.1165666776572465,3.593524377073046
Pol130_259,Pol130,4.948994465984925,5.02160325786133,5.103327621160431,4.906816701934254,5.01784292706061,5.057019509601005,4.936384703133423,4.946191703590385,4.978035819256195,4.96920535466096,5.048367014838342,5.0259720340574825,4.964399730158329,4.953674726280145,5.072997951592016,4.988850474840324,5.02576737663425,-0.24347064875812455,3.470780870989805,2.9627328463347498
Pol130_260,Pol130,4.853994842893312,4.9158112068936,5.044266303920968,4.860906614272198,4.971600609513562,5.041045216766768,4.95333004926176,4.9154367445260245,4.936471094510851,4.966141639300415,4.985461939080077,4.967865025403136,4.911182218475757,4.909999557512293,5.02588801350645,4.921414212433354,4.937828481151131,-0.2802786596666992,3.081603571911963,3.5653821120608353
Pol130_261,Pol130,4.404994222132095,4.447085446446894,4.545896375791949,4.428970479826833,4.510858142575208,4.567995728015479,4.550968732330973,4.486481490387603,4.514362410479476,4.517773914768104,4.508445401930318,4.495703606473527,4.460381748261051,4.456477085801486,4.548490790506655,4.467175416408644,4.465695515170658,-0.2103974453218557,2.7260960376744374,3.034187265925532
Pol130_262,Pol130,4.615994180515698,4.655808845708449,4.838031219459897,4.616407170949761,4.751919704670235,4.858259593930275,4.783927860531688,4.704310236680914,4.689458441615744,4.739079959362416,4.776085786604021,4.745662612673595,4.692892173686382,4.698705601061135,4.7929564479104165,4.672738039623817,4.71125840780935,-0.0035509109177454695,1.9067905980695936,1.675171800754504
Pol130_263,Pol130,4.091994403256756,4.146008406946108,4.215777242103002,4.064824472622493,4.160923032027375,4.20972997961381,4.096125343566896,4.097186492981068,4.1421075971426085,4.169968512533911,4.173497082545878,4.164313494368356,4.085516071832733,4.093518036462336,4.205983133530491,4.126113744190397,4.143051191775741,-0.26846196887434615,2.9954474516679275,3.348444695967084
Pol130_264,Pol130,4.91799426141027,4.970253612022215,5.027864054432151,4.800681307527459,4.928174390657577,4.945155004702729,4.798840855532931,4.817419787976156,4.870505860221265,4.917292014817271,4.957412088384017,4.956579884181139,4.82248814360876,4.8324923778524935,4.950489944289838,4.873164142536082,4.9672004414734765,-0.5595465703854382,4.02900956975611,4.685413892709054
Pol130_265,Pol130,9.372988909104407,9.349803660713684,9.505213820849212,9.265946180690534,9.378556794914973,9.538682927847187,9.3684574262292,9.378777145480475,9.392950995889793,9.35609542728879,9.368740754892697,9.371380069417084,9.287682036692546,9.274249256445096,9.48629421246249,9.277662390982211,8.038378207969272,-0.7741533269359029,2.366624591868605,6.259102823938771
Pol130_266,Pol130,4.656993877464623,4.71410182600821,4.773762105000594,4.633996527059521,4.7122409245620505,4.832505121655058,4.689367455993549,4.688567852548851,4.677814693738435,4.7049644710512215,4.689637744690701,4.686612409493604,4.616572692975076,4.622450877115126,4.802898444465602,4.659784785253416,4.727182688555228,0.0,0.0,0.0
Pol130_267,Pol130,8.685989107810919,8.773964487494915,8.808028852008565,8.748243208810827,8.821203049608954,8.94012113854427,8.696784943643808,8.743513603046386,8.7483294524433,8.818720958627864,8.758571374289073,8.717355328142396,8.731455382894962,8.708647115842822,8.884600839292498,8.759382536881237,8.751257021586115,-0.5279506020313438,1.7683593280234593,4.196505902607529
Pol130_268,Pol130,5.654993006420461,5.722822402523674,5.847123442597015,5.688226351930682,5.757128011131656,5.823830019523706,5.771865259381768,5.7144659802270645,5.726828719408446,5.687358286809573,5.748275763505472,5.746421975043898,5.666201980861331,5.670409532776231,5.830067995479568,5.677937603526026,5.751808819101437,-0.1642685027831728,1.7607538235966824,1.9673348643608601
Pol130_269,Pol130,8.286990394457089,8.369525031136027,8.55473465625337,8.419191448523915,8.411168441272798,8.457573021358979,8.41155727769143,8.40963473138967,8.41475598898173,8.32765311969669,8.432046160547271,8.446368492109142,8.325598689543337,8.322137395204951,8.481798821567631,8.290705084317686,8.384959530449704,-0.5327554700343585,7.1757048459066635,4.846844982808489
Pol130_270,Pol130,5.625993293058799,5.691952600312017,5.817977915316335,5.65196944925576,5.727771024937368,5.7941190202450095,5.740188740403895,5.682038610270243,5.695492728460649,5.6530743133191175,5.718333448189084,5.7152334278331125,5.634920225957709,5.639410069120555,5.800387670546783,5.648320404941583,5.722042999200465,-0.09676474280222985,1.9132391614119553,1.9645935833027597
Pol130_271,Pol130,7.195990651777288,7.260929115532817,7.450358147539366,7.221406966808849,7.302298829235897,7.352101576638258,7.290119246290938,7.295044307343304,7.33060281641614,7.187883475853279,7.313846998088575,7.343672395763511,7.191972331796345,7.172442054595813,7.367319980171581,7.204363522579133,7.261041838026192,-0.3514138794363175,2.6999308847883006,2.825949086486646
Pol130_272,Pol130,5.581992859290387,5.653528350580243,5.769249506555637,5.557303537299415,5.677248841816807,5.709935386411311,5.64924789183685,5.605592135105089,5.594921070601906,5.529985422383856,5.6662499924122445,5.656837014777766,5.562144429550395,5.575385903835161,5.762150281625613,5.616280686411358,5.667966102791926,0.0,0.0,0.0
Pol130_273,Pol130,10.068987957165676,10.15763757690412,10.366501603250342,10.101216907431434,10.165480094740518,10.1817000776635,10.15981588875929,10.13165727115884,10.139397245573306,10.013777067114008,10.206147265179338,10.23416599778922,10.027280234270872,10.046348027646374,10.229009768275652,10.01944216192349,10.129128546681258,-0.7513619989341908,9.152686595183571,5.766947767617482
Pol130_274,Pol130,7.037991855775217,7.109310257381559,7.229040544976852,7.026118865860698,7.138414588247471,7.179466594366967,7.126868048800953,7.081408738913836,7.099213555180559,7.0113442753680815,7.115293651091378,7.117457887249329,7.020276838971118,7.019469811889958,7.210186730097105,7.061348553627409,7.12021927583202,-0.1874589510634067,3.5433646858732346,2.6388478651982448
Pol130_275,Pol130,3.603996058604947,3.6781265574262334,3.706882507204981,3.55932345988857,3.655495370704542,3.6735242421109504,3.546033085393099,3.574992492272613,3.5855857602126258,3.592253916241441,3.647709459064849,3.6481205227600912,3.588957847596129,3.5675002824410478,3.7001387771890353,3.6411231010110248,3.637307977384974,-0.25428498701614166,1.1917923707804043,1.8225240780126635
Pol130_276,Pol130,3.172996895069968,3.2615804242770143,3.390721763936853,3.2085268047081983,3.3055123966876847,3.321911978849399,3.21827912504379,3.234778583805732,3.2142162014569133,3.1886851916568992,3.3271894232430816,3.296335328493332,3.234127164675948,3.258225230021316,3.372626950436182,3.280902502050123,3.275443881573038,0.0,0.0,0.0
Pol130_277,Pol130,3.81499601698855,3.890268722211354,3.8961646883074663,3.744834789300747,3.85733737686176,3.861837148081249,3.731078225900671,3.7678682968215376,3.7880658488641146,3.793642329046264,3.848683103431784,3.838890773021187,3.7908306758442154,3.771805560039284,3.894926754726618,3.8516980661581126,3.844537594963778,-0.6520772216228564,3.0591753045025327,2.4255621791931268
Pol130_278,Pol130,3.444995535151038,3.517636631266388,3.558784660824645,3.3971974283370856,3.512664891905494,3.522138921731092,3.413771868084741,3.4323288692466645,3.451406294515036,3.428197336406889,3.5076993763639943,3.491114859298545,3.4444699246201558,3.4371952494397062,3.5563867389818724,3.5021337134036763,3.4982057589604123,-0.18677596892529358,1.8028455990180856,1.3737412913979186
Pol130_279,Pol130,3.448996517577021,3.501478441280892,3.590771181737036,3.5076266176173885,3.547955631526392,3.583309497495631,3.534516924297186,3.524982583026839,3.541827904641528,3.522709432388007,3.530510458825125,3.540108371194873,3.4808573779042846,3.4788070967392413,3.586270521015425,3.496706306701632,3.505515786796232,-0.12959224802231553,0.4069744130351793,2.4538349293704047
Pol130_280,Pol130,3.633996017573105,3.713729669976512,3.876544759569457,3.7029815493195937,3.78053185079563,3.827725068348925,3.782544493048997,3.714252761241597,3.703202937132176,3.705553736420758,3.785516482209442,3.7732877015422734,3.704824372140517,3.721311976265083,3.8271412213934295,3.706305032150768,3.75999402544404,0.0,0.0,0.0
Pol130_281,Pol130,3.569995117210806,3.617347781571204,3.699978441567572,3.633760107703949,3.664869524435313,3.691691665939407,3.665636675709118,3.643726999536713,3.663488296442693,3.642986373283579,3.647252606057802,3.652258575919969,3.6019078421434094,3.603288329221194,3.696888794019304,3.616883667666151,3.6314155438589375,-0.14317461414157068,2.072891787215466,2.17283436970703
Pol130_282,Pol130,3.557995133623543,3.603988353071773,3.705494017977424,3.6114212892110658,3.6585338946237327,3.691410115437829,3.650133016931569,3.6198584720671207,3.624523173152841,3.6294829094575407,3.646502347743336,3.644731246085009,3.591955472443591,3.5945334387815557,3.691903866273251,3.604218187279791,3.623598917946816,-0.0214375942147286,1.6558308686026875,1.2618223178593226
Pol130_283,Pol130,5.012993884501879,5.064946196744185,5.184163321973369,5.034771972894092,5.122097711484455,5.255986883952788,5.1821915784548,5.093096812700263,5.169087323686628,5.135916808568389,5.145982983831498,5.134340125119378,5.10168055012814,5.044460870380637,5.214555673475996,5.077364653462482,5.0553469627562295,-0.24938875992309897,3.023579648393205,3.272751117186973
Pol130_284,Pol130,4.981993679927225,5.097031704923149,5.252129640379653,5.050571704306161,5.109960657185851,5.481583019014893,5.079475097653453,5.120893119408155,5.071006944119245,5.294689720695262,5.174291564582643,5.1607769868656,5.09973473896576,5.0317001074703525,5.343687381411433,5.070854313978382,5.045244778324537,-0.019607441713816374,0.6848074547813876,0.5862596406708078
Pol130_285,Pol130,5.657993743239947,5.711265194105678,5.852358209420123,5.692442201822197,5.790891561189528,5.868907754564065,5.847462488460486,5.737625444617694,5.815338156377815,5.767903101223374,5.805297172387594,5.793689284923116,5.700433497311857,5.702113317352678,5.862328953740486,5.735251232049671,5.713847660684209,-0.30927341028380506,3.2651970219234068,3.943221511063942
Pol130_286,Pol130,7.163991683441482,7.1977327091297525,7.387414692291521,7.196673485959379,7.271323816443674,7.328140137808069,7.275813955433362,7.221928279743555,7.243004714466005,7.210694410064057,7.344376420857443,7.336560279454432,7.179072423631063,7.182864465519371,7.339584132821859,7.194273341372099,7.204878877197348,-0.5541598655087473,6.2669417519133495,5.002953534564486
Pol130_287,Pol130,4.230994460116778,4.283280187687534,4.397679833608247,4.257695831345469,4.356456970640764,4.4260053073187295,4.376922143884924,4.288416856240796,4.380820879025802,4.36101157056891,4.380036390041598,4.362099245003754,4.283377396623727,4.2826326210453525,4.412219403657458,4.323584306318961,4.267124325737991,-0.32081061235691766,3.2648923346519956,3.9032772043088007
Pol130_288,Pol130,3.878995435505506,3.939659812917058,3.993041216713386,3.862605485189418,3.9649260169244793,3.9830669159007295,3.872535478856873,3.873638712840206,3.914013811887857,3.930488968373634,3.981845578778514,3.958971665964351,3.8923434537344495,3.881870808178536,4.013973319440056,3.96178168925484,3.908549953287763,-0.2573437431259992,2.647622071473402,2.9877250044678094
Pol130_289,Pol130,4.588994958367026,4.613234391847182,4.744345993027452,4.619387606337176,4.702284702037696,4.783633862222854,4.772587594437259,4.674756164781742,4.75117878208486,4.709735716970693,4.739335577676271,4.716047192587995,4.6428241759088325,4.645854549596363,4.758379957603868,4.657695383010091,4.611252333136387,-0.285396565491653,3.36713231247025,3.9219041731569813
Pol130_290,Pol130,4.019994501733176,4.102116888687639,4.113374171478113,4.018546442576032,4.066024767291663,4.098398938788321,3.9338340859854033,3.976407502768059,4.035158521403831,4.120446722968647,4.097263252634095,4.053143085833505,4.083261295814445,4.065432325521911,4.101169396754868,4.103033558361077,4.136859040341144,0.0,0.0,0.0
Pol130_291,Pol130,5.074994293651186,5.134318934584444,5.0909042743705255,4.87801629692842,4.962928554127524,5.01853598617696,4.842776384435893,4.839970510470643,4.865497519027304,4.965445764943543,5.009058399522137,4.994484302470944,4.911986564078645,4.903896873818431,5.001395925507065,4.929927858441729,5.192778458152297,-0.3592780558874744,1.8054164436965694,2.8080444418935464
Pol130_292,Pol130,2.8919960445304347,2.934653333813312,2.939858167205343,2.8372981692009294,2.9208988452443214,2.951450643371688,2.8622755613033672,2.871009558045713,2.894303277619728,2.897949506187984,2.9035345815213227,2.8930330399498745,2.8800301432746696,2.858331630189031,2.9652466235084223,2.9214361621416427,2.924295196156737,0.0,0.0,0.0
Pol130_293,Pol130,5.01699338508252,5.054538900449588,5.003066706151039,4.842820247166964,4.962040632387732,4.982467870387975,4.83620025127635,4.878158701838069,4.894538724050276,4.951602513665332,4.931709332739292,4.94763235403103,4.892621364489299,4.840949266381417,4.997815046537057,4.946506744015332,5.039557851797338,-0.8742818526846169,4.120149721446544,3.7439467609135697
Pol130_294,Pol130,3.381996362240577,3.4428056641278197,3.435649240168141,3.2831452745068166,3.3836761820495864,3.402835553037903,3.3050087174586875,3.3128942093663656,3.323744132530378,3.3277600816449517,3.3851331322796887,3.373625714079918,3.328412686103699,3.311073612474323,3.43151978182252,3.375115561737375,3.4312630270349307,-0.13640506875594677,1.1305995577110106,0.22423884502121907
Pol130_295,Pol130,2.9419964700924788,2.99229533922895,3.0610903056827534,2.944028080040098,3.0049728226715056,3.0798673607410083,2.9246819964915325,2.9667755915702947,2.9503694889200114,3.003723626949298,3.011375876407019,2.99916902718962,2.948053957548246,2.948617651552817,3.085902916843179,2.987051977760052,2.982547242006844,0.0,0.0,0.0
Pol130_296,Pol130,4.350994295989411,4.391230990729392,4.417055257586474,4.300026373616834,4.392088386542092,4.4518486900481244,4.329667874308978,4.347523962455132,4.351759817215684,4.3947325913065605,4.378773117105974,4.3714009363201605,4.354036079932679,4.332774414816583,4.4376693565657845,4.370595256969487,4.296408407967716,-0.1380892823084699,0.2536464074874564,2.558596652500223
