Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_243,T144,14.051561418453169,13.9484453575028,14.115414135698185,13.675947890123291,13.852898750000609,14.005105566611917,13.743176437359253,13.796777561488616,13.82852609703476,13.766998026492567,13.912224426765404,13.9390912087253,13.709225505929876,13.656227310092728,14.04480420215952,13.717762788940954,14.07627238449416,-1.6287297132148966,14.094366983552495,12.371675026119714
T144_244,T144,8.508079867319546,8.62618016483733,8.693658768724582,8.499046166132981,8.600300660740787,8.796141340623242,8.649016325025054,8.57215115733623,8.687441500563438,8.58555815280398,8.559269288206602,8.560447354167195,8.556276886404412,8.462655751969203,8.790044473228766,8.554681125072241,8.650906308557788,-4.0197072444771605e-05,-3.219331824679835e-08,-1.8573068219306742e-07
T144_245,T144,14.05616440054973,14.811032162654254,15.678926752687191,15.1446168510893,15.1995460793817,15.430455556270791,15.028468886936285,15.058481812527353,15.03667090093012,15.369036771403929,15.51316104927628,15.489091250303606,15.287676979394115,15.417906178570105,15.215765803119258,14.953758875597703,14.67080688856338,-4.941126866979726,17.662403003213257,17.276455052985362
T144_246,T144,9.10821796968361,9.367477926265908,9.540694533464167,9.366929643706875,9.468324910870011,9.592911058253096,9.32600663186269,9.37714418889266,9.365433906088136,9.581187809333656,9.4429436785287,9.46617901332293,9.403695152323827,9.390819769147177,9.56196642341137,9.410177300065808,9.281819495218048,-1.2798143059212808,12.333106503444844,12.315888983180294
T144_247,T144,6.681279451589335,6.83425219890036,6.926471139268319,6.754601159103986,6.8573708381338525,7.000052169411853,6.8059026449101925,6.794727679076238,6.791799181810397,6.913432752300766,6.840396300036791,6.831434839912821,6.831959042844977,6.785806969899993,6.973971691323735,6.82795250385843,6.83509083051417,-0.14087523288337045,2.5879746248742195,2.5650930406760346
T144_248,T144,11.286697331431016,11.635168082351802,12.258442421049384,11.878162007828047,11.927358346508443,12.100193378565129,11.82415800599208,11.84842322430618,11.8872401629863,12.073450700472002,12.14230279282002,12.128930990491105,11.941046893404335,12.037312197668312,11.972285119750874,11.793347663543734,11.58304158806532,-3.4700644790222412,12.940845337198958,12.857407269493816
T144_249,T144,7.194674032190071,7.375699963871633,7.4953487874764,7.346934567639312,7.443857440137658,7.541574026919633,7.3308704378072465,7.363737767601195,7.367321981024899,7.512513187105996,7.416077471271551,7.426476320707434,7.385045777251938,7.368764001580992,7.526783358149702,7.4127525806727075,7.317759523986966,-0.8629480309089649,8.448813223534689,7.808785625774402
T144_250,T144,5.580157223371798,5.685447892067061,5.739253695920387,5.609842290128452,5.698877115085181,5.798646057442121,5.6454862274357565,5.6456862769684495,5.658524614403308,5.736716035758027,5.676654992489967,5.67075169078104,5.654766284203207,5.6278411544629465,5.791799932444126,5.687631761394191,5.66888491769431,-0.13585830169826682,2.43133441876804,2.5080679016813874
T144_251,T144,11.691685663661078,11.933409831711012,12.314069969576789,12.011684607564144,12.035308002400011,12.169099185343503,11.949752735909374,12.029868703239908,12.031828442354554,12.081423955641451,12.188278895859185,12.20810135589135,11.992158517678009,12.057119841088422,12.1375173598471,11.894102033793349,11.878899429620306,-2.08650612347898,13.404975784784366,12.439289770831826
T144_252,T144,10.004021264101103,10.241606453675006,10.529809628807165,10.28041320540788,10.360980209698774,10.508321018006422,10.238992850479004,10.297998079050272,10.2920484701641,10.438777090849912,10.42752803090008,10.435548520337944,10.30449874755732,10.327551631230875,10.468719627531032,10.268677915885316,10.178337778678069,-1.7588322829822278,12.25037136569978,11.323088543159844
T144_253,T144,7.1698994303625145,7.277194292997294,7.391868748661315,7.241759668237504,7.317791300418428,7.427749779663737,7.265404363532573,7.2720300635240145,7.283873712683664,7.341337821970743,7.305662395677621,7.307535079826039,7.2468423979211645,7.22904728674592,7.426646733857274,7.275140086398736,7.277712282681313,-0.27839886645583956,5.207021595415679,5.200862357386656
T144_254,T144,13.963706512682624,14.340931539798724,15.064641661052208,14.509264543440052,14.495842731360248,14.628869837455872,14.201886286404113,14.349849472439583,14.389025757131536,14.587250361664845,14.814865514587858,14.839838320363446,14.425474530131286,14.565602449120384,14.486056060069972,14.23578814359708,14.315959492121538,-2.793011183741516,15.279660668866661,13.908864403401251
T144_255,T144,9.632605990422404,9.817606969554689,9.978374226977357,9.682036645487807,9.827225073454146,9.91363795560602,9.589134205182098,9.676706624106185,9.730089184255272,9.82269155236777,9.837017295709371,9.847176269123716,9.699166780122656,9.671165455473623,9.91257658415325,9.764288333947324,9.763511923259664,-0.9037453613926981,9.325695399229689,8.865665511169329
T144_256,T144,6.565565853371205,6.667816880860922,6.743692928086119,6.578364361059075,6.671490010803589,6.784258436518749,6.561598214735846,6.592013088836526,6.6511507529865534,6.656643773947419,6.651305421906713,6.639378428251337,6.605025544627152,6.552422806608522,6.780327839512931,6.656269610270615,6.669905450375273,0.0,0.0,0.0
T144_257,T144,7.943098545717131,8.039286980447446,8.190475957300755,8.05212068716458,8.095114576401716,8.219703501899563,8.050302647169973,8.07670172242803,8.100878027908369,8.181966456490198,8.101326287280424,8.120033658270714,8.013766825521484,8.019786821738236,8.188048505166789,8.021825283054197,8.045467219713426,-0.5000656794099418,8.334326343477946,8.842011120175606
T144_258,T144,10.0824294058103,10.22927379735432,10.49727015656569,10.276308492152122,10.271428591695289,10.41959552931064,10.24043579602044,10.313613952142568,10.31258684673746,10.341698625498983,10.382006671080118,10.409114252467512,10.232507925148722,10.26011285067372,10.388948188547364,10.14278311324835,10.223557280561922,-0.7516510616986373,10.859294754723594,10.050698273353719
T144_259,T144,8.88812689012097,9.009723416197668,9.27010401786012,8.993061914829367,9.050929827334848,9.234674946171106,9.030995303512585,9.060567380669914,9.061473156637817,9.101894194679588,9.165419052184058,9.172215164272425,9.017599422609704,9.028546555131074,9.185561033845044,8.941141758080638,9.034456098516824,-1.1893116021148682,8.398106148304636,8.461813427776338
T144_260,T144,7.231822042631316,7.334981632277866,7.550353034343555,7.321125451926264,7.354074283615661,7.497211282045287,7.257221797921436,7.35270635454316,7.353681593909215,7.446061685465107,7.471694831272338,7.486469755286131,7.323301912420909,7.352353490272641,7.442843302426842,7.269121016220239,7.3215765346884,-1.289141306412868,9.068311974322448,8.946798233308783
T144_261,T144,7.949942818894913,8.086633790147417,8.294944199490986,8.078725367131938,8.158828369400466,8.260083787940697,8.029347501789747,8.0896817605623,8.096566784431511,8.231735159988782,8.202164009922623,8.213047237907643,8.090431945256986,8.110970321830349,8.23172219440032,8.089323340062261,8.050268240558232,-0.9715683244389013,9.001872546368402,9.088160811120183
T144_262,T144,5.452709262344131,5.528403774864408,5.60995898568919,5.4892812056557245,5.561617485608185,5.646015987123889,5.490240700265643,5.5164989992831694,5.523785973767823,5.617703479928432,5.548384606916832,5.553565508763874,5.493202539120265,5.488358756787604,5.63701748178458,5.533054917023317,5.5211135216041765,-0.26274488217409525,5.0244440778726585,5.192621201611601
T144_263,T144,11.413635908122044,11.356938651398549,11.542959328931088,11.228131097831254,11.343416814552397,11.47050172217371,11.251645204359496,11.34663982778193,11.41544561347916,11.353497994435964,11.376484192826124,11.41414806910495,11.239028219022364,11.178735638288703,11.45139517868274,11.214528683548531,11.476565738637532,-1.5659762462323692,11.164628162128821,10.408556175289625
T144_264,T144,8.858675213929706,8.90127641669495,9.232870800435505,8.826418219756897,8.94365626728666,9.1129783977091,8.850511172318193,8.890364478891785,8.916246758470802,8.936097929374023,9.059549536700256,9.08778795241212,8.878054974053892,8.869620495503293,9.069203759776798,8.79719715479358,8.991761891894557,-0.944041553349738,8.142281162311177,8.233685272218375
T144_265,T144,6.421335993834553,6.507054264685126,6.627629240258111,6.458172816915829,6.540256862443404,6.677287730463735,6.534104424330406,6.501536243323703,6.577637336270494,6.548080077831049,6.522054243896744,6.527724152378367,6.495461602953139,6.440568493837831,6.661929330752076,6.486050030327695,6.541005998435308,-0.13801072590677044,2.462673613612023,2.67699596799996
T144_266,T144,6.906492159118572,7.147262391058503,7.294381848321342,7.038269887111516,7.175912017241884,7.248261264362179,6.979532315709391,7.050698865098451,7.0778147824095,7.177761545695852,7.224925905854514,7.214970682967134,7.093488075138082,7.111533246123366,7.251505579103827,7.149314746633468,7.023276677086859,-1.4238702776508783,9.218515612440465,8.232205703219686
T144_267,T144,6.251460948331356,6.443597941381814,6.498158562226925,6.287665208015107,6.437795591003946,6.487148449628092,6.259155429928172,6.319851814933148,6.352491310888055,6.416509808377113,6.428283995717981,6.424432124072223,6.345988788198669,6.3366929866750805,6.511582228489066,6.430245587962048,6.340518639698271,-0.7862798639046241,7.670523806843761,8.164429194512609
T144_268,T144,4.540874253622523,4.657582539642136,4.709710155282504,4.586003853216851,4.663096856850546,4.741534635441663,4.575260474381188,4.61142861409419,4.634074915908124,4.657282466396009,4.661098218864683,4.641975004579322,4.615485165990367,4.601524331207609,4.752378040096585,4.667275660536983,4.624470288260635,-0.1264223856391301,2.632078124324887,2.8394750545679823
T144_269,T144,14.510877905569378,14.804363857532756,15.65276755134484,14.97256904788973,15.0736892495777,15.356548519598372,14.97898358799526,14.936851947242916,14.880512188433162,15.134397676765166,15.356621684517256,15.356531849856896,15.059302386658452,15.138420886019649,15.10394112199331,14.755666716119386,13.86542111833998,-2.9410084441260573,15.125418942357651,12.752130757870367
T144_270,T144,13.457072851459127,13.395675367662813,13.592123606555209,13.265458208037035,13.36279044261559,13.507668608282726,13.271198508060897,13.360362068128572,13.416411942745276,13.33258672840082,13.40599456938558,13.432300101618608,13.270428873930598,13.207362461692515,13.491045081326764,13.231174791496208,12.141097273168214,-1.805899664611003,11.898303016013832,10.619514399736634
T144_271,T144,7.494618052671291,7.619301444146163,7.690690273250572,7.524845845532512,7.617977972806684,7.782188664780239,7.641258688213452,7.583454681297232,7.658295281929097,7.61194315787205,7.577970001524592,7.572591828259614,7.575296196892342,7.499592421210978,7.768056491335844,7.576077872152222,7.884382702322164,-0.0007129631315299799,0.005821480592432107,0.005294795429505391
T144_272,T144,11.334848043543715,11.633830716753325,11.879368785712616,11.463653745625663,11.63771129927014,11.773076019154177,11.4258037109144,11.528671561581197,11.537940504310232,11.707580306917276,11.759129075998134,11.770523540273931,11.551890226633953,11.578432854667923,11.730867506697646,11.528291839042584,11.519613986688666,-4.135062767123248,14.720906097917773,14.328448533681712
T144_273,T144,7.7427160092158145,7.880468351786216,8.050530481009016,7.838085723606203,7.926608385180988,8.054292515888587,7.785718235103044,7.869503622432201,7.878690137753994,8.010524360750514,7.953601124663524,7.971967671459964,7.853456163920984,7.854242468319216,8.017740021866334,7.857480299740177,7.856785796846485,-0.763701217592937,9.509210023406125,10.116515197066795
T144_274,T144,6.724021428200242,6.861043962285491,7.033091763905691,6.808151345338381,6.918099639215814,7.049971835045299,6.821038769118157,6.843943467192242,6.860655904349684,6.957500054646712,6.930897225702947,6.93083609928136,6.858921219379947,6.847635114214777,7.022597519894729,6.86280272740856,6.876762526123507,-0.22438564764204455,4.368869104623103,4.944657701351762
T144_275,T144,12.100684239850516,12.287132798180489,12.4347357105865,12.15394731690586,12.219619924033914,12.334880636142843,12.104176767121794,12.219019779647487,12.261376476650575,12.215786582629455,12.30417402050803,12.337003374836728,12.129268105793823,12.139819774179188,12.35954039360761,12.12387604669316,12.19351092249351,-2.3006140864640527,13.372933094120826,12.869171309748605
T144_276,T144,12.155623655940632,12.3300285157807,12.600272653593665,12.332770860931593,12.282723382013794,12.45102026226638,12.258628576323076,12.311033113726776,12.29546910509416,12.284097797565728,12.451280509023665,12.45700136382357,12.243098837949782,12.292840681074448,12.443411915129312,12.148721963643276,12.30652061302436,-0.8912063932979799,11.0701389578666,10.609527071569747
T144_277,T144,9.230173841408948,9.374042500888676,9.519365221774851,9.24234534787384,9.356767889545486,9.500851418575936,9.295200924343728,9.300715239446308,9.325369437522813,9.31637741761002,9.3920302469731,9.38817560300361,9.263891376205043,9.257625023278353,9.504576406660798,9.289625477028531,9.36078044962328,-0.6555963941882342,7.988417779107432,7.825794745069688
T144_278,T144,12.578709024421553,13.087294091166124,13.792702486195084,13.383063011990489,13.4694018047646,13.662428831391903,13.322449980431012,13.316164177542255,13.326156446171431,13.59767218981128,13.627965739212868,13.625742971540978,13.496225983700262,13.556719541584238,13.5191853254017,13.297393827527412,12.992429343160982,-4.3303287715320735,16.12016187891114,14.915452002184052
T144_279,T144,8.173719988748159,8.330775219689608,8.573042114586245,8.367733368480312,8.414078081599047,8.585719301886083,8.3281634675172,8.391303044674164,8.410724480655603,8.524627448533444,8.482801438309659,8.493453127249712,8.393139607013213,8.395837492325251,8.517497920557256,8.338450252110066,8.320432652215956,-1.578392751563579,9.900614721884684,9.121148679653484
T144_280,T144,6.233345389013712,6.370651326410484,6.483742058186712,6.325310563528864,6.414989991131499,6.552349645374841,6.367687636005811,6.3499166049839,6.37483013009692,6.461364341159544,6.398776750714624,6.394690562435592,6.380016588699942,6.348944144259062,6.530751749425216,6.387527692344164,6.368664198885322,-0.14667223417188952,2.6397513788222278,2.621053220988464
T144_281,T144,9.629355192201295,9.76458839771722,9.836806130558893,9.568303163668638,9.71696374126858,9.788144181757898,9.52420992961931,9.61611305093209,9.633618274755538,9.71177357745963,9.733242737771851,9.75251043297721,9.634508308599589,9.604559289124236,9.802576430554248,9.678146802588458,9.671958783337656,-2.3890821199335743,11.26152083285703,11.587639597403552
T144_282,T144,9.295041621296876,9.424168697796132,9.573837856877368,9.318770596325924,9.415852767935696,9.563551996743382,9.253278588242036,9.355265668079602,9.36175615069232,9.469146408407076,9.464733288087366,9.472550948298403,9.384927580950205,9.347929607776486,9.508511631225598,9.347034017702915,9.410039136632472,-1.69944227978658,11.598655801733923,12.369827992680918
T144_283,T144,5.427980968183539,5.527847156908182,5.553907260048894,5.381121313810672,5.487803064343174,5.615823388526899,5.4440275008990735,5.434027823963869,5.485642348078209,5.46818343248492,5.480975462742532,5.459491483712428,5.466006971990274,5.409970064014949,5.609448674910209,5.484098452258633,5.526575982776221,1.545279275846321e-06,-1.0400918202811775e-07,3.454590688791054e-07
T144_284,T144,10.13236759386794,10.228485640353124,10.45730386174312,10.15900839426835,10.243789400122626,10.41718753082394,10.200909423593354,10.254485543110505,10.309040605620265,10.285038416389863,10.345947815463084,10.3613673431757,10.211522215768015,10.192786133906669,10.367112271811452,10.154693443479738,10.20808438061614,-2.7051674505286636,10.464074782143344,9.101472959329108
T144_285,T144,10.761948110889875,10.845445464237978,10.95620136402576,10.722374502329869,10.84760062427342,10.960376464612096,10.771518054197529,10.813060663022492,10.885621996593404,10.866781261353813,10.834550196176288,10.864501996398689,10.74000198110232,10.704514563212308,10.950442543236832,10.77548291514518,10.834979701036268,-1.6825986811988551,10.900505452366433,10.61622580770236
T144_286,T144,7.097900269761607,7.179592550226007,7.299305279420031,7.111862956805261,7.213876897543204,7.319389843550561,7.131777106733034,7.154640128874053,7.18698510675944,7.219268036396644,7.199939212137411,7.210478837287364,7.120884616259649,7.099920211549802,7.32020207859926,7.169755876028785,7.186238609371134,-0.35442624279534146,5.133225035252816,5.660553940724014
T144_287,T144,8.375917785794599,8.484091569639727,8.584506967245538,8.294901596466755,8.40959642497235,8.513571956901448,8.247538114393025,8.35237959895992,8.373407910311945,8.45517243210487,8.508993980714333,8.513547876748115,8.31574282492746,8.344243341578945,8.496574264162849,8.346233645746985,8.42382063998578,-1.8950539878096826,9.655086672152509,10.28970428864791
T144_288,T144,6.688827601305022,6.790031154725423,6.893015701479412,6.678865896542632,6.779961089406726,6.867890088336402,6.628577622408987,6.707346962705594,6.737763692041525,6.815617993881864,6.807290021838932,6.812473703906562,6.689548147377336,6.698014117546036,6.854147824904321,6.73238274013533,6.76038756151323,-0.6784405963720143,7.645869286462441,8.359371447435588
T144_289,T144,5.383395946427332,5.466683063095543,5.5275702361977626,5.400946552484054,5.480462373322334,5.562291725163403,5.3791300841308365,5.428616309110112,5.44892129561491,5.51784377476705,5.469644901950167,5.471074884008965,5.406805398039329,5.399875919595832,5.559641074119777,5.461805940227012,5.443638257381602,-0.19671641430951414,4.229085639407721,4.8274276317427205
T144_290,T144,12.9651094591309,13.161926312132673,13.652687552822677,13.271381881534628,13.335570797438097,13.588243941126873,13.26778933745184,13.314158131250368,13.381698785491633,13.50075579747488,13.525444265810703,13.52975087962275,13.332097721239784,13.371548142736364,13.47143192805108,13.247718657051172,13.123458158732513,-3.69292081527429,11.741722410264467,11.71251805836261
T144_291,T144,11.776095279009247,11.971066295472152,12.274442643712815,12.039258046735611,12.06277771265212,12.218185315469048,11.948933090448817,12.028666561337635,12.05575377093637,12.167126478534568,12.13703297919213,12.172109181346052,12.02161019828033,12.004933878194144,12.18198475230866,11.976453730172578,11.925015456565756,-1.5027167671500474,11.011811101390643,9.866124107639964
T144_292,T144,8.338075160348842,8.448661577703492,8.601086038047852,8.408659159492174,8.502222880608585,8.65481033210887,8.38287597179731,8.435448141603802,8.497169784149035,8.551387726617959,8.494473750387046,8.499670396990226,8.432538172473432,8.396310755783064,8.623206288011868,8.471287496146704,8.443228943491814,-0.34975715422287174,5.189962712679611,5.443515375403572
T144_293,T144,12.235717396727445,12.408668193875188,12.879538448755186,12.525768242226269,12.491321826106196,12.64579031347227,12.433675274121756,12.504451905075186,12.518374769657266,12.512834519166102,12.68599554827544,12.732538460429732,12.44295903135702,12.493383449434097,12.577865303342383,12.29048732463573,12.408039991424662,-1.0561006758436722,10.91793411746152,9.540920678376288
T144_294,T144,8.61525433174889,8.72201295027373,8.916386600249758,8.737252808665628,8.786333370979593,8.905334822773463,8.688677923254177,8.74551687301347,8.776041031210118,8.797617631965116,8.794890103426278,8.817918909052327,8.702728586379806,8.678438372403265,8.885289159619981,8.706814770447181,8.737548526004701,-0.38344912591505864,7.831576090499904,7.512497286495318
T144_295,T144,7.469899020044095,7.5591579729444,7.759973951543969,7.569886530956348,7.643180452915763,7.757275146511162,7.531288169944392,7.569121525437945,7.613156420656678,7.627671098966103,7.6377272658141395,7.645848698159746,7.546565992219483,7.526022064681171,7.738763183806695,7.574709940447434,7.593842238225703,-0.22090666680006793,4.71219097797144,5.228072895367988
T144_296,T144,9.55475354071682,9.688099245781707,9.772496821259155,9.415865733524155,9.558480381624593,9.62940149981551,9.36206178122088,9.44322893305694,9.44489508382552,9.58331147880391,9.66432396382564,9.669289072436763,9.44377906927185,9.490029314380216,9.630316538271774,9.480289886308125,9.5808243211564,-1.8124629832650234,12.242583066522377,11.196401764941795
T144_297,T144,7.5606527857667984,7.621574226307056,7.610182540672472,7.448128859757957,7.547700531749878,7.628539826033465,7.412275610956052,7.488028471402965,7.503282216683464,7.587518641499439,7.535918008485358,7.548069141302991,7.453295869978284,7.42040260690158,7.634783024318618,7.527275145531328,7.573036927835424,-0.5844359256943968,9.182333745128435,8.375935938621545
T144_298,T144,5.425072846697987,5.498055581835463,5.53680769046744,5.41842862271888,5.495766132038923,5.579703408067649,5.397905063810489,5.450603189560255,5.469769006869847,5.527966630057223,5.48109030517385,5.483250094874103,5.42455605306092,5.407329600971483,5.575563502199517,5.482329499135404,5.469013192241625,-0.19366833731765726,4.4068912187748035,4.748852678024508
T144_299,T144,11.62735505270997,11.8461467400981,12.04032404890611,11.663023996883837,11.762716067536596,11.88171380675414,11.55750086287632,11.684707097829012,11.686453823928328,11.804730089322238,11.895726505996578,11.914357934479684,11.708827834696654,11.738660162822926,11.86182558800329,11.653487392774,11.757782921196332,-2.1576317204181334,12.657588858098995,12.551342923941634
T144_300,T144,9.50188870810684,9.633167238848094,9.774832579285857,9.52288182545628,9.564724506474455,9.718590065548316,9.424113127077607,9.552055656677643,9.560029836832433,9.640172664010432,9.659480183598806,9.687656544745002,9.513280393404129,9.52743942459016,9.677540172249058,9.47643616048003,9.585640809840845,-1.833850795020148,11.250388351213969,11.007472133009111
T144_301,T144,7.881833502319266,8.011751515688315,8.069420303119985,7.801888873022143,7.930651970435788,8.04114113751331,7.813752896076286,7.840986435512784,7.871775475396097,7.931371593235826,7.952963004285393,7.94647993208453,7.846699875689177,7.833164144584022,8.04234513675666,7.885219516605644,8.000213902429287,-0.3712184435122809,4.578156204875036,5.050995903416524
T144_302,T144,19.54281718278096,19.63946591087344,20.187801482040346,19.5335593538595,19.56968674367769,19.811623925260147,19.50761131345597,19.616790909770508,19.758948039169265,19.65425842382302,19.873233495591965,19.925181438752865,19.44215634795514,19.520666374376656,19.62584683316673,19.23500826823934,19.80030078225004,-5.084798226374433,16.266989681102434,15.270123026874684
T144_303,T144,12.370092984733434,12.522740649917532,12.745091542283433,12.473914766549273,12.546255691433805,12.74118410939538,12.47346559324748,12.527980828215483,12.589469077533412,12.584066817797616,12.590412817384506,12.620550774986423,12.459721479844722,12.42702085483594,12.698468069539205,12.434833884329256,12.53135666565907,-1.7232106561763731,10.157263608565247,9.499561268652625
T144_304,T144,9.90139421256796,10.003793434783915,10.172052338518338,9.947087842956437,10.048044118500451,10.229919328670766,9.970669563438612,9.992573081493484,10.078009810876024,10.058580953427128,10.03221522607534,10.041136856551724,9.945713427404502,9.90374015551367,10.19015678963973,9.977820385556516,10.043313508676798,-0.4904643218883348,5.7772946093663755,5.823905086087729
T144_305,T144,15.059846035934468,15.418026577757397,15.981114843808356,15.308136631660334,15.538954419706728,15.742198770687487,15.318841111624776,15.382380788900042,15.435303968794718,15.618060881097083,15.756966285342344,15.781736255573618,15.454082653680295,15.50164803736323,15.645412041606118,15.36163865758806,15.299614437966154,-13.395941924885792,19.63666619273316,18.190682338398805
T144_306,T144,7.621667767763039,7.784257691149595,7.964920570364563,7.739301282050767,7.847798292883743,7.988535628223864,7.748095107666113,7.735535543018181,7.78922187319601,7.867721704246967,7.847154616802548,7.843364796563715,7.793610914415299,7.758846822425428,7.978332197602952,7.812694302211817,7.767208402444496,-0.3946780822654736,5.394080534297064,5.183822401845307
T144_307,T144,6.960014560599487,7.121442160780585,7.339428094186357,7.113965325816314,7.20837184071733,7.376163040908659,7.12611830965754,7.102614391129457,7.182058897019533,7.225589031371318,7.218356699987563,7.207972667163738,7.159705261198611,7.1394095361292615,7.356447088437073,7.17194252452359,7.122162403747231,-0.12292982664608058,2.7046107946246534,3.1118256929853407
T144_308,T144,12.148760859696068,12.392544792856787,12.598194364735944,12.25001164875763,12.32321943810387,12.450279341112967,12.13596512599804,12.260893024666146,12.254758182859334,12.38884388492526,12.451235130516958,12.476692308524198,12.267549288658063,12.30291630367558,12.43318995847876,12.209742497836055,12.29793690701545,-2.0167849922416616,13.615790589236791,13.333090945580498
T144_309,T144,10.155401027417524,10.30669095544039,10.465306752768967,10.229731316055997,10.249598230135984,10.42302229622588,10.132722311470932,10.274348753037478,10.290275810782028,10.354912979740066,10.354137790433162,10.38988823266876,10.210226526629055,10.224938470565387,10.377526867582844,10.153635778285809,10.26401278891676,-1.935902251837496,12.347270306695819,11.72577951385824
T144_310,T144,8.42980138707786,8.571753835859143,8.6500304648417,8.390171285364358,8.511153770414587,8.637769120310473,8.391302119688826,8.429882888606253,8.45073801132596,8.543416321945642,8.529207277323522,8.532336747528026,8.427477667707855,8.417104750501814,8.62292843863091,8.455960587000236,8.55800334811234,-0.5112318649807981,6.409308672350965,6.955778357873888
T144_311,T144,20.59252863913129,20.976227483924045,22.09196996871314,21.385795642653974,21.239594930106247,21.595117413699437,21.297859237524104,21.402199672747468,21.41823045941138,21.41494539582784,21.80476704124445,21.83504114068397,21.366594635890756,21.57336855403557,21.390228216620955,20.86358964276405,20.99184957131739,-12.17971764603744,19.92158254570168,19.152633475490056
T144_312,T144,13.35231564724548,13.568819735453989,13.97518433039,13.62423704644854,13.717308972286462,13.92906837714856,13.679909975588476,13.663336464174428,13.691591547521938,13.735103159002827,13.78973972130221,13.796407099859,13.66975933493904,13.659764287668647,13.88201793706816,13.586861201233344,13.600212823930484,-2.2553510165025554,11.393989222719272,10.081395616391566
T144_313,T144,10.911790459662976,11.0859109936196,11.319844359717328,11.051269152367071,11.146906523200162,11.348805175817532,11.120910326701626,11.085514598707226,11.125170631230596,11.148018834653731,11.158144470690951,11.161982447024794,11.08260740505933,11.049134368331949,11.328195485348882,11.061994008331837,11.110447193680198,-0.4325864413271483,6.348474620530493,5.649340676139835
T144_314,T144,14.200912905956413,14.495136078360332,14.926896725408447,14.30763355641514,14.415673046440611,14.59941816317104,14.202450322142594,14.336680503022688,14.328924895271491,14.413405822615069,14.725697321696623,14.714532543336375,14.410823707878428,14.493899661987076,14.502115568134084,14.2319158885806,14.427836777379564,-4.634892975936101,15.313838115798012,15.803777793084514
T144_315,T144,10.10725957683822,10.24312441937057,10.265914276592708,10.014541440125646,10.181344434835998,10.261964230151282,10.00166327725486,10.066758893585114,10.084897604436684,10.15943812866368,10.147294407310817,10.165521106010807,10.08397793420978,10.023902070644462,10.285046751260603,10.150621151565538,10.17485010908556,-1.3531395032813172,8.55474984057572,8.883147310097979
T144_316,T144,7.182624777245155,7.322320190787079,7.423771953127618,7.151958913829949,7.285851050210326,7.423026399150654,7.21414918543007,7.216550702175454,7.236122172674126,7.20691499986398,7.310477466086311,7.279346675444434,7.236178669957359,7.207755947889567,7.442079225052524,7.256569785916588,7.33723794580394,-0.019269261108439236,0.15584795764193285,0.18937021854236813
T144_317,T144,6.876382914056371,7.137944361458088,7.217976975869581,6.987424995021646,7.152189526310208,7.191951141935276,6.945834225890015,6.984698399365005,6.999029695777385,7.1334247335778,7.1389112664798615,7.131474253792776,7.0527891929799225,7.042356075390548,7.221615833447097,7.140758942857322,7.004905926003042,-1.1317584072648599,8.929506199751845,8.435703157118114
T144_318,T144,6.057783762006919,6.232360888428282,6.327404595563348,6.13138053694259,6.229081377915516,6.3152543903633385,6.068831844842431,6.138162757930696,6.140849529204323,6.253019664715395,6.259451799021287,6.259494403098431,6.157950024297572,6.158503862559666,6.3129760530258405,6.20563395561775,6.140394130019423,-1.1480680276648705,7.733230004129466,7.9555879296194405
T144_319,T144,4.946186739521356,5.090764832825404,5.122313319891769,4.938558940672977,5.062965413997231,5.124776888044079,4.954034962510082,4.967165964885041,4.9926370339925406,5.024994979572218,5.060944547934542,5.041491622967286,5.002228278044532,4.9774407094012405,5.144902199963589,5.062576429496714,5.0263019475307,-0.20903117575391617,2.750041715594671,2.653566964903693
T144_320,T144,6.634323477284396,6.794070109788955,6.872213371889924,6.670602755600757,6.793499599679556,6.9628208051166585,6.747342895490391,6.716100964464384,6.722421035506633,6.836541649749814,6.768400843751725,6.758011255751293,6.792351169575357,6.716186171039302,6.923442617762587,6.764590649091945,6.811283808978647,0.0,0.0,0.0
T144_321,T144,10.063998954357276,10.263553509742136,10.553061634395789,10.290354535089174,10.3115115820786,10.517026859985002,10.18770340369655,10.2991715148196,10.29098617162016,10.467938880941697,10.416833739462254,10.453690937974814,10.317142594321291,10.313110122578449,10.400103705998625,10.182592889706545,10.272533529589008,-2.535867444898749,12.619026821758647,11.964061967609075
T144_322,T144,14.652533058822646,15.348113115009523,15.633508193116054,15.36470237328554,15.548616977654008,15.651898819539367,15.371115985773445,15.336927035137156,15.296993155338654,15.596315726639158,15.48657118644743,15.504003245352,15.540447379210706,15.469755946935338,15.644369193024245,15.476553912679584,15.091063701427204,-5.096387261274825,16.374713104693946,14.61679893552557
T144_323,T144,10.566400094819953,10.786803288990304,10.853632661619754,10.509958457903943,10.692677398952718,10.749861809941075,10.449973358722438,10.523971158199297,10.554904680055524,10.693134918707308,10.730545955481965,10.73151100842723,10.539058195535883,10.539062827306523,10.766306588876462,10.651210734740769,10.726020066972392,-2.5339455130859494,12.067035742563819,12.485357679940515
