Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_218,T144,27.22496276360342,0.19210087343342508,1.3583427985595549,0.26027501996739133,0.1968279580995187,0.5188866685066102,0.07874896465000703,0.21342370074914285,0.3530876256127371,0.39845431861837,0.9191192055415911,0.9111848466110786,0.20460116215690505,0.4853701106135979,0.020943102498531374,-0.4239077959768167,0.581888621322431,-40.97307840566757,-1.2606268290139617,-3.915262725998268
T144_219,T144,13.437077200862603,0.1424433061911614,0.2797288742154773,-0.021746079005710683,0.08860601335201324,0.23766946971147185,0.012234485647777404,-0.008068648780515275,0.02557943076151581,0.04929266025774304,0.09118998332390227,0.0980129531539049,-0.03404354692567857,-0.06208376202261334,0.23270621212394005,-0.010015424412525675,0.1402952849156449,-14.717421606295852,-3.2556293450988605,-4.066971448473867
T144_220,T144,9.045869326878709,0.13071728125390258,0.17999234634727124,-0.0365015535927764,0.10018756366899062,0.2808652605489268,0.11784375120667079,0.033250755861336856,0.10366063986730545,0.05112088719071295,0.042616021309539676,0.03749253962523902,0.028249525967297018,-0.05194793904702877,0.2769383698019521,0.05612674148498975,0.1413997216132028,-9.045869326878709,-9.045869326878709,-9.045869326878709
T144_221,T144,9.537943857607656,0.12648476064913972,0.3017935499112081,0.07891474730139514,0.11518847116900943,0.2599249356102753,0.009113346764252128,0.09867330174430045,0.0986621871794302,0.18115188694899942,0.17944128213260058,0.2042751579531341,0.08189973869172995,0.0731420259359794,0.19719101480113643,0.011554688945563996,0.13020817567982412,-11.667485263519819,1.0055577171693244,1.698109803269265
T144_222,T144,10.366952973191376,0.0972553602771935,0.24173991493774416,0.0193177065707264,0.06693495576625352,0.1637809565604158,-0.031098376635611658,-0.0009826481634327422,-0.0015744618907778118,0.050472579471765755,0.1045664149151797,0.11398168958780985,-0.015239853092220201,-0.02096720437424615,0.1576155549647833,-0.022339743632640463,0.09819721330560327,-11.336441961540729,-0.6259152631530274,-1.2042772296802333
T144_223,T144,5.88657505569506,0.08636194598655766,0.12933175717618894,-0.02626756240852579,0.07194729665513755,0.2004751519237109,0.06590136715563233,0.020186437438462157,0.0533445790430882,0.06418427849208364,0.043447705515449186,0.036240379796824485,0.032324603614720004,-0.019477022343396655,0.18284489766878753,0.043981170935968095,0.10241360141474765,-5.88657505569506,-5.88657505569506,-5.88657505569506
T144_224,T144,9.796822239022188,0.14062619746976246,0.2362218918433303,-0.12827131120344504,0.030401907867249278,0.15988185049262604,-0.14708611526611115,-0.03241351483734434,-0.003211899309631505,0.07827940592588867,0.1401983162038558,0.14616644585509597,-0.04951123234228838,-0.03230053290584678,0.1319499908211199,-0.03676180510890781,0.03261410217229255,-11.59779126168483,2.9988593401269465,2.248494229381837
T144_225,T144,8.598444648639724,0.12556231311380195,0.21473884087577133,-0.0991336008200765,0.045494501878277305,0.1441650307258513,-0.10131191444414256,-0.03408244274930361,-0.007702816926856926,0.04168338118024373,0.1272534706004258,0.11244520183910467,-0.03849185891599838,-0.014475785955744058,0.1408169839060971,-0.005969056416001095,0.06586998837549984,-9.461211650329165,0.35896457603637444,0.5604381722191274
T144_226,T144,7.741734286676105,0.10824139537282296,0.1249603142715836,-0.11708059833606388,0.023047324864696073,0.09361557983801028,-0.13833026283872307,-0.07177318020196832,-0.04957328357775381,0.011868656457100002,0.0376073837866544,0.032706178658962415,-0.07882861458873691,-0.09231990006938418,0.11747699230142139,-0.0015392676811876171,0.0645995004702975,-8.105987198121827,-0.11691191506456633,-0.30254125764461115
T144_227,T144,18.3681583794192,0.2777932095240807,1.1484551482672103,0.5115256037360574,0.447508959376421,0.7059696452543207,0.485209883502872,0.5515595083009082,0.5824374583856979,0.5702779917502419,0.905664977529586,0.9213197452814406,0.5103512419284719,0.6968553693396196,0.5755052023538951,0.15933079096230784,0.26363593881099945,-26.272947048241786,-1.591432517566851,-2.9731816036718257
T144_228,T144,12.665887838254372,0.19013464873732033,0.5321260319430756,0.2167365532222032,0.31187935750599216,0.48863850272135245,0.26717949417017905,0.26557354273201916,0.2811116201877084,0.32562625270871237,0.3721432315802513,0.3763933481090618,0.25805503025531173,0.24826651636475816,0.4561934979637883,0.20330547760111983,0.20473916381293122,-14.957710437169089,-1.4559344482957481,-2.7591704995773387
T144_229,T144,10.12424522908186,0.14404462676182028,0.3123211331199123,0.07272063612886903,0.1788939258530693,0.3412875065025567,0.1476149501381787,0.11996093774180494,0.1547268818081804,0.16749112565361735,0.1751393003324413,0.17556440611587298,0.10351430462408118,0.07177966333693497,0.33955374599170085,0.11784004585985208,0.1487648632723726,-10.460259647606946,-4.170108539930857,-4.8493089388551445
T144_230,T144,12.909984812372912,0.25114685259393177,0.42713080429072825,0.049341743001592775,0.169918573809829,0.27834612387693625,-0.048410962431013616,0.05636754416424772,0.052767585457949906,0.23264045770104502,0.272093663103421,0.29183832539314913,0.09313027519289818,0.11591086045044463,0.2544587781307701,0.0606426674111038,0.1650303932338062,-15.727086320545144,0.6292773115258665,1.4833374643760493
T144_231,T144,10.132061963265956,0.1883925550128005,0.3908348568391915,0.13915453776705533,0.16291778069937202,0.33680492277338026,0.031970812379228164,0.1512204634833143,0.14831975157673583,0.2608455310524551,0.26553372105899165,0.2916475386300643,0.1470657410031233,0.15452498071412357,0.2627385890953686,0.05603783376359672,0.15928455621413207,-12.190293017261956,0.8041275090335027,1.0563716842429614
T144_232,T144,6.944510753698804,0.1358074212460183,0.1698454076416196,-0.06109277906561594,0.07442290295328036,0.20492994887793703,0.0016541094378172971,-0.013169902500269615,0.009556049132607214,0.06535215873334366,0.06917717158455083,0.05175715275665116,0.020900501025232998,-0.017173660213313013,0.1967233041663805,0.04778025278524467,0.13902884036308194,-7.005655592384403,-5.880221251699785,-5.555972042294581
T144_233,T144,7.615406971189049,0.09067041053840974,0.09763323267651547,-0.1281444287104545,-3.519327233814096e-05,0.06518267063651795,-0.16101916786334414,-0.08772709692752301,-0.06579393301356617,0.046763332815686454,0.007796359091874372,0.027241873647274595,-0.11078275818938188,-0.1199572313286783,0.07787282510418958,-0.030639004446670448,0.05006311824898546,-8.24084749537928,0.9401856384537819,0.4582546087496233
T144_234,T144,8.401618540961502,0.1276165206683686,0.22859502113046837,0.012840189214410103,0.049915035671681096,0.16696692371609245,-0.08066239968938227,0.05025122704197926,0.0420473620245545,0.11197934711687196,0.13511836340360084,0.16771155112834535,-0.029681362603167116,-0.01527782573078973,0.17579501748493165,-0.025176552387849327,0.06168287709719422,-9.341737498211254,1.1302130226382587,0.6664925842012224
T144_235,T144,7.82096670485732,0.10350874941796473,0.15162797346882062,-0.07132029201268875,0.016328084159384026,0.10375695715149735,-0.1231700593250098,-0.03547908434036362,-0.023617836768697664,0.07230478964554976,0.06267927954589236,0.07989369155866388,-0.07993259096624072,-0.07415154104757171,0.11018075869247834,-0.03156608364073321,0.059270426917002794,-8.548149649821003,0.795941860863226,0.2939762655364495
T144_236,T144,7.193414463648559,0.10033111584469978,0.19931746006225293,-0.07529348878734687,0.051612673972130985,0.13440337249962386,-0.09885204936341374,-0.04024506672811512,0.0015161123946123567,0.05979616509506336,0.0796297396920993,0.09377117246611366,-0.05663149630376019,-0.05397807820097711,0.1328168726029011,-0.017482995918151722,0.09726685473754149,-7.645720315347555,-0.7705536994776496,-0.4514934413007827
T144_237,T144,7.86259729746101,0.10956023395211645,0.2595211293029127,-0.030937226419379904,0.06658301656228716,0.14983308692087682,-0.08577291168674606,0.009341183831814703,0.0474042326113171,0.0596924348841803,0.13683915610697728,0.15746829601123657,-0.023374257789019914,-0.013949732210084775,0.15316631291691785,-0.030489893612037022,0.09190586374476695,-8.415613093071146,0.11225806443875275,-0.031006707585850002
T144_238,T144,8.58507099441954,0.13595560455554967,0.29588376287039075,0.04520369146172776,0.0956068090796034,0.20708788473820405,-0.025774848471304068,0.10969730606447925,0.14810488529667865,0.13009675900027595,0.18400073712281184,0.22122654413557186,0.03042413778312536,0.03294696080159554,0.20536524300387704,-0.010096925024994263,0.08979548365901557,-9.689453054493848,1.525741434915858,0.865010509827373
T144_239,T144,13.127408570318233,-0.06806486116805743,0.3320278256646567,-0.2767336925910371,-0.13512021450712375,0.0028525528698466474,-0.28098843983757327,-0.14879857129703034,-0.04330415026640111,-0.16142575095181044,0.07214271501039171,0.11608498534548772,-0.23051493488911845,-0.22399759242893502,-0.06358412900024213,-0.36800702997579293,0.09277102100640988,-15.53272530764953,0.04197444868728617,-0.5799778576550398
T144_240,T144,9.928122997941545,-0.00028618150190418135,0.3331179073625137,-0.15242817017090005,0.0137774577413321,0.17824747201328783,-0.1082839950678558,-0.08228594333407102,-0.011739919596328363,-0.011488007709782977,0.12037955950780699,0.14778999278254723,-0.11006035649711521,-0.1257836626617852,0.145206951481196,-0.1465156070265241,0.1357680494084441,-10.799864223883917,-1.608641785958108,-1.2800501436750498
T144_241,T144,7.052305740865508,0.06532066955223303,0.21199835234307685,-0.016974537967078263,0.08643511457034236,0.24142965062759103,0.06638482069913643,0.020612469239851272,0.12165394662067275,0.06982547766172331,0.0755333626615089,0.08287775678244724,0.03447605895039629,-0.034165796391225633,0.2334017549895293,0.022324925079846736,0.13201168290626075,-7.143117390945988,-5.532236842043481,-4.715441123694422
T144_242,T144,18.294556973541216,-0.1641569736253672,0.23153370534668127,-0.3624038030767558,-0.1685506466152944,0.08532650684597343,-0.2015744974059075,-0.18519547192463293,-0.15398040390483203,-0.08619338453031489,-0.06727022293638996,-0.016818942906020595,-0.28602023213710837,-0.31947289075834107,-0.0463391556036683,-0.42253708627835707,0.09494161836258286,-22.00452098349995,-1.3315607852840756,-3.0423340655724793
T144_243,T144,14.051561418453169,-0.1031160609503683,0.06385271724501607,-0.37561352832987716,-0.19866266845255964,-0.04645585184125167,-0.30838498109391566,-0.2547838569645524,-0.22303532141840776,-0.2845633919606012,-0.13933699168776492,-0.11247020972786892,-0.34233591252329276,-0.3953341083604407,-0.006757216293648227,-0.3337986295122146,0.024710966040991877,-15.680291131668065,0.04280556509932687,-1.6798863923334544
T144_244,T144,8.508079867319546,0.11810029751778295,0.18557890140503552,-0.009033701186565324,0.0922207934212409,0.2880614733036957,0.14093645770550722,0.06407129001668288,0.1793616332438912,0.07747828548443358,0.0511894208870558,0.05236748684764869,0.04819701908486529,-0.045424115350343186,0.28196460590922,0.046601257752694636,0.14282644123824184,-8.50812006439199,-8.508079899512865,-8.508080053050229
T144_245,T144,14.05616440054973,0.7548677621045243,1.6227623521374621,1.0884524505395703,1.14338167883197,1.3742911557210622,0.9723044863865553,1.0023174119776233,0.9805065003803914,1.3128723708541994,1.45699664872655,1.4329268497538763,1.2315125788443861,1.3617417780203755,1.1596014025695283,0.8975944750479741,0.6146424880136507,-18.997291267529455,3.6062386026635274,3.220290652435633
T144_246,T144,9.10821796968361,0.25925995658229795,0.43247656378055765,0.25871167402326556,0.36010694118640174,0.484693088569486,0.2177886621790801,0.2689262192090496,0.2572159364045259,0.47296983965004635,0.3347257088450899,0.357961043639321,0.2954771826402176,0.282601799463567,0.4537484537277603,0.30195933038219813,0.17360152553443875,-10.38803227560489,3.2248885337612343,3.207671013496684
T144_247,T144,6.681279451589335,0.15297274731102561,0.24519168767898414,0.07332170751465128,0.17609138654451773,0.3187727178225179,0.1246231933208577,0.11344822748690309,0.11051973022106232,0.23215330071143114,0.15911684844745633,0.15015538832348607,0.150679591255642,0.10452751831065843,0.29269223973440006,0.14667305226909555,0.15381137892483565,-6.8221546844727055,-4.093304826715116,-4.116186410913301
T144_248,T144,11.286697331431016,0.34847075092078583,0.9717450896183681,0.591464676397031,0.640661015077427,0.8134960471341124,0.5374606745610642,0.5617258928751632,0.6005428315552841,0.7867533690409854,0.8556054613890041,0.8422336590600885,0.6543495619733193,0.7506148662372958,0.6855877883198573,0.5066503321127183,0.2963442566343044,-14.756761810453257,1.6541480057679419,1.5707099380627998
T144_249,T144,7.194674032190071,0.1810259316815621,0.30067475528632936,0.15226053544924056,0.2491834079475872,0.34689999472956234,0.1361964056171754,0.16906373541112352,0.17264794883482804,0.31783915491592474,0.22140343908148008,0.23180228851736295,0.19037174506186716,0.1740899693909208,0.33210932595963083,0.21807854848263641,0.12308549179689532,-8.057622063099036,1.2541391913446178,0.6141115935843313
T144_250,T144,5.580157223371798,0.10529066869526282,0.1590964725485886,0.029685066756654166,0.11871989171338271,0.21848883407032282,0.06532900406395825,0.06552905359665129,0.07836739103150947,0.15655881238622893,0.09649776911816854,0.09059446740924137,0.07460906083140895,0.047683931091148324,0.2116427090723274,0.10747453802239271,0.08872769432251193,-5.716015525070065,-3.1488228046037583,-3.072089321690411
T144_251,T144,11.691685663661078,0.24172416804993446,0.6223843059157108,0.31999894390306594,0.34362233873893366,0.47741352168242557,0.2580670722482967,0.3381830395788299,0.3401427786934761,0.3897382919803736,0.4965932321981068,0.5164156922302716,0.300472854016931,0.3654341774273444,0.4458316961860227,0.20241637013227098,0.18721376595922834,-13.778191787140058,1.713290121123288,0.7476041071707478
T144_252,T144,10.004021264101103,0.2375851895739025,0.5257883647060613,0.2763919413067768,0.35695894559767005,0.5042997539053182,0.23497158637790072,0.2939768149491684,0.28802720606299737,0.43475582674880897,0.42350676679897603,0.43152725623684063,0.3004774834562163,0.3235303671297718,0.4646983634299282,0.2646566517842128,0.17431651457696518,-11.762853547083331,2.2463501015986758,1.319067279058741
T144_253,T144,7.1698994303625145,0.10729486263477916,0.2219693182988003,0.07186023787498907,0.1478918700559131,0.2578503493012221,0.09550493317005859,0.10213063316149995,0.11397428232114937,0.1714383916082287,0.13576296531510668,0.13763564946352425,0.07694296755864993,0.05914785638340536,0.2567473034947598,0.10524065603622113,0.10781285231879867,-7.448298296818354,-1.9628778349468359,-1.9690370729758584
T144_254,T144,13.963706512682624,0.3772250271161006,1.1009351483695848,0.5455580307574284,0.5321362186776248,0.665163324773248,0.23817977372148924,0.38614295975695967,0.42531924444891267,0.6235438489822211,0.8511590019052342,0.8761318076808227,0.46176801744866225,0.6018959364377601,0.5223495473873481,0.2720816309144567,0.352252979438914,-16.75671769642414,1.3159541561840378,-0.05484210928137223
T144_255,T144,9.632605990422404,0.18500097913228508,0.34576823655495303,0.049430655065403784,0.1946190830317427,0.28103196518361706,-0.04347178524030504,0.044100633683781254,0.09748319383286841,0.19008556194536652,0.2044113052869676,0.21457027870131284,0.0665607897002527,0.03855946505121999,0.2799705937308463,0.13168234352492014,0.13090593283726015,-10.536351351815101,-0.3069105911927146,-0.7669404792530745
T144_256,T144,6.565565853371205,0.10225102748971704,0.17812707471491418,0.012798507687869609,0.10592415743238348,0.21869258314754347,-0.003967638635359094,0.02644723546532113,0.08558489961534832,0.09107792057621378,0.08573956853550779,0.07381257488013215,0.039459691255946616,-0.013143046762682964,0.2147619861417258,0.09070375689941024,0.10433959700406792,-6.565565853371205,-6.565565853371205,-6.565565853371205
T144_257,T144,7.943098545717131,0.09618843473031546,0.24737741158362425,0.10902214144744882,0.15201603068458525,0.27660495618243175,0.10720410145284198,0.13360317671089916,0.15777948219123772,0.23886791077306668,0.15822774156329267,0.17693511255358274,0.07066827980435342,0.0766882760211054,0.24494995944965758,0.0787267373370657,0.10236867399629546,-8.443164225127074,0.3912277977608145,0.8989125744584747
T144_258,T144,10.0824294058103,0.14684439154402007,0.4148407507553902,0.1938790863418216,0.1889991858849882,0.3371661235003405,0.15800639021014007,0.23118454633226726,0.23015744092715984,0.259269219688683,0.29957726526981787,0.3266848466572121,0.15007851933842176,0.17768344486341903,0.30651878273706323,0.06035370743805046,0.14112787475162136,-10.834080467508938,0.7768653489132937,-0.031731132456581435
T144_259,T144,8.88812689012097,0.12159652607669713,0.38197712773914994,0.10493502470839644,0.16280293721387729,0.3465480560501355,0.14286841339161427,0.17244049054894361,0.17334626651684637,0.21376730455861725,0.2772921620630875,0.2840882741514541,0.1294725324887338,0.1404196650101035,0.2974341437240735,0.05301486795966781,0.14632920839585317,-10.077438492235839,-0.49002074181633404,-0.4263134623446323
T144_260,T144,7.231822042631316,0.10315958964655003,0.3185309917122394,0.08930340929494829,0.12225224098434584,0.2653892394139712,0.025399755290120396,0.12088431191184412,0.12185955127789949,0.2142396428337916,0.2398727886410228,0.25464771265481545,0.09147986978959377,0.1205314476413255,0.2110212597955261,0.03729897358892309,0.08975449205708408,-8.520963349044184,1.8364899316911325,1.7149761906774676
T144_261,T144,7.949942818894913,0.13669097125250396,0.34500138059607366,0.12878254823702484,0.2088855505055527,0.3101409690457846,0.07940468289483427,0.1397389416673871,0.14662396553659818,0.28179234109386897,0.2522211910277097,0.2631044190127305,0.14048912636207334,0.16102750293543622,0.28177937550540655,0.13938052116734845,0.10032542166331915,-8.921511143333815,1.051929727473489,1.13821799222527
T144_262,T144,5.452709262344131,0.07569451252027726,0.1572497233450587,0.036571943311593635,0.10890822326405392,0.19330672477975774,0.03753143792151192,0.06378973693903855,0.0710767114236921,0.16499421758430088,0.095675344572701,0.10085624641974267,0.040493276776134124,0.035649494443473095,0.1843082194404495,0.08034565467918586,0.06840425926004556,-5.715454144518226,-0.42826518447147244,-0.26008806073252977
T144_263,T144,11.413635908122044,-0.05669725672349557,0.1293234208090439,-0.1855048102907908,-0.07021909356964784,0.05686581405166535,-0.1619907037625481,-0.06699608034011462,0.0018097053571164423,-0.06013791368608068,-0.037151715295919985,0.0005121609829057405,-0.17460768909968039,-0.2349002698333411,0.03775927056069506,-0.19910722457351326,0.06292983051548795,-12.979612154354413,-0.2490077459932234,-1.005079732832419
T144_264,T144,8.858675213929706,0.04260120276524404,0.37419558650579887,-0.03225699417280836,0.0849810533569535,0.25430318377939365,-0.008164041611513184,0.03168926496207902,0.05757154454109603,0.07742271544431745,0.2008743227705505,0.22911273848241365,0.019379760124186518,0.010945281573587096,0.21052854584709202,-0.06147805913612636,0.13308667796485096,-9.802716767279444,-0.7163940516185292,-0.6249899417113305
T144_265,T144,6.421335993834553,0.08571827085057304,0.20629324642355762,0.03683682308127523,0.11892086860885076,0.25595173662918125,0.11276843049585228,0.08020024948914983,0.15630134243594096,0.1267440839964955,0.10071825006219104,0.10638815854381356,0.07412560911858534,0.019232500003277586,0.24059333691752283,0.06471403649314134,0.11967000460075461,-6.559346719741324,-3.9586623802225303,-3.7443400258345934
T144_266,T144,6.906492159118572,0.24077023193993163,0.3878896892027699,0.13177772799294463,0.26941985812331204,0.34176910524360693,0.0730401565908192,0.1442067059798795,0.17132262329092818,0.2712693865772806,0.31843374673594216,0.3084785238485619,0.1869959160195105,0.20504108700479406,0.34501341998525525,0.2428225875148966,0.11678451796828693,-8.33036243676945,2.312023453321893,1.3257135441011139
T144_267,T144,6.251460948331356,0.1921369930504575,0.24669761389556832,0.03620425968375063,0.18633464267258937,0.2356875012967352,0.007694481596815628,0.06839086660179206,0.10103036255669906,0.16504886004575692,0.17682304738662502,0.17297117574086673,0.09452783986731284,0.08523203834372417,0.2601212801577093,0.1787846396306918,0.08905769136691433,-7.03774081223598,1.4190628585124045,1.9129682461812525
T144_268,T144,4.540874253622523,0.11670828601961336,0.16883590165998097,0.04512959959432816,0.12222260322802381,0.2006603818191408,0.034386220758665154,0.07055436047166719,0.09320066228560098,0.11640821277348667,0.12022396524216017,0.1011007509567996,0.07461091236784423,0.06065007758508667,0.21150378647406232,0.12640140691446078,0.08359603463811283,-4.667296639261653,-1.9087961292976354,-1.7013991990545403
T144_269,T144,14.510877905569378,0.2934859519633779,1.1418896457754624,0.46169114232035113,0.5628113440083222,0.8456706140289931,0.46810568242588246,0.4259740416735376,0.3696342828637835,0.623519771195788,0.8457437789478774,0.845653944287518,0.5484244810890733,0.6275429804502703,0.593063216423932,0.24478881055000734,-0.6454567872293993,-17.451886349695435,0.6145410367882729,-1.7587471476990117
T144_270,T144,13.457072851459127,-0.06139748379631449,0.13505075509608133,-0.191614643422092,-0.09428240884353656,0.05059575682359885,-0.18587434339823083,-0.09671078333055583,-0.04066090871385164,-0.12448612305830764,-0.05107828207354714,-0.024772749840519026,-0.18664397752852935,-0.2497103897666122,0.03397222986763637,-0.225898059962919,-1.3159755782909137,-15.26297251607013,-1.558769835445295,-2.8375584517224937
T144_271,T144,7.494618052671291,0.12468339147487129,0.1960722205792811,0.030227792861220237,0.12335992013539254,0.2875706121089481,0.14664063554216078,0.08883662862594033,0.16367722925780548,0.11732510520075845,0.08335194885330033,0.07797377558832252,0.08067814422105091,0.00497436853968658,0.2734384386645523,0.08145981948093084,0.3897646496508731,-7.4953310158028215,-7.48879657207886,-7.489323257241786
T144_272,T144,11.334848043543715,0.2989826732096095,0.5445207421689009,0.12880570208194797,0.30286325572642525,0.43822797561046123,0.09095566737068417,0.19382351803748143,0.20309246076651633,0.37273226337356036,0.4242810324544184,0.4356754967302159,0.21704218309023737,0.24358481112420804,0.3960194631539302,0.1934437954988688,0.1847659431449511,-15.469910810666963,3.3860580543740575,2.9936004901379967
T144_273,T144,7.7427160092158145,0.13775234257040125,0.3078144717932014,0.09536971439038844,0.18389237596517383,0.3115765066727727,0.04300222588722935,0.12678761321638632,0.13597412853817925,0.2678083515346996,0.21088511544770938,0.22925166224414983,0.1107401547051694,0.11152645910340109,0.2750240126505199,0.11476429052436288,0.11406978763067066,-8.506417226808752,1.76649401419031,2.37379918785098
T144_274,T144,6.724021428200242,0.1370225340852489,0.3090703357054494,0.08412991713813867,0.19407821101557232,0.32595040684505694,0.09701734091791536,0.11992203899199971,0.13663447614944246,0.23347862644646966,0.2068757975027049,0.20681467108111828,0.13489979117970474,0.12361368601453471,0.2985760916944873,0.1387812992083184,0.15274109792326485,-6.948407075842287,-2.3551523235771388,-1.77936372684848
T144_275,T144,12.100684239850516,0.18644855832997287,0.33405147073598407,0.05326307705534461,0.1189356841833984,0.2341963962923277,0.0034925272712786892,0.11833553979697164,0.16069223680005962,0.11510234277893971,0.20348978065751488,0.23631913498621238,0.02858386594330753,0.039135534328671895,0.2588561537570939,0.02319180684264488,0.0928266826429951,-14.401298326314569,1.2722488542703108,0.7684870698980895
T144_276,T144,12.155623655940632,0.17440485984006848,0.444648997653033,0.17714720499096082,0.1270997260731619,0.29539660632574893,0.10300492038244435,0.1554094577861438,0.13984544915352792,0.1284741416250963,0.2956568530830328,0.3013777078829385,0.08747518200915039,0.1372170251338165,0.28778825918868023,-0.006901692297356377,0.1508969570837273,-13.046830049238611,-1.0854846980740316,-1.5460965843708845
T144_277,T144,9.230173841408948,0.14386865947972716,0.289191380365903,0.012171506464891735,0.1265940481365373,0.27067757716698715,0.06502708293477966,0.07054139803735993,0.09519559611386441,0.086203576201072,0.16185640556415137,0.15800176159466162,0.03371753479609474,0.027451181869404095,0.27440256525184914,0.05945163561958289,0.13060660821433068,-9.885770235597183,-1.2417560623015165,-1.4043790963392606
T144_278,T144,12.578709024421553,0.5085850667445708,1.2139934617735317,0.8043539875689358,0.8906927803430467,1.0837198069703504,0.743740956009459,0.7374551531207025,0.7474474217498788,1.018963165389728,1.0492567147913157,1.0470339471194254,0.9175169592787089,0.9780105171626854,0.9404763009801478,0.7186848031058588,0.41372031873942916,-16.909037795953626,3.541452854489588,2.3367429777624995
T144_279,T144,8.173719988748159,0.1570552309414488,0.39932212583808635,0.19401337973215327,0.24035809285088838,0.41199931313792426,0.15444347876904096,0.21758305592600458,0.23700449190744344,0.3509074597852848,0.30908144956149997,0.3197331385015527,0.21941961826505363,0.22211750357709192,0.34377793180909677,0.164730263361907,0.1467126634677971,-9.752112740311738,1.7268947331365254,0.9474286909053244
T144_280,T144,6.233345389013712,0.13730593739677222,0.25039666917299996,0.09196517451515174,0.1816446021177871,0.3190042563611293,0.13434224699209896,0.11657121597018794,0.1414847410832083,0.228018952145832,0.16543136170091177,0.16134517342188026,0.14667119968622977,0.11559875524535013,0.2974063604115038,0.1541823033304519,0.1353188098716105,-6.380017623185601,-3.593594010191484,-3.612292168025248
T144_281,T144,9.629355192201295,0.13523320551592555,0.20745093835759754,-0.06105202853265723,0.08760854906728532,0.15878898955660325,-0.10514526258198487,-0.013242141269206087,0.004263082554242459,0.08241838525833423,0.10388754557055613,0.12315524077591533,0.0051531163982936334,-0.024795903077059478,0.17322123835295322,0.04879161038716262,0.04260359113636092,-12.01843731213487,1.6321656406557352,1.9582844052022566
T144_282,T144,9.295041621296876,0.12912707649925537,0.2787962355804918,0.023728975029047916,0.12081114663881998,0.268510375446505,-0.04176303305484019,0.06022404678272508,0.06671452939544409,0.17410478711019906,0.16969166679048975,0.17750932700152688,0.08988595965332813,0.05288798647960924,0.2134700099287219,0.05199239640603892,0.11499751533559532,-10.994483901083456,2.3036141804370462,3.0747863713840413
T144_283,T144,5.427980968183539,0.09986618872464259,0.12592629186535476,-0.04685965437286743,0.05982209615963452,0.18784242034335996,0.016046532715534134,0.006046855780329707,0.057661379894669906,0.0402024643013803,0.052994494558992855,0.03151051552888884,0.03802600380673482,-0.01801090416859008,0.18146770672666968,0.056117484075093316,0.09859501459268127,-5.427979422904263,-5.427981072192721,-5.427980622724471
T144_284,T144,10.13236759386794,0.0961180464851843,0.3249362678751808,0.026640800400409503,0.11142180625468612,0.2848199369559996,0.06854182972541345,0.1221179492425648,0.17667301175232453,0.1526708225219231,0.21358022159514434,0.22899974930776068,0.07915462190007538,0.06041854003872871,0.23474467794351206,0.022325849611798176,0.0757167867482007,-12.837535044396603,0.3317071882754039,-1.0308946345388321
T144_285,T144,10.761948110889875,0.08349735334810227,0.19425325313588537,-0.03957360856000669,0.08565251338354507,0.19842835372222112,0.009569943307653261,0.051112552132616784,0.12367388570352844,0.10483315046393749,0.07260208528641243,0.10255388550881328,-0.021946129787554725,-0.05743354767756692,0.18849443234695684,0.013534804255304067,0.07303159014639249,-12.44454679208873,0.13855734147655774,-0.14572230318751522
T144_286,T144,7.097900269761607,0.08169228046440047,0.20140500965842367,0.01396268704365422,0.11597662778159723,0.22148957378895417,0.033876836971427515,0.05673985911244639,0.08908483699783343,0.12136776663503746,0.10203894237580435,0.11257856752575712,0.02298434649804193,0.0020199417881947568,0.22230180883765271,0.07185560626717802,0.08833833960952742,-7.452326512556948,-1.9646752345087908,-1.4373463290375925
T144_287,T144,8.375917785794599,0.10817378384512821,0.20858918145093952,-0.08101618932784405,0.033678639177750824,0.13765417110684908,-0.12837967140157325,-0.023538186834677788,-0.0025098754826533565,0.07925464631027168,0.13307619491973455,0.13763009095351642,-0.060174960867138694,-0.03167444421565335,0.12065647836825022,-0.029684140047613994,0.047902854191180566,-10.27097177360428,1.27916888635791,1.913786502853311
T144_288,T144,6.688827601305022,0.101203553420401,0.20418810017438993,-0.009961704762389445,0.09113348810170407,0.1790624870313806,-0.06024997889603423,0.018519361400572087,0.04893609073650307,0.12679039257684277,0.11846242053390998,0.12364610260154052,0.0007205460723147539,0.009186516241014075,0.16532022359929943,0.04355513883030859,0.07155996020820865,-7.367268197677036,0.957041685157419,1.6705438461305668
T144_289,T144,5.383395946427332,0.08328711666821054,0.14417428977043034,0.017550606056722096,0.09706642689500189,0.178895778736071,-0.004265862296495726,0.0452203626827794,0.06552534918757758,0.13444782833971747,0.08624895552283451,0.08767893758163314,0.0234094516119967,0.016479973168499917,0.17624512769244483,0.07840999379967961,0.06024231095427002,-5.580112360736846,-1.1543103070196112,-0.5559683146846117
T144_290,T144,12.9651094591309,0.19681685300177243,0.6875780936917764,0.3062724224037279,0.3704613383071962,0.6231344819959723,0.302679878320939,0.34904867211946744,0.4165893263607323,0.5356463383439802,0.5603348066798031,0.5646414204918493,0.36698826210888313,0.4064386836054634,0.50632246892018,0.28260919792027117,0.15834869960161235,-16.658030274405192,-1.2233870488664333,-1.2525914007682903
