Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Pol130_212,Pol130,3.4279958053766397,0.04501223787043873,0.13799506962590913,0.007949952008618588,0.07819490463215883,0.09497294973093418,0.01720274277738687,0.010808728270257362,0.006170700455562894,0.008988577477007098,0.06950432570135723,0.0675522910565145,0.005983098730124592,0.004398413299805171,0.12942629891357038,0.04151523069570873,0.06236379148413551,-3.447677091430456,-2.374179261509709,-2.2649770141452947
Pol130_213,Pol130,5.001994146521112,0.07435292375756042,0.1566824729659091,0.029125373985327663,0.09328646194967671,0.1169516797265242,0.02655629845692964,0.056366581671372096,0.05424991332407103,0.04032353082848328,0.06987967722181043,0.09614420045884042,0.024629306666154704,0.008445036579515453,0.13883483121519102,0.035012745267185785,0.05625014078957946,-5.222519914857012,-0.36297142548914696,-0.6418897880923078
Pol130_214,Pol130,2.0919981266097825,0.031944584629268746,0.08509304247634653,-0.01545075686664088,0.04611784262680052,0.06125652276352067,-0.03665848277620132,-0.00974935680903144,0.0007809324433631915,0.011646859822690647,0.046327227298954554,0.04244701528167294,0.0009150394606289858,-0.005319083839165462,0.07993281239329164,0.033786962951829924,0.031190555027963196,-2.1366819298140194,-0.7022798430108683,-0.4095464894321117
Pol130_215,Pol130,2.4149974378593937,0.037538106249600744,0.06225484196891973,-0.027868769026550222,0.04140349988593117,0.04929654893962265,-0.031702154737649035,-0.014616477941117534,0.0011703614180342825,-0.0016297335631150212,0.021715850723279306,0.025226490528831302,-0.00435603255058048,-0.02238564487182515,0.07377959779485588,0.030800600053050964,0.021473256371464355,-2.528458094927829,-0.537174344260638,-0.1783667953042425
Pol130_216,Pol130,2.0609979220351287,0.033012550531462015,0.08018072506222307,-0.011995389842799575,0.04617015175745198,0.06244199897164915,-0.0333355927738328,-0.006176183147013514,0.005622417615667619,0.018064732027532227,0.04332160039009514,0.04128302578053811,0.0020708789068550892,-0.004383891290685948,0.07878453043829792,0.03519308605770499,0.029837077484105468,-2.101958472592845,-0.5109691005706578,-0.1781703162943009
Pol130_217,Pol130,2.6519963727851703,0.03377555270322308,0.10081186505325634,-0.030563653007117608,0.04104844963752674,0.05724664936109436,-0.052572909110576216,-0.026753976739234187,-0.014118429699718327,0.0015114822799078276,0.0466105561897856,0.04387092056680686,-0.017817412061310378,-0.0197691520585761,0.08620620465942785,0.019955863039040178,0.04236490772447565,-2.7016914368415477,-1.204819749868278,-0.6149402450458017
Pol130_218,Pol130,3.234995822373932,0.06312453699348808,0.11371770078297505,-0.01009299678111475,0.06455392495584089,0.07953656696245881,-0.026191320072921798,0.010782203079676034,0.03018059592321709,0.03084950092952088,0.05164482939605497,0.06942978895986274,0.017263350047535653,0.003139286487120696,0.10490768563937136,0.034358214322805836,0.039858018074285795,-3.3762622736610965,-0.4997089117472795,0.20214434508016277
Pol130_219,Pol130,2.4789968563763494,0.039348032142481504,0.08284226750265056,-0.026749679421276262,0.04443283623606176,0.05863365658557562,-0.04944354807718021,-0.024568403064430644,-0.00465477260252678,0.012409565661416266,0.03497629203428554,0.035398025206403894,-0.0199216324378253,-0.02311679026822766,0.08597785227614496,0.02978123861700821,0.03474470771399485,-2.5071970481633423,-0.7386664618400878,-0.09532445181561622
Pol130_220,Pol130,1.9999977584923163,0.025405052929435845,0.07835138702342381,0.008764226104814865,0.04828148496775575,0.06210858386453144,-0.0130710614094256,0.009997417801231867,0.016835541302260504,0.04154294146095361,0.040470974530132375,0.04758116484811015,0.00444079413247267,0.0032330901675357016,0.07308194501115683,0.025703792933176706,0.032773322917247105,-2.0179380897253894,-0.3772682730041024,0.018801651244962914
Pol130_221,Pol130,2.2419979214505723,0.014552165818543905,0.14859011537156608,-0.008723178987519287,0.06701230647582213,0.06637629845464721,-0.028471139131637457,-0.031845893694834704,-0.019816125039524568,0.023769836604975225,0.07911424102372999,0.07157179639134359,-0.007685146309962754,0.002424002603262032,0.10063848918790974,0.028870644640112797,0.0746090132857189,-2.2473311041184627,-1.9832477116346605,-1.834548206165741
Pol130_222,Pol130,2.6639963563724343,0.04197326932465728,0.17932077230356702,-0.012145352567099366,0.08346953264628976,0.09143578502918226,-0.07283936687202885,-0.03520716343894126,-0.011051454397092098,0.0319923000257778,0.09874231988450921,0.09598386480569054,-0.013577556191142204,0.007170946053442151,0.12059450035808794,0.04831393737396805,0.07489220873087366,-2.7353198153771316,-1.2928822186887758,-0.5634647920667679
Pol130_223,Pol130,3.7019949366707015,0.08644833813609853,0.34833323563223617,-0.02335106704771661,0.11464607681483141,0.1092668300825217,-0.11817568420856839,-0.055083599642045566,0.01783030418355569,0.04493103261411857,0.21028511613826595,0.2057567449827844,-0.006925256113337497,0.044607545877967336,0.11523362851297314,0.006382307842180079,0.0785539745397803,-4.257259422980218,-1.8098908141426542,-0.7208748524000121
Pol130_224,Pol130,1.4879979648206385,0.018901826441408476,0.07166826452220021,-0.014388125563498111,0.04639717044316849,0.09191590286254447,-0.018708297460022116,0.0037810765953376624,0.02239749969988747,0.04081713360026051,0.04584384933053265,0.03672131309142945,0.01551254976632599,-0.01301801129341773,0.09679650868782241,0.0522729835883573,0.02035538485503774,-1.4879979648206385,-1.4879979648206385,-1.4879979648206385
Pol130_225,Pol130,2.192997741495025,0.06090458447521474,0.12148094030808831,0.04261979842270991,0.09985948312348292,0.13336608086701673,0.053402149749366856,0.06203923355082974,0.08109961744104188,0.08410302152530402,0.09465657589101939,0.08928755388452458,0.07632407445137535,0.048671803070091,0.1391627634485504,0.10103517918424876,0.07819262367842361,-2.288887167785397,-2.6799130153691206,0.4984229884469209
Pol130_226,Pol130,4.694994319439403,0.2134571544756385,0.1766842728463507,0.05384329491280937,0.14731291310640504,0.18601160018670448,0.09869015866653807,0.08559020147396179,0.0871590311920194,0.09395936791006587,0.10365389621459009,0.11173617698951332,0.0649377230050705,0.024684728002724476,0.20775560591497566,0.12405920293352946,3.0559768072679834,-5.127523030321482,-2.008509552109817,-2.8201666464010886
Pol130_227,Pol130,7.050992084968978,0.054331118639675324,-0.12447663874498271,-0.24373258855174118,-0.12649832005826767,-0.05022122058529366,-0.1434864918390666,-0.14345478041454296,-0.10495940184772312,-0.1624837490440063,-0.22055089637910097,-0.19416649150434218,-0.23387446396030143,-0.3229950138206732,-0.051125294369588126,-0.15077820806074183,2.755603884043066,-7.630955733267484,-1.7322761863478595,-2.44358812258496
Pol130_228,Pol130,3.3889965996407043,0.03604351704362818,0.056711406810652676,-0.04937627237747222,0.03261215613631885,0.06971934130242285,0.0017103456624973923,-0.02250952722746824,-0.020087598935374373,-0.014601511374005227,0.0026578375952692745,0.001348775516307743,-0.03059714265659652,-0.052768216548122915,0.09081192823784257,0.015718230137767186,0.13201788763260902,-3.3889965996407043,-3.3889965996407043,-3.3889965996407043
Pol130_229,Pol130,3.516995436674617,0.06471722442107897,0.11644874177612685,-0.007999297451630305,0.0839981067902178,0.1592554008402738,0.04838995591797568,0.04259949707160349,0.0630809707790867,0.10270877534008083,0.07132832916519538,0.06066141381878598,0.05398421856158642,0.03855198478285882,0.1345373314574032,0.07617989089305288,-0.1309432785516642,-3.516995436674617,-3.516995436674617,-3.516995436674617
Pol130_230,Pol130,5.421993572075325,0.01842467233539491,0.07970223734781179,-0.07397431212764793,0.01606809364154671,0.07683812643196752,-0.02466072215827353,-0.03531044821310214,-0.05488799604971284,-0.011148367017271177,0.009365855361813225,0.008189566468099763,-0.013257773961167452,-0.05897803732174278,0.06594878602590004,-0.011741697952212249,1.5385782365125458,-5.7060231430055115,-2.9919989203450807,-1.7653424698719826
Pol130_231,Pol130,1.2099978511005929,0.021168753486305425,0.031226334187857585,-0.020479102644880953,0.025871834230073443,0.040768529104925566,-0.01722734122900249,-0.008961904301890478,0.0017488739440574275,0.009388972095230042,0.012908651129165616,0.008230169078036642,-0.0004110639644339109,-0.01807880955454788,0.046772077281865165,0.02694409745101911,0.007398926396628536,-1.2099978511005929,-1.2099978511005929,-1.2099978511005929
Pol130_232,Pol130,2.262997151805612,0.019051492797808933,0.051513982421093285,0.012871308620315158,0.05754272203938804,0.08427550833824471,0.04863712787115171,0.04033434836460348,0.06303444083990106,0.04454101094584617,0.04910183452492012,0.037875670578720655,0.06119961991605338,0.04823495498547414,0.0824116433169757,0.055019139322085575,0.01925052984797393,-2.245734856133011,-5.109756748221683,-0.18747630196069887
Pol130_233,Pol130,1.7449973663403018,0.031789731798548715,0.022545091429907904,-0.0481122582154927,0.013426704263346023,0.037425486009903475,-0.043084949652272275,-0.031161429351063363,-0.016763523633597455,-0.00416635642059493,-0.0063485218583969605,-0.008698728566729486,-0.027025006186978118,-0.05382003009015146,0.045607346800111914,0.015171725315129114,-0.002970708641914621,-1.7449973663403018,-1.7449973663403018,-1.7449973663403018
Pol130_234,Pol130,4.585994221547539,0.11907308976325304,-0.06661754280811483,-0.22711710102929317,-0.16593793061896456,-0.016664832676224428,-0.15571230864688346,-0.1824207926695749,-0.10585562212222044,-0.08972188274747772,-0.16487366929509495,-0.1498166387987787,-0.2514510761517226,-0.31126546711464176,-0.04489013370694206,-0.14904667194751564,-0.07388838150526222,-5.492523570465647,-2.822727956409209,-1.4318407120285785
Pol130_235,Pol130,2.1259975861585803,0.025675193361859527,0.036664706616162945,-0.05780797229136425,0.013578148885561081,0.034518105511650354,-0.04179144689031489,-0.03822316330405018,-0.02973663506506341,-0.021984953926643236,0.003329558300865898,-0.004569862822574322,-0.03255895765975625,-0.06007771477249113,0.054439145037681325,0.018617164004270048,0.013689425095656294,-2.1344628947715814,-1.1387446381159239,-1.7686295982765576
Pol130_236,Pol130,2.420997429653025,0.021347464152695395,0.06669074590048174,-0.010544811314381786,0.04826103552464778,0.06393866272294702,0.016374390875550926,0.016284887419959482,0.0403435360286708,-0.003489449620827312,0.15676708600717504,0.14629577403057903,0.0034630728239548603,0.01135538087857757,0.1463252627105951,0.14453297119119934,0.1215158244446708,-2.420997429653025,-2.420997429653025,-2.420997429653025
Pol130_237,Pol130,4.170994542180463,0.048626310359454195,0.09427677896969922,-0.007356176553572347,0.07879342139343049,0.09062966123625493,0.13052953265631384,0.0942770751334745,0.15459158933849793,-0.001063668726694722,0.045849924905754236,0.03520494067218127,-0.0013736706612119676,-0.018367473259990774,0.10492176320327218,0.051678170914157384,0.18486342341153694,-4.481728433747401,-3.3952992436588145,-4.766445743304179
Pol130_238,Pol130,4.20999522976174,0.06808456985431377,0.1789639437396744,0.012087116057283076,0.10877130125344081,0.11761554672985053,0.046798157710992605,0.022561688193929896,0.0012302281590397257,-0.018786835142683422,0.09626926806130953,0.08671403309366887,0.011128362151618276,0.0177619910099871,0.1719447386227264,0.068246090973207,0.0789015844721952,-4.20999522976174,-4.20999522976174,-4.20999522976174
Pol130_239,Pol130,7.732990658229989,0.12109432677087639,0.4278054902345243,0.12022418715561312,0.17163918242450826,0.20122422449643373,0.05334791417903606,0.09545366056434634,0.027195418680314276,0.038268656069177176,0.2744798419337773,0.2912190632973122,0.11068377048469102,0.1664473893357492,0.20182852090356285,0.03453959227885228,0.020918043171359813,-8.207707438809658,-0.9840253713412679,-2.7341526810174317
Pol130_240,Pol130,4.624994909128816,0.06496498897141922,0.1375835608246323,-0.002318791545040888,0.08606379938929987,0.1036624907227548,0.027996652391137467,0.010799392354659432,0.0001381079946956021,-0.006182258769103832,0.05867381438692654,0.06081419200897642,-0.0022051340636393135,-0.013359280093834691,0.14242015583695178,0.049576618092230795,0.06576303073341272,-4.6832702870290595,-2.4217201808345767,-3.567158389376549
Pol130_241,Pol130,1.093998997653944,0.022171666333725026,0.0854630591811727,0.015433715638813572,0.07432343503122096,0.07194655505186232,-0.020115754205636716,-0.007362252193357843,-0.0055978190212540024,0.02976464184647387,0.06272562421067107,0.05380313708309559,0.033356042295705324,-0.0184304528606849,0.09744852075445642,0.08082666144650319,0.04462324598300271,-1.093998997653944,-1.093998997653944,-1.093998997653944
Pol130_242,Pol130,2.0329969724346197,0.06893366712351678,0.06429623214177038,-0.0030308182728120414,0.046916112706509416,0.048343722506949405,-0.026644023845023845,-0.003145513085524243,0.006036741512680077,0.010827695716245866,0.02333032123592682,0.03555969448334473,-0.0019957492967161983,-0.039593428591750746,0.06968674093120653,0.04637464631548127,-0.03213709113412477,-2.172262798586626,-1.755674479470613,-1.6290143716337155
Pol130_243,Pol130,1.4529982596653446,0.04468178625294161,0.03899001834089866,-0.03564401151160568,0.031245894432725185,0.03391499430630551,-0.04237158931458107,-0.03587162297511659,-0.03140563750583936,-0.00804345642388049,0.01464418841262849,0.00458453313268925,-0.018433266926193292,-0.035528427617937286,0.05730888681278801,0.039510738779587884,0.014295609377547924,-1.4529982596653446,-1.4529982596653446,-1.4529982596653446
Pol130_244,Pol130,2.9529962080732464,0.12064680951118856,0.09370182287848783,0.00643713614231034,0.07914476703698847,0.08413473293654006,-0.03222005970717756,0.00030437093548263405,-0.01484749767062965,0.03703753882200633,0.045766793406162964,0.06033540772126189,0.04011888805672559,0.007801026592996418,0.10731790710731737,0.06843280346207603,-0.04355725381842479,-3.4469365687304956,0.4770433558891054,-0.2290681061900237
Pol130_245,Pol130,1.980997537504926,0.04600922330134538,0.043797569099293776,-0.01609521142821113,0.038884510934656946,0.04918985596641057,-0.01573215928388305,-0.009887613149089258,0.0024834245143072753,0.0059307895526987675,0.015343026777741686,0.016963572789358894,0.004578753907854338,-0.023260822698161654,0.06675965195819633,0.04064049762709154,0.003993762897640307,-2.061278820743318,-0.44446332366945107,-0.960604758437388
Pol130_246,Pol130,1.257997785449646,0.022088386663194903,0.059388804920232685,-0.001205184828932504,0.04186390915929539,0.04525555678712312,-0.012418308513976184,0.001987154644319089,0.01011092715545181,0.027494899457363164,0.032372393330826865,0.036129612221848184,0.008560175978397533,0.0022043928789612366,0.05743202815931725,0.03477624291345238,0.016279261033577797,-1.3054853452045212,-0.9406688098339322,-0.6289094620244694
Pol130_247,Pol130,3.7049956734901888,0.13715753033952005,0.3027241106139855,0.14237955336006403,0.2038061920210521,0.3673227874627156,0.1276482324286401,0.16691772666656313,0.08691912046504502,0.3267282268462819,0.22270268379750924,0.2092651618972674,0.13090532841449143,0.1318877919318373,0.38864120719433304,0.1616678450460287,0.0661030195969623,-3.7049956734901888,-3.7049956734901888,-3.7049956734901888
Pol130_248,Pol130,5.9229936277662345,0.05308888775631715,0.18372392756121236,0.03865601028581089,0.14240563381945126,0.33104573168971196,0.1936697772778624,0.1187088525315021,0.12766749640414954,0.23749209294508233,0.08843890123795539,0.08222552338509992,0.05616697683098604,0.047494625281173874,0.23799443859476366,0.09208216580993422,0.3770762784920114,-5.9229936277662345,-5.9229936277662345,-5.9229936277662345
Pol130_249,Pol130,10.154988333489513,0.07549053649125703,0.26642986526996104,0.15346968412399598,0.17395412115389064,0.2959334060360703,0.1857623541463731,0.15159989169980648,0.1327312585233411,0.11622320494714522,0.13132558000420325,0.1395809400346888,0.11716891854953637,0.04165822893013349,0.2731316589670989,0.0863512772140318,0.920874742319203,-10.735101192964333,-5.057011183697838,-5.202992857870254
Pol130_250,Pol130,7.387991871018842,0.052545643095808,0.19645831376207568,-0.009749357018530524,0.12240101804894898,0.2495575742238776,0.20178643686530862,0.09728699976826238,0.1437425547277673,0.1461146924647032,0.12210702007704732,0.10673228182868044,0.05350498966595474,0.039219408019039115,0.19584068055096981,0.04668524091181947,0.09226568683681524,-7.954538477278773,-2.7808277143841487,-2.151543094429731
Pol130_251,Pol130,10.697986849890496,0.0987024581745608,0.3539100124158434,0.22734915817071943,0.14705151550686857,0.2744555395955235,0.228186993360044,0.241878651744468,0.17618933680154747,0.1719035434039533,0.22310485667779822,0.2294886462906458,0.1000458991736135,0.07848949517078196,0.2723287952781597,-0.014240237516048637,0.13814507395308873,-11.783772656414865,-3.197245933616662,-4.295391043468108
Pol130_252,Pol130,7.411991838193369,0.04917296294881801,0.2221406200246312,-0.020412567721298736,0.12885341748955526,0.2722209170221497,0.2065338248237385,0.09625978476104802,0.12957907702715055,0.13704150150952632,0.13780702320870564,0.11647660058935827,0.05469757875551995,0.045682624681477435,0.20857062127138182,0.0414492886607416,0.10403416168089041,-7.6987533628363245,-3.1903687495009097,-2.8198551829510663
Pol130_253,Pol130,3.905994657654176,0.1141121679075443,0.24672991687166057,0.10970249247119579,0.15838437218451507,0.3606530014169955,0.08612425856779282,0.19181776685154706,0.09807445222426026,0.2639821531932842,0.1640933295566045,0.15923287685071674,0.08557241953752781,0.09001914088413887,0.32549799880915575,0.12112129638056413,0.08665402581585013,-3.905994657654176,-3.905994657654176,-3.905994657654176
Pol130_254,Pol130,4.36399452518317,0.0789053007985947,0.19819266536070224,0.04670806138203165,0.1350792424300593,0.2523538163199799,0.12445737480675412,0.10048867457316035,0.13421369638569836,0.16039064257940439,0.12412069960120853,0.13483132959680333,0.08062350049746403,0.049475704108054686,0.21111494938988073,0.07270837165941746,0.06545741670402805,-4.4211180362602915,-3.275532140226996,-2.2857306938290862
Pol130_255,Pol130,4.0809946652759885,0.09262689231005528,0.20191209729105086,0.07073677659255662,0.12198254492502603,0.37162458445634616,0.08975566891502584,0.19311141770807172,0.09910759469531971,0.25273139063014316,0.1234735777429794,0.12582111720844136,0.05329842054363443,0.050306574764505285,0.28418266880243515,0.09265564007523519,0.08753282231666848,-4.0809946652759885,-4.0809946652759885,-4.0809946652759885
Pol130_256,Pol130,4.410994213925727,0.05932834556154454,0.15263659038119926,0.03761042027135275,0.10968797048460033,0.20036030885333744,0.1349323914610725,0.09738924681674899,0.11750500105280182,0.13854513044289263,0.09971129867708317,0.10116647074527219,0.059682210227134824,0.04143920921068833,0.16860021390702506,0.06314498656365863,0.06360899517726892,-4.644094501388157,-2.2494603265444453,-2.019699331729331
Pol130_257,Pol130,4.495994344643065,0.0566657658653984,0.20077907822344354,0.022682310498480796,0.1290596900829133,0.23792360647438127,0.14974091648545063,0.09993031535213515,0.09809593892664825,0.13611623777929704,0.13346699469286527,0.12695546987980055,0.06919654631731031,0.05774647573447922,0.18836106608774372,0.05953698959736009,0.07668190597173741,-4.622855171281511,-2.5076654315402767,-2.7727112832175456
Pol130_258,Pol130,4.871994818274208,0.06205390369888519,0.1929574538705534,0.0072973474789783666,0.11856007487841058,0.18902567372583157,0.09978272365638041,0.06243592346517257,0.08235918607264203,0.11287201170901273,0.13339512506612827,0.11576605538206941,0.05844842578353848,0.057266950654438986,0.17300114659617272,0.06711322010310372,0.0845809359553149,-5.153900981725134,-1.7554281406169618,-1.2784704412011623
Pol130_259,Pol130,4.948994465984925,0.07260879187640512,0.1543331551755056,-0.04217776405067131,0.06884846107568521,0.10802504361608012,-0.012609762851502282,-0.002802762394540359,0.029041353271269443,0.0202108886760346,0.09937254885341673,0.07697756807255729,0.015405264173403488,0.004680260295219618,0.12400348560709062,0.03985600885539853,0.0767729106493249,-5.19246511474305,-1.47821359499512,-1.9862616196501754
Pol130_260,Pol130,4.853994842893312,0.061816364000288004,0.19027146102765613,0.006911771378886655,0.11760576662025013,0.1870503738734559,0.0993352063684485,0.06144190163271279,0.08247625161753902,0.11214679640710301,0.131467096186765,0.1138701825098245,0.05718737558244502,0.05600471461898149,0.17189317061313858,0.06741936954004224,0.08383363825781931,-5.134273502560011,-1.7723912709813487,-1.2886127308324764
Pol130_261,Pol130,4.404994222132095,0.042091224314798836,0.14090215365985337,0.023976257694737768,0.1058639204431131,0.16300150588338358,0.14597451019887764,0.08148726825550767,0.10936818834738116,0.11277969263600873,0.10345117979822316,0.09070938434143194,0.05538752612895603,0.05148286366939114,0.1434965683745597,0.062181194276548446,0.06070129303856309,-4.615391667453951,-1.6788981844576578,-1.3708069562065632
Pol130_262,Pol130,4.615994180515698,0.03981466519275134,0.22203703894419924,0.00041299043406262115,0.13592552415453696,0.24226541341457697,0.16793368001598985,0.08831605616521632,0.073464261100046,0.12308577884671834,0.16009160608832307,0.1296684321578967,0.07689799317068413,0.08271142054543734,0.17696226739471843,0.056743859108118855,0.0952642272936517,-4.6195450914334435,-2.7092035824461043,-2.940822379761194
Pol130_263,Pol130,4.091994403256756,0.054014003689352386,0.12378283884624608,-0.027169930634262762,0.06892862877061923,0.11773557635705423,0.004130940310139941,0.00519208972431251,0.05011319388585278,0.07797410927715553,0.08150267928912225,0.07231909111160029,-0.006478331424022876,0.0015236332055801327,0.11398873027373568,0.034119340933640885,0.05105678851898521,-4.360456372131102,-1.0965469515888282,-0.7435497072896715
Pol130_264,Pol130,4.91799426141027,0.05225935061194509,0.10986979302188171,-0.11731295388281104,0.010180129247307157,0.02716074329245899,-0.11915340587733869,-0.10057447343411319,-0.047488401189004215,-0.0007022465929988897,0.039417826973747516,0.038585622770868966,-0.0955061178015093,-0.0855018835577761,0.032495682879567944,-0.044830118874187974,0.04920618006320687,-5.477540831795708,-0.8889846916541595,-0.2325803687012158
Pol130_265,Pol130,9.372988909104407,-0.02318524839072289,0.13222491174480488,-0.10704272841387308,0.005567885810565443,0.16569401874278,-0.0045314828752065495,0.005788236376067957,0.01996208678538558,-0.01689348181561634,-0.004248154211710542,-0.0016088396873232824,-0.08530687241186108,-0.09873965265931162,0.1133053033580822,-0.09532651812219584,-1.3346107011351354,-10.14714223604031,-7.006364317235802,-3.1138860851656363
Pol130_266,Pol130,4.656993877464623,0.05710794854358703,0.11676822753597094,-0.022997350405101535,0.05524704709742778,0.17551124419043518,0.03237357852892675,0.03157397508422832,0.020820816273812603,0.04797059358659883,0.032643867226078704,0.029618532028981015,-0.04042118448954657,-0.034543000349496644,0.1459045670009793,0.0027909077887935396,0.07018881109060526,-4.656993877464623,-4.656993877464623,-4.656993877464623
Pol130_267,Pol130,8.685989107810919,0.08797537968399638,0.12203974419764663,0.062254100999908246,0.13521394179803536,0.2541320307333521,0.010795835832889011,0.057524495235467654,0.06234034463238203,0.1327318508169455,0.07258226647815391,0.031366220331477734,0.04546627508404377,0.022658008031903876,0.19861173148157896,0.0733934290703182,0.06526791377519636,-9.213939709842263,-6.917629779787459,-4.489483205203389
Pol130_268,Pol130,5.654993006420461,0.06782939610321304,0.19213043617655412,0.03323334551022139,0.10213500471119552,0.1688370131032455,0.11687225296130688,0.05947297380660377,0.07183571298798519,0.03236528038911235,0.09328275708501099,0.09142896862343708,0.0112089744408701,0.015416526355770621,0.175074989059107,0.022944597105564846,0.09681581268097617,-5.819261509203634,-3.894239182823778,-3.6876581420596004
Pol130_269,Pol130,8.286990394457089,0.0825346366789379,0.2677442617962811,0.13220105406682592,0.12417804681570921,0.17058262690188997,0.12456688323434051,0.1226443369325807,0.1277655945246412,0.040662725239601016,0.14505576609018256,0.1593780976520538,0.038608295086248745,0.03514700074786248,0.19480842711054258,0.003714689860597531,0.09796913599261536,-8.819745864491447,-1.1112855485504252,-3.4401454116486
Pol130_270,Pol130,5.625993293058799,0.06595930725321786,0.19198462225753588,0.025976156196961142,0.10177773187856953,0.16812572718621066,0.11419544734509657,0.0560453172114439,0.06949943540185011,0.027081020260318667,0.0923401551302856,0.0892401347743137,0.00892693289890989,0.013416776061756508,0.17439437748798436,0.022327111882784578,0.09604970614166586,-5.722758035861029,-3.7127541316468435,-3.661399709756039
Pol130_271,Pol130,7.195990651777288,0.06493846375552881,0.25436749576207784,0.02541631503156072,0.10630817745860899,0.15611092486097,0.09412859451364941,0.09905365556601531,0.13461216463885162,-0.008107175924009447,0.11785634631128694,0.14768174398622236,-0.0040183199809433745,-0.02354859718147484,0.17132932839429316,0.008372870801844456,0.06505118624890383,-7.547404531213606,-4.496059766988988,-4.370041565290642
Pol130_272,Pol130,5.581992859290387,0.07153549128985581,0.18725664726524993,-0.02468932199097207,0.09525598252642009,0.1279425271209238,0.0672550325464627,0.02359927581470167,0.012928211311519,-0.05200743690653109,0.08425713312185756,0.0748441554873791,-0.01984842973999168,-0.006606955455225716,0.1801574223352258,0.03428782712097078,0.08597324350153901,-5.581992859290387,-5.581992859290387,-5.581992859290387
Pol130_273,Pol130,10.068987957165676,0.08864961973844387,0.29751364608466524,0.03222895026575756,0.09649213757484176,0.11271212049782342,0.0908279315936138,0.06266931399316356,0.07040928840762994,-0.05521089005166857,0.13715930801366127,0.1651780406235428,-0.04170772289480418,-0.02263992951930227,0.16002181110997604,-0.04954579524218694,0.060140589515581766,-10.820349956099868,-0.9163013619821054,-4.302040189548195
Pol130_274,Pol130,7.037991855775217,0.07131840160634262,0.19104868920163476,-0.011872989914518683,0.10042273247225442,0.14147473859175008,0.0888761930257358,0.0434168831386188,0.06122169940534228,-0.02664758040713533,0.07730179531616077,0.07946603147411224,-0.017715016804098482,-0.01852204388525891,0.17219487432188796,0.02335669785219263,0.08222742005680317,-7.225450806838624,-3.494627169901982,-4.399143990576972
Pol130_275,Pol130,3.603996058604947,0.0741304988212863,0.10288644860003382,-0.04467259871637719,0.051499312099594796,0.06952818350600332,-0.05796297321184829,-0.029003566332334252,-0.018410298392321334,-0.011742142363506236,0.04371340045990202,0.04412446415514415,-0.015038211008818081,-0.03649577616389932,0.09614271858408818,0.03712704240607767,0.03331191878002704,-3.858281045621089,-2.412203687824543,-1.7814719805922836
Pol130_276,Pol130,3.172996895069968,0.08858352920704649,0.21772486886688514,0.03552990963823044,0.13251550161771686,0.14891508377943108,0.04528222997382203,0.061781688735764284,0.04121930638694549,0.015688296586931383,0.1541925281731138,0.12333843342336426,0.061130269605980114,0.0852283349513483,0.19963005536621425,0.10790560698015517,0.10244698650306994,-3.172996895069968,-3.172996895069968,-3.172996895069968
Pol130_277,Pol130,3.81499601698855,0.07527270522280416,0.08116867131891636,-0.07016122768780297,0.04234135987320986,0.04684113109269905,-0.08391779108787878,-0.04712772016701239,-0.026930168124435383,-0.02135368794228576,0.03368708644323393,0.023894756032637243,-0.02416534114433455,-0.04319045694926604,0.07993073773806803,0.036702049169562656,0.02954157797522816,-4.467073238611406,-0.7558207124860172,-1.3894338377954232
Pol130_278,Pol130,3.444995535151038,0.07264109611534986,0.11378912567360677,-0.04779810681395258,0.06766935675445573,0.07714338658005371,-0.03122366706629709,-0.012666665904373708,0.006410759363997709,-0.01679819874414923,0.06270384121295614,0.046119324147506635,-0.0005256105308824033,-0.007800285711331956,0.11139120383083423,0.05713817825263812,0.053210223809374124,-3.631771504076332,-1.6421499361329526,-2.0712542437531196
Pol130_279,Pol130,3.448996517577021,0.05248192370387095,0.14177466416001483,0.058630100040367505,0.09895911394937107,0.13431297991861024,0.08552040672016492,0.0759860654498179,0.092831387064507,0.07371291481098607,0.08151394124810407,0.09111185361785212,0.03186086032726365,0.029810579162220296,0.1372740034384039,0.04770978912461121,0.05651926921921113,-3.5785887655993367,-3.0420221045418416,-0.9951615882066163
Pol130_280,Pol130,3.633996017573105,0.07973365240340691,0.24254874199635212,0.06898553174648869,0.14653583322252484,0.1937290507758198,0.1485484754758919,0.080256743668492,0.06920691955907099,0.07155771884765283,0.15152046463633706,0.13929168396916847,0.07082835456741199,0.08731595869197806,0.19314520382032452,0.07230901457766281,0.12599800787093507,-3.633996017573105,-3.633996017573105,-3.633996017573105
Pol130_281,Pol130,3.569995117210806,0.04735266436039787,0.12998332435676607,0.06376499049314299,0.09487440722450691,0.1216965487286008,0.09564155849831213,0.073731882325907,0.09349317923188716,0.07299125607277324,0.07725748884699613,0.08226345870916285,0.03191272493260344,0.03329321201038793,0.12689367680849806,0.0468885504553449,0.06142042664813152,-3.7131697313523766,-1.49710332999534,-1.3971607475037762
