Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
CRBH20_8,CRBH14,50.58019909855565,48.56402916791293,41.92600949115955,48.56059091799462,48.900076304551,47.69856389697964,53.16608946147473,52.18802276102564,51.628471119764285,50.83251174745266,50.864808656059935,46.62451623389688,50.15539727294608,50.88950617396367,49.02459369974208,52.22086717163749,49.7797488944888,47.349876351028385,47.49684257161656,48.87004371300986
CRBH20_9,CRBH14,45.18265062954012,43.66429350282779,34.490858003443336,41.499278638724434,42.80696163318459,42.56109990721067,47.86270098536274,46.19342155504837,45.27498827215316,45.24389919375665,43.81113730859494,39.267213948038886,43.34326122466732,44.50990738604558,43.72924230216447,47.19911875269823,44.39545522836673,43.37699991445324,43.66417539478805,44.95026132026178
CRBH20_13,CRBH14,49.54649458431345,48.64260282946649,42.21997527771241,47.882505058893415,50.02515209673402,48.04153547514199,52.09979348576782,50.11144569367028,50.57633476970727,49.32932905482946,51.74908295872984,46.228089194488746,51.61600633429995,51.07258526390372,49.38827635353229,54.209368327040885,49.712680388211496,47.833139619931664,48.97851695551752,50.100702138502015
CRBH20_14,CRBH14,52.41704985109988,51.502651265850126,44.985301033479146,50.28442872034223,53.04895753908677,50.80754076097999,55.133940848905326,52.72502265309477,53.75895024697199,52.09054838865056,54.276950093328985,49.0218944676777,54.37301771506052,53.58641852510654,52.25566445454816,57.11239476181009,52.55353449391697,49.301688345058096,51.4910503395679,52.37413517580295
CRBH20_15,CRBH14,48.78880513231234,47.44432811984475,39.31208972328212,44.71864445928542,46.43696444523034,46.38257612835668,50.58266339100908,48.02805650886872,48.76978218258254,47.6795000964156,49.5958470121767,43.98231542975664,48.09077620631801,49.103346201423605,47.022554654935405,51.3288094924844,48.48695486432259,44.2604611568883,45.537317247655075,47.74177375319733
CRBH20_16,CRBH14,41.404097311412045,39.940713340387,33.59455327732495,38.44347912383713,40.23089047575575,38.77188394810671,43.231764337332194,41.19951121336744,41.43874606278749,40.04645056932869,42.56993988415121,37.356102280999366,41.88844169126286,41.418696821344106,39.95019130626149,44.23507404962344,41.60606586985553,37.66750427349929,40.025630956378336,40.41605007267615
CRBH20_17,CRBH14,34.44293328512329,32.96805290132288,24.527301417080945,29.03163809151516,31.28846361586132,31.93813007286148,35.11986201678496,33.05520160535085,33.38256288134338,32.62314144040587,34.41766900067073,28.846684505886,33.32810886415212,33.40782911096888,32.352106795320246,36.50417835080631,33.68983727335558,29.418555822282723,30.722929234364475,32.82832868364923
CRBH20_18,CRBH14,45.641876495375136,44.76030230320381,38.56364354860653,43.65489592091577,45.83548877054312,44.21775001911873,47.97835142067023,46.22173296270537,47.27290890950309,45.44381480153234,47.28636616393563,42.426713733261366,47.41993092793104,46.46463980998978,45.356793732979845,49.84777744508035,46.372639869751005,41.85738817873995,45.56004724491916,45.733984753221094
CRBH20_19,CRBH14,45.915798186010754,44.57780215408079,34.6756371414644,40.69740611912022,42.03215729957406,43.0965098157744,47.48863148098533,44.66501850364235,45.2945996375006,44.079505163891,45.19783899431545,39.72150671085125,43.744884670043206,45.10300511899717,43.58908172325536,47.67507496231148,45.67157691847523,45.33155748265967,43.40663722091676,44.954247216219706
DBH24_1,DBH22,17.189999552475435,18.195762387620544,11.4961733638051,17.08570785439413,12.881972063400209,15.513333143371812,18.934368209733933,17.24509864935345,17.661944345070722,15.794679902607708,14.027933065246112,14.844890975313936,17.626717720238236,12.920904884698531,15.778235452072929,17.334625049506727,20.74503634470449,-42.26184476852866,31.04277945667656,24.74988164858552
DBH24_2,DBH22,17.59999918259886,18.66537855532325,12.410018297438707,16.91023888619808,14.37177619129212,17.779495757635885,19.78569387245416,18.11009661397952,18.69000905516057,18.23035309436405,13.338322367086956,15.276240423025532,17.563689288111078,11.7131062127663,18.16271861723118,18.94369419277671,17.575498388290967,-65.64123652672727,32.52001801036253,22.881132612499666
DBH24_3,DBH22,6.899999422833177,6.856535104600881,-0.6567789004720621,3.425806020893552,3.528698435614349,3.396413853598911,4.731343874216382,5.653410876268424,6.803887875535386,4.375541484389086,1.8779204946569297,1.0960662174920743,4.190570453952748,3.146164831813582,5.271085543413262,6.079981525538272,9.040814249184022,3.1216552743042567,6.975562879818463,5.381382061408198
DBH24_4,DBH22,13.529999716753084,13.48437118115491,9.345439925036462,13.753121566168838,12.8473363014928,12.173344941676314,11.934033787026566,13.873739178253246,15.316102836862076,12.969034171126976,11.34554027927966,11.299528021597451,13.774915158492226,11.580466272169833,13.452835378772551,14.868296011975197,12.844549336099348,14.61982054473494,14.119936438998183,13.890834662186224
DBH24_5,DBH22,3.4999999800644264,3.10900234082245,0.676398297905759,3.5397308679127093,2.5690163821882845,2.387315868435269,2.602800739260017,3.995754490115712,4.81667756987422,2.6938197962547474,1.9704644623066296,2.022226401080009,3.241811269659577,1.757351012525299,2.938498917796073,3.816923075214511,2.93724515014714,4.713230134825288,2.965608582160376,2.3016446472992587
DBH24_6,DBH22,-2.3999997173972605,-2.6645279049801283,-3.729006362341224,-0.0367877429041443,-2.5974364745174725,-2.787171180370283,-3.210153291240508,-1.3956818483359708,-2.608624403674141,-1.6662235219379835,-3.0387454388536064,-2.9587688543631567,-0.8361337838443575,-3.13640053404352,-2.8249730413402223,-2.0230137372231787,-2.2699522048119447,-4.330589449972931,-2.9628699213348417,-3.4963886423824815
DBH24_7,DBH22,14.31999963157355,14.831708758296609,7.590340228264747,13.19276821877276,9.028814394909752,12.478609475485648,14.699459442363343,13.785100892235112,13.846894260191265,12.085950755930693,8.593987854454678,10.493476853711178,12.53397507564826,6.886929153495464,12.869066138812675,12.769257305657318,15.577484365003473,-48.08822653710062,27.252790424778855,18.803224729126807
DBH24_8,DBH22,1.830000231615912,1.6919096809873166,-0.1683358797666444,2.94814863302894,0.1890220433320859,1.767920091834262,3.68079022861222,2.7561858920471383,2.1484974969950947,2.2987050045711594,0.6700980400568131,1.3389874968691386,1.8684517531490608,-2.8855943470951524,2.816794773124601,2.6118973048468472,3.173981010874383,-61.16582040472648,6.909801908513234,3.9979966722642057
DBH24_9,DBH22,48.13999798670274,46.92376947799063,47.4048053141057,46.13155953754339,47.09840730990312,45.10323491302794,46.55093171192466,45.96831602266286,46.24252323011343,45.38696865556133,46.3154521301864,46.56434190314498,45.889443352859175,46.491973055276006,44.25389010947567,45.78949979342308,49.1694353417692,49.616914219747116,46.12017204558094,45.60956647804657
DBH24_10,DBH22,6.129999489969951,5.8194851491208,2.3603586889046,5.874570440783728,3.341288213105788,5.215538718553054,4.882069641886546,5.396332292907441,6.400472890536395,5.882176294869942,2.0978967017772496,3.2443759636815828,6.067154980906892,4.6698795095080445,5.155472821438326,4.480658169168343,7.008906749917569,9.748030524809796,5.770472244740601,5.2437279545341875
DBH24_11,DBH22,10.649999804872582,10.47563399831702,4.116586773214529,10.246501298402206,5.752440342623727,9.21695955651272,10.341021607213694,9.961902471314328,10.11128593342992,9.917899059713784,7.110147262864722,6.779517415565382,9.506096783117307,5.546689524231882,9.210923229123583,8.875244440583952,10.452033404660652,-65.85160034273373,11.29908361371197,7.809309841436365
DBH24_12,DBH22,3.76999973648717,3.7846970123981634,-0.4867154870940912,3.471137807321585,0.6998057818708908,3.9923784264705664,5.4353938163683,4.383230420696411,4.038463224222767,4.277915819446101,1.151324011529268,2.0199663001886026,3.411055281185468,-0.9767375726413828,4.152327767584279,4.153014262929903,3.042959663179344,-59.92823324265005,10.365390216457419,6.012330503726375
DBH24_13,DBH22,82.13999680695656,81.618148005667,73.38306770893274,82.09678863810643,77.21401442857315,79.67464574288698,85.18636140310115,81.8814484709271,83.3120052877884,76.17319791021752,69.44552281736124,74.57752534121002,80.48339965686422,76.26504176559943,81.82618854337312,80.39386233802959,83.10690303495647,98.6740995593559,93.65715108025888,89.18013145461141
DBH24_15,DBH22,59.32999730442081,59.63800286236539,50.72162787406757,58.21816861371221,56.56494633496847,54.40317004732582,59.142766549655605,58.846807039983936,56.60079977906311,56.676418247569366,53.19906339010625,53.63622652484054,59.398043866965736,55.04518239478287,56.81259878482429,59.15503900339561,62.15689495813517,48.839238107704794,58.25477020535262,58.66030079248252
DBH24_17,DBH22,29.52999908775377,28.82164468165288,26.31558619944524,31.34466945118781,29.301247976354688,30.063207065592326,30.530124503318543,32.52100655508674,30.209420914583127,31.76714792295484,28.093712607388344,28.42450278332141,30.883191328338985,29.79628900819808,29.55211885944489,30.42004283802229,29.19552430228756,31.855354836455582,29.80438961415124,29.04526558306399
DBH24_18,DBH22,17.7699990292354,17.24179085865556,16.10069500052651,20.617653024006085,18.074329264223053,16.976095377967113,16.715401398785417,18.661282110715536,19.38990595139234,17.65929387056897,17.801636111640843,17.41056706182203,19.77977689736572,17.459891628279635,17.597335530370696,19.106722032654336,17.070382585204694,17.161450744929418,18.39964826410028,16.153054438724787
DBH24_19,DBH22,10.699999759765682,10.582576484679306,10.745617000242673,12.70876658462694,11.748793053065071,11.547146962384398,12.747972749052488,10.93361664237876,11.563853209871125,12.042148398351062,11.51816976714486,11.467376640274022,12.273152645285546,11.344730666580643,11.56980199967804,12.905054058153034,11.121034103829189,19.41559036461163,21.013666753436617,15.22463026784027
DBH24_20,DBH22,41.87999798650125,41.94501355284347,41.79736101285275,44.30824140331628,43.51104326456869,43.31130630871826,44.7328877948287,43.48695844694383,44.2347668210041,42.75605417408927,44.1731910733471,41.94205359065688,43.23850222028666,45.17314442576779,43.64833273660442,45.050829651573245,44.70481272288925,54.4601459528933,44.65862345108965,43.526104980005535
DBH24_21,DBH22,32.9199985395439,32.193192154566944,33.53050771518436,34.70615198591264,34.00543669186187,32.40364170115381,33.39944407840123,33.17965405328482,34.715012482440315,33.853364916398924,32.6966573755724,33.08944605234016,32.899331766018555,33.309103421949466,32.074947344062515,32.857919152773874,33.6633922407601,37.49874636602344,33.60577957487871,33.29716227530548
DBH24_22,DBH22,19.35999947736443,18.021052894122416,14.170491797071008,16.707340788600344,15.55834389593973,18.31903467850604,17.704161174470393,17.899078606572143,20.03099309893804,18.70705334201445,14.190415473883885,14.27749703436806,15.373959335864017,16.45679024907076,17.039878327468053,15.137170957631149,19.38563193354037,19.90916215983976,16.508020642546956,16.58449020395231
DBH24_23,DBH22,12.89999965759054,12.230797073553088,6.207549934569341,10.910429163309171,6.549823282918919,10.400636952528895,11.46897233411945,11.504803125083418,11.152858600722002,10.989379079534393,5.843274535274205,8.614178536542992,9.908629489762902,7.896987730245935,10.127897301485238,9.395828747552036,13.044675725616733,1.754035224126105,10.909152850546592,22.283813483856132
DBH24_24,DBH22,17.089999015179757,16.126139756689067,15.885245709472937,16.80782174712761,15.885223056377937,16.686832335723743,17.973830107908388,17.765842657470262,16.28100194132041,16.80805317264971,12.372259922839904,15.090690891616273,14.90210358686595,13.540499958298238,16.63470587672803,16.62097145134567,17.257820896285853,28.64032508560107,20.10701850644789,18.077026237338934
INV24_1,INV23,31.70002411302173,31.815420093254417,29.678255480114263,29.46798791125872,28.87270801404758,29.57447131168301,28.16124718500468,29.259908530709588,29.197994806446417,27.15463131348904,30.045806353354443,29.756334099428425,31.726331694710147,30.34517066660977,30.0037494761296,30.0333403756365,31.513521642595524,29.716525484239483,30.089990165985117,30.00950050302864
INV24_2,INV23,69.30005231607146,71.7532830973902,69.98538239561478,70.39370783044036,70.20761901737792,69.4625691122456,69.635014237792,69.88592616003865,70.73692300779402,65.77263751386417,68.98449210876208,69.60651683625355,71.72034976867741,70.06741062230311,69.77373537266747,70.34872506478617,70.89195878595615,69.70664498245583,71.20649587117794,71.40951982173806
INV24_3,INV23,60.60004573195402,60.4446498505633,61.610660595833465,67.87062420048292,65.14403767933801,66.4387892096008,67.6130766792788,68.31347169252103,68.10594859917671,68.53283570149495,64.45471136842914,63.67236273944922,69.91924208131947,68.52288001263058,63.99273625812492,67.07706404792573,64.95126889799496,68.32745960485265,84.88484104926516,88.80666188622062
INV24_4,INV23,37.000028116823046,36.94397062473185,33.381590618094975,33.336661567282945,33.601638235855084,35.001154418077576,33.75318635465315,34.59562183965292,34.71984926272214,31.440760667197267,34.19967635095916,33.38625853558676,35.19067859448108,35.106301663193854,34.8767472135548,34.73356498829164,36.06688000094581,33.87156175097454,34.89226582863433,34.45168887769919
INV24_5,INV23,74.2000560532185,76.47995108480734,72.78564141556969,72.0670643153393,75.39204694575614,76.27777380734749,74.50037468289817,74.23428776178748,75.78980361502418,71.58267657459886,73.96434818356116,73.15432845742606,75.44547849893691,75.17442063606794,75.05491302549598,75.79528001570453,75.78494151850563,76.03324574579734,74.6562126957808,74.63397568934998
INV24_6,INV23,9.700007564507882,9.471382457003871,7.486512698939738,8.35826806208325,7.687437467466,8.77560076793583,9.191897330112615,8.616850973902679,8.951870940223312,7.763488352682945,7.745758386233562,7.739666900776043,8.42136100215847,8.547335286101207,8.495715164502993,8.356177890775937,9.22608355994828,8.174135519805036,8.321073464370738,8.373990961258244
INV24_7,INV23,18.900014325065808,16.949410851335514,17.532149846162323,16.979378570282666,13.683811952553665,15.37198663432213,14.577063970428153,14.1918788260628,14.185987265124654,11.861907534396074,15.906965694878766,15.91038242129279,15.666504315399427,16.02930782851094,15.006554107612684,13.732802997739451,18.53817514982226,16.267889739119227,15.629722995566457,15.51589438385894
INV24_8,INV23,43.200032563719134,44.28187370622763,41.51155950111661,44.116063238348765,42.76271355564328,43.17641687216925,42.718889548992806,42.57303030555822,43.23433718892676,40.43481957138651,40.85193296266088,41.67578745285232,41.92686020576707,42.43491716461009,43.17908748971898,42.70342445248493,43.31045483358636,42.1937446681083,43.12115106680443,43.766760234255976
INV24_10,INV23,31.20002330907177,31.91040821039857,30.3228918212268,31.730829933643943,30.88223964744762,30.327074799374746,30.3756414598826,30.726004723168963,31.039114694248347,28.35765852890897,29.517308085151868,30.369997702426165,30.77898735606829,29.62253803597685,31.53318120376891,31.049605962349336,31.20431306489062,33.83901585734976,31.328513327426364,31.394267599435395
INV24_11,INV23,29.30002188558657,30.80430962235354,24.864725058490365,27.80708253211424,27.89905866655328,27.63242989096356,27.763903605265384,27.56359567852068,28.029794931615584,24.72707200756681,24.29621559395713,25.02125265327436,26.617164303395647,25.05048104061616,30.843223367469285,30.122874243169854,28.67201893172776,30.73059018546371,29.66820065377727,30.73888951985465
INV24_12,INV23,10.300007650734566,10.815617627387986,9.085302232988242,9.78956308111971,9.564188096190556,10.159874117513406,10.557482506277124,10.185040635967749,10.12688104993833,10.120161427380651,9.372320046375048,9.713170830702795,9.409670037796635,9.938812194082272,10.544609525972032,10.439372171098668,14.875532620609302,6.501928484435586,9.514445463064517,10.259285955053073
INV24_13,INV23,4.500003470492761,4.547890538223717,3.7797750163606127,4.341181575593501,4.016855249179265,4.742239697734409,5.0278506976275015,4.9118316632579,5.069556420526066,4.820704611926139,4.195932145887285,4.56966197946864,3.966817204522154,4.549121021565152,4.679891109429926,4.581240721473373,2.742392389147041,4.553146754574087,4.593715039790802,4.741314225306721
INV24_14,INV23,24.70001850530761,25.24162086561228,23.197108089079567,24.54787751550005,24.305768296161546,25.330066255173147,26.04322248929505,25.62188382571063,26.05656516053942,25.07928341167278,23.97018765020541,24.82859902433789,24.328972843597253,25.288991995029203,25.363836995304887,25.384141319362783,25.949790290094203,27.685485966473017,25.779074183296018,25.43837376983575
INV24_15,INV23,37.60002820304973,38.38877931130165,35.462922701313374,37.00414150420922,37.043166757635085,38.15866286477764,38.88904994430541,38.30462389019269,38.60413949604266,37.52492171961788,36.32995454963225,37.320194682896165,37.166873912544055,38.27141106878384,38.306777628175965,38.37055518105262,41.612684332692126,39.64742011617114,37.824146756522005,37.527141702140455
INV24_16,INV23,4.10000320383848,4.201736545782371,3.2513325965080804,3.850808272976779,3.5333337226018693,4.422435769362919,4.744815247676788,4.71547779918606,4.719681045903956,4.568255856185245,3.591859334974576,3.951903124063279,3.5826224582443604,4.016058249449588,4.343946319567673,4.242726719689959,0.758030814035024,5.61951949627506,4.84113664757843,4.4667474878740325
INV24_17,INV23,13.100010144824004,13.46000900427052,10.488721210434472,12.51194340622632,11.67257499932824,13.09745931876784,13.63728375648792,13.699185118897027,13.222921429540254,12.760803748964715,10.891631050218232,12.041481544045798,11.484091421881384,12.483030594099516,13.863215342355469,13.695151174171215,12.883260332808105,13.10637662379154,15.065538978736551,15.273707503073087
INV24_18,INV23,11.2000087213388,10.70217188385067,10.170126430022572,10.165100141921869,10.1395137568671,10.16281713692719,10.634791296998443,10.71788685461389,10.137915427452684,9.690738120033092,10.24680074596138,9.852709610479463,10.192957421009591,10.949166201653226,10.38187692930074,10.300412017852562,10.700920053213682,9.269188790295582,8.282324935818954,8.961834874275656
INV24_19,INV23,6.200004446896084,6.15956177508791,5.271841692322958,5.905227039592641,5.685108262343688,5.716906238136889,6.349748162241788,6.259352284907148,5.844828625239174,5.420329635711068,5.352264436057399,5.119342582933017,5.643969368694048,5.8790965410914335,6.352270373800889,6.369801168702203,5.948104491563398,4.590633174443489,5.73073219324345,5.455571336054165
INV24_20,INV23,21.300015924991488,20.68891965143168,18.644754326987044,18.84798876959261,19.156461508397143,19.93338437680353,19.43014311390442,19.70201165625756,19.21872444163684,19.33650200862179,19.726302673492587,19.18005278976979,19.850400076596944,20.36794127573645,19.957406129688703,20.1482356513212,13.542369593907951,20.884743637733244,20.087655418470483,20.7770298468119
INV24_21,INV23,42.30003212062437,41.96314211334376,38.80750740991438,40.925075153193866,39.91565638509813,41.31487864189877,40.7519470463106,41.0086734713479,40.59650290951206,40.28278168146919,41.558504739913,40.45970691082488,42.06979136451236,42.78162637742652,41.09123884620831,41.65123081086949,33.63829139802013,40.47140564242072,42.51711241927259,42.06973199705456
INV24_22,INV23,27.20002064252897,27.596032458980112,24.46302957502536,26.658324846107217,25.794301717448384,26.54722128159584,27.51959477695824,27.600897414360507,26.94792448439344,26.00654562728737,26.33025536289265,25.57437433049116,27.32634062138533,27.59598564674049,27.604844637280976,27.98860615099095,27.036756505804323,21.260344231736525,30.425220282692777,26.715647433104966
INV24_23,INV23,8.400006227249364,7.779454013522972,6.8221046010226365,6.8823140095380895,6.928613227278597,7.239978408311602,7.454650905444466,7.646529309056802,7.394478017936608,7.167346633944559,7.112910877399776,6.915303876891497,6.999077709429846,7.598257515314215,7.54141990341034,7.45893102204474,5.048398342830731,13.57930725456229,6.383795768065818,7.338810683095302
INV24_24,INV23,68.6000516925491,68.63287169297831,65.93723801794415,66.22714118269175,66.60412277015074,67.1504163286703,67.92978158950434,67.91005997060279,66.78094264088107,65.76300662395721,67.77456184988937,66.38565308783797,68.06889849440043,69.92339713537712,67.38840180667094,67.96350696052458,69.65794610713685,76.93634813943127,63.6710619678641,64.9635714612454
ORBH35_VO_1,ORBH35,42.13161924544773,42.89257551176664,42.35660994359011,44.97423929647366,43.55444451807715,42.23432434858072,43.40794640726885,44.02383227233916,44.99844139562558,41.41744450067563,40.98730934655747,42.81914046255237,46.01814328695156,41.93936747360513,43.17733623630777,44.31992688474155,41.61813338777472,40.84478173579076,42.48130172816306,42.27375977315358
ORBH35_VO_2,ORBH35,24.146134717839068,25.88231305869131,25.292269288793115,25.456288781870985,27.075716286789003,25.56472342302252,26.381554701683605,26.91978344554042,26.977556611295142,25.07621532959152,25.12861921052749,25.135400579906594,26.566539411803088,24.68422748039388,26.061329839971137,26.84519741845392,26.44415455548985,28.606334016003586,28.597096663364894,27.555177989027182
ORBH35_VO_3,ORBH35,38.53467156167893,25.88412543154596,25.29259095014715,25.460141439040125,27.07622155742812,25.56502462755932,26.38547594562276,26.924327618149228,26.984463796330868,25.07704734440402,25.130812858147834,25.13590942733328,26.56699849772325,24.68757662396396,26.06266888242713,26.84676248982556,26.45137781577744,28.607528325504727,28.63364385353932,27.559991156956816
ORBH35_VO_4,ORBH35,-0.958646223521462,2.0275380177744387,-3.372241372923368,-1.535139930345241,-1.3875105454571388,0.7788271086288903,0.5837349151497923,4.135531472495066,5.796156354883666,1.9195420057615007,-1.0298414404123415,-1.8705955765197304,-1.1456471843486815,-3.1416074193479027,0.898449804423392,1.006039315803298,10.822103149225445,7.997424891620278,7.0838807812184115,2.9899872842136745
ORBH35_VO_5,ORBH35,2.601341152225204,3.913178447671378,2.50270889934634,5.576490702170905,4.45048494086592,4.947736500305807,5.9390579578957245,6.196520012300168,5.805488424796711,5.422933235283555,4.367408647840852,3.912070579711384,6.125617905061233,4.810173434152416,4.777180743036238,5.513161881274902,12.274280815068646,1.6021794336647917,5.164371283426519,4.6045165459588375
ORBH35_VO_6,ORBH35,0.2277671137995582,0.317334176577549,0.1842598739295591,-0.3454341135666462,0.262813329674162,0.1996735146518427,-0.2635746241642006,0.1644384184240377,-0.5346400171920738,0.2271461304335836,0.5969523354615608,0.664163055455009,0.9714719524186164,0.3010680014823786,0.2406955032244029,0.7203619881789467,-0.0360152856444172,0.4736039045644995,0.18101975181362864,0.33151272868939136
ORBH35_VO_7,ORBH35,1.2128063857999838,1.311339178429041,0.7296468693578035,1.915071502759898,1.7114917416365436,2.049841273256799,2.3472181385019613,2.686395794360052,1.9185456462008013,3.070962779266364,2.086514621184389,1.7436104375651928,2.529476633738854,2.607055441745668,1.8071276367785376,2.177243580499621,2.1779294138497267,0.7940585763070511,2.4977866181229946,1.6954963357775295
ORBH35_VO_8,ORBH35,41.812505577509256,41.92940594896795,41.29665645702626,42.2014857737952,42.95386925667165,42.97356815959238,44.3357230552352,43.43833763236499,44.200512208331496,42.83634608207305,39.770440589911416,40.22096208358587,41.83561217060762,42.560934621190384,41.98818457314586,41.50854369057106,42.64807263933584,46.88844974794166,45.134001733594395,43.25306405549972
ORBH35_VO_9,ORBH35,14.173683875016454,13.369742268460978,12.52379674647988,14.255623873885824,14.055550384691102,14.96495888909817,14.603603542388232,17.431542946518896,17.12496415682969,14.40296385139392,11.641174362508927,12.162046633568387,14.520354119503894,14.2051273079969,14.176989783188311,13.342919564238446,14.771242389634066,11.188802542452763,12.803765006846442,12.804050835360476
ORBH35_VO_10,ORBH35,12.802581949290094,13.814248205306027,9.58700747819673,12.492054116975597,12.040758339373951,12.85333930812276,13.327820556781344,15.403920654242986,15.10156142648814,13.67019825995506,12.9987441719263,11.31467108025672,13.216743787001407,13.833402116233543,13.021532178469547,13.962302351348791,18.47334767747443,17.232276934293235,14.717172151139655,13.831166801780487
ORBH35_VO_11,ORBH35,18.6203421376099,5.824203079082795,2.0250672619652565,6.215693940771532,5.7534011223954185,5.628935684970796,4.212626031439694,5.761279378345682,5.196750331889865,7.310532373269981,5.673052299294286,4.153900620069585,5.356365963484478,4.825170596832403,5.846329125901772,7.647582583734852,9.236924304433249,9.209843457194504,8.399153989656579,8.04312609030021
ORBH35_VO_12,ORBH35,46.27688470765016,50.25147079321143,47.14444736625176,52.96131090629562,49.24036164010396,49.57490507575076,52.9447126531816,55.07029708099272,55.529189300031,51.370622331280224,50.039627485328985,50.60437352452761,51.035177478265126,48.07131726302217,50.97397440846544,51.2522550936684,56.0126407734179,48.7562557127942,55.96155746341567,53.98034093281261
ORBH35_VO_13,ORBH35,67.49216740084984,68.61276101842925,70.61018981386846,73.72972534047727,70.6753984021266,70.14224344885609,74.06016197761252,72.71186424818413,72.67710235685085,67.03709458097075,69.26462934350815,70.17220941079887,74.24910200546405,72.48990605234081,69.99794086819449,69.46649612926794,76.26996762273058,66.74567529266778,71.54777175069576,69.9209060172221
ORBH35_VO_14,ORBH35,28.432370183389075,28.114651029769853,27.76056174075676,25.64883253389057,29.11832883916018,28.894320067859525,27.31344473699481,26.985372430053147,27.33920425189101,28.04890774067918,25.248761546908064,25.11882403863332,25.1024934183154,27.00131349245733,26.921567454977875,26.204348787244488,30.18083735351996,36.47382771400493,28.348749150711072,26.815763091544074
ORBH35_VO_15,ORBH35,10.297325047732958,9.79513147467204,10.758177167119284,9.291642471052205,11.020670529718476,11.223565426996451,8.98822865090615,8.619788973240254,9.145408353473618,8.873545897937248,8.586380870858006,8.367500859991514,10.611299162090775,10.062282714592769,9.775821062870971,9.568077211641976,11.73943196399044,17.155095827536243,13.648945051537467,10.228678279031941
ORBH35_VO_16,ORBH35,43.402451432314045,43.80874260695368,42.28996203683812,43.951535337064094,43.74824937587629,42.50344433670767,45.052225985658986,44.408817806043565,43.72534396231075,42.508614073501626,40.29883500529748,41.61549370705658,43.4739877633643,42.44865309598856,42.86916369804263,43.15795340990517,44.15335901480214,43.959965419665515,46.187047409357156,44.16739676369865
ORBH35_CO3_17,ORBH35,21.755060067691364,23.988616662155263,17.529695029155295,23.017621428684524,18.72599383697782,21.40454268812521,23.74068967698995,23.35802856384205,25.4052213706365,21.05183184918864,16.42864789242433,18.715087910582064,21.802301553697788,18.73787227756783,20.76767623205109,19.23833072416492,28.95820584607965,9.27242677049773,16.704023829514032,25.4524940232112
ORBH35_CO3_18,ORBH35,76.69131949350411,77.83100690658887,69.29155307674877,77.4008073072747,71.1525786317967,74.80419330940711,77.83345193451417,77.33954180029168,77.51739505347308,73.00170874071192,70.43737659126755,72.5264832658224,77.66623866921147,75.09139328878143,73.94892858146382,72.7187868071999,85.16977515175472,69.2811111405536,82.00412161533389,89.14918409861417
ORBH35_CO3_19,ORBH35,62.554614751794006,63.223527363708335,55.85139753096736,63.0011696953476,57.57179200050596,61.03209227995451,63.99013121529055,63.17040642767827,63.79229009104613,59.96222853627396,56.65217856053553,59.01655569461934,62.78066330538307,60.55704426474557,60.34271677235232,58.92640824833168,69.09858341775406,61.14926929395192,68.66670640771683,75.93670054584761
ORBH35_CO3_20,ORBH35,7.395821641195368,7.44930038311038,7.672526336363204,7.3166246117523075,7.264565860997663,7.879272510282673,7.241010912403164,7.137710177248303,7.168677456067002,7.679625790290935,7.501250323688697,7.2425531424146845,7.463144434365682,7.32451642188158,7.389579678955797,7.504777240699685,8.000676179605819,3.664465257486196,6.264545888465044,7.936284203514967
ORBH35_CO3_21,ORBH35,-0.5185487289842217,-0.3667109518098792,-1.4655743555509448,-0.2875479333630142,-0.2740870393997526,-0.1054780674874015,-0.2253950652339824,-0.3431406292175033,-0.2316460008497918,0.7336945564920767,-0.3989080864315054,-0.963095893191489,-0.0936232212734016,0.2725934413218766,-0.9319566768117176,-0.4777918631192449,0.7799868546868799,1.6744620842044102,-0.17101362044547108,-0.2668937047056836
ORBH35_CO3_22,ORBH35,-0.2275851360520808,-0.090047421249161,-0.868117188741499,0.4788688576328545,0.3805004725263876,0.5296242711889836,0.4967137210574952,0.3646445003559607,0.4928854112802571,1.5695738224637792,0.2411306183185709,-0.3515699639777487,0.6121918422736646,1.2008387133620968,-0.3269586658984902,0.0524065792302767,0.9074719737560168,2.3396862330277632,-0.22233486654513063,0.17661688690612723
ORBH35_CO3_23,ORBH35,5.50185309379378,16.3213541890372,8.271758350968796,11.521111092306333,8.876898430029787,13.626801210754849,10.79494439048088,15.709838990221863,16.027866188217356,14.418598940193366,9.237203388638935,11.204593054544704,9.431346411291525,2.259500785388358,13.485772660767491,12.57408485374663,23.012314115460345,5.241599878260106,13.347752429496229,15.138559054507473
ORBH35_CO3_24,ORBH35,72.80987783948072,73.50278766870154,68.70769083993733,75.10861497253707,69.96470564468108,71.90988116143488,75.16349293507045,73.80240292299736,74.16717763154763,69.82242226399605,68.9106965553686,70.2100578329645,75.85123666704843,73.98682224710305,71.35755510348253,71.19843652213106,80.57816867027425,71.97777264027211,73.73963752787964,72.66366817918298
