Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
V30_207,V30,0.0005192590697088,0.0005513926505753,0.000538716893499,0.000533194782918,0.0005453056732969,0.0004580819227546,0.0005478156846485,0.0005308729653462,0.0004941009851514,0.0005093495323988,0.0005136791307654,0.0005738574804586,0.0005284258754933,0.0005572912913948,0.000530119904869,0.0005149342791203,0.0005240125244743,0.0005057509939638274,0.000524194203501144,0.0005195503469658064
V30_208,V30,0.0006908126298031,0.0007722131535612,0.0007398336932317,0.0007660635401423,0.0007808727783316,0.0006902603983213,0.0008025845477378,0.000767193130858,0.0007388296601552,0.0007552704342589,0.0007315504560206,0.0007698286998488,0.0007628006109927,0.0007823788992859,0.000762423938075,0.0007582823908091,0.0007031601616403,0.0007349662625388486,0.0007467716280759306,0.0007505062437771823
V30_209,V30,0.0007105038770991,0.0007724641261605,0.0007300446204247,0.0007565254399347,0.0007532623681059,0.0006651599994472,0.0007793668000565,0.0007474892849256,0.0007176198359477,0.0007265932121371,0.0007211338803757,0.0007625494957143,0.0007612944900385,0.0007791158274572,0.0007405866110297,0.0007330565769749,0.0007289840864105,0.000709409866819536,0.0007224659208927458,0.0007288366470838153
V30_210,V30,9.317135168948069e-05,9.93974197408304e-05,9.575796035268844e-05,9.789144146570736e-05,9.726393862781148e-05,8.785125338023762e-05,9.964853501929715e-05,9.638546319058432e-05,9.36244792396695e-05,9.513045751479254e-05,9.525587247489044e-05,9.883283840168668e-05,9.864450194283665e-05,0.0001022841040101,9.60089329520197e-05,9.525587247489044e-05,9.69145174249904e-05,9.563438382107845e-05,9.44053398812964e-05,9.418184683995992e-05
V30_211,V30,0.0001318359754431,0.0001347889792997,0.0001325300832266,0.0001341614764618,0.0001337849462232,0.0001255018516913,0.0001352910671775,0.0001315260501501,0.0001282629783214,0.0001277608904436,0.0001298943715566,0.0001349145369389,0.0001341616191409,0.0001366716304925,0.0001310239622723,0.0001312749348716,0.0001322464371052,0.0001299137196552565,0.00013004828528525038,0.0001299887206984077
V30_212,V30,0.0001585917243981,0.0001602031295927,0.0001582578422594,0.0001607679962902,0.0001590109027366,0.0001568774216235,0.0001613954991281,0.0001597011843941,0.0001572539518621,0.0001559361673667,0.0001576303394215,0.0001605796598313,0.0001626505048038,0.0001619602231463,0.0001578186758804,0.0001597011843941,0.0001598236030923,0.00015620754173843832,0.00015837871287574613,0.00015768675694295963
V30_213,V30,0.0001849672026118,0.0001892568819531,0.0001847388044486,0.0001883784065158,0.0001861192250845,0.0001757026494396,0.0001889431305341,0.0001846132468093,0.0001784637760696,0.0001797187817454,0.000180848229782,0.0001905118876289,0.0001871234008401,0.0001893824395923,0.0001822286504179,0.0001833582411335,0.0001858331534178,0.00017965082081916858,0.00018094496633555616,0.000180372139576455
V30_214,V30,0.0002363526984236,0.0002378261437869,0.0002325551484844,0.0002370103044902,0.0002358807137745,0.0002384536466248,0.0002406497638783,0.0002376379500072,0.0002338727903007,0.0002343120993589,0.0002336216750222,0.0002365082166124,0.0002422186636522,0.0002380778297819,0.0002362572440131,0.0002395830946614,0.0002370230029332,0.00023633936094897428,0.0002371081635881663,0.00023614791533323485
V30_215,V30,0.0008360120470059,0.0008368466592601,0.0008250495203002,0.000835340680985,0.0008329560845935,0.000865963047761,0.000845129753792,0.0008408626488868,0.0008501499191743,0.0008440003057555,0.0008417411243241,0.0008283125921289,0.000857554538269,0.0008378506923366,0.0008320774664772,0.000849271301058,0.0008450331600173,0.0008294103613484848,0.0008414367031133748,0.0008418187554070107
V30_216,V30,0.0008438057146737,0.0008438119692966,0.0008307598246609,0.0008414275155843,0.0008398586158104,0.000878513247198,0.0008512165883913,0.0008473887925443,0.0008578055108683,0.0008512793672109,0.0008486437982201,0.000833646366251,0.0008655238813819,0.0008445023936333,0.0008396075005319,0.0008581820411069,0.0008497576942309,0.0008373478878548698,0.0008483763969494684,0.0008491822806413146
V30_217,V30,0.0008802640151166,0.0008793289438156,0.0008647081847643,0.0008797682528738,0.00087499920277,0.0009161638455092,0.0008854157784149,0.0008832822973018,0.0008964601422559,0.0008880514900848,0.0008859178662927,0.000869477092189,0.0009017311375584,0.0008813999314673,0.0008738696120543,0.0008942009608245,0.0008855062369868,0.0008710201682659583,0.0008806553693911439,0.000883122014436705
V30_218,V30,0.0008940629484512,0.0008926948398703,0.0008789526989353,0.0008926323464089,0.0008878630109468,0.0009287139022671,0.0008990954258885,0.0008964599995768,0.0009092613142923,0.0009017311375584,0.0008999740440048,0.0008830313247025,0.0009164777396072,0.0008959587677738,0.0008872355081089,0.0009068767179008,0.0008994382838511,0.0008870015985972021,0.0008941532081324008,0.0008966205243282364
V30_219,V30,5.056383490649112e-05,0.0001908883821976,0.000428965498584,0.0004962345019342,0.0006399341499432,0.0003012045368007,0.0007764802227966,0.0006763297069088,0.0008087341968264,0.0003911894139731,0.000528488475964,0.0006577554160224,0.0006005265650878,0.0008135032826001,0.0005125497540684,0.0004544423563571,5.9388121301276696e-05,0.00043894624769663535,0.0004207703657029444,0.00045988630404185594
V30_220,V30,1.0671928123443609e-05,1.060487643396507e-05,1.0291160684800996e-05,1.091869919248076e-05,9.789144146570737e-06,1.8825299155579957e-05,1.192266092937354e-05,1.0981406672529702e-05,1.0793141553247386e-05,1.129519376126152e-05,9.287127608340474e-06,1.060487643396507e-05,1.0981406672529702e-05,9.726400996737922e-06,1.116967179181202e-05,1.0918663522696888e-05,1.075679404348068e-05,5.905115688285296e-06,3.4878001878839134e-06,1.0675987413031107e-05
V30_221,V30,0.0001128161632844,9.876998824250224e-05,5.233431453101601e-05,0.0001100651820037,6.413148916072392e-05,3.765056264137604e-05,9.236940222430998e-05,9.563243838323893e-05,0.0001347890149695,5.333831193769266e-05,0.0001034135520466,0.0001213603044254,0.000157755861391,0.0001759536577087,6.752001161931851e-05,6.827300075688002e-05,9.548501516649134e-05,1.755804621932064e-05,9.977529711962471e-06,1.7865474991834726e-05
V30_222,V30,0.0004742911132882,0.0004699418048643,0.0004761541971028,0.000480797760907,0.0004807350177571,0.000508282684833,0.0004894573856774,0.0004907751701728,0.0004909006564725,0.0004922811841177,0.000484625556754,0.0004777856973474,0.0004972384993408,0.000482554783121,0.0004874493551943,0.0004934734109739,0.0004651589862239,0.0004941379129803276,0.0004878743191517905,0.0004902437732482571
V30_223,V30,0.0014110554539397,0.0014118335520855,0.0014055584880368,0.0014363064481217,0.0014176694140854,0.0014620970573138,0.0014290273153268,0.0014364319344214,0.0013921297774927,0.0014638541151976,0.0014076920048196,0.0013952045485324,0.0014230659670272,0.0013995343965874,0.0014127120988623,0.0014245092378222,0.0014099165508908,0.001394252110061348,0.0014131467520519046,0.0014250641577378998
V30_224,V30,3.277438057352196e-05,2.6104289271431637e-05,2.8551664482534e-05,3.14382060726822e-05,2.365719941860025e-05,2.510025619497111e-05,2.8551664482534e-05,1.4620901730455544e-05,2.390817201793151e-05,3.055973063545505e-05,2.4661089815925283e-05,2.434733839697734e-05,1.1671723999826154e-05,3.074806709430511e-05,2.8049719283871487e-05,2.96812551982279e-05,3.3295032341981224e-05,9.805807524908553e-05,4.3746917178361326e-05,7.799873585129375e-05
V30_225,V30,1.8939239942289293e-05,2.3216748927334997e-06,-4.4427571888781326e-05,1.5562298666434874e-05,-3.325793576675318e-05,-5.0200797748213205e-05,1.757093553589789e-06,1.255005675791781e-06,3.413655388311582e-05,-3.928213422551632e-05,1.1671723999826154e-05,3.150098489229888e-05,7.078311911781521e-05,8.960834693382741e-05,-2.3970808158412704e-05,-2.4849283595639853e-05,2.083258057325579e-06,-0.00010913624946398115,-0.0001051875368252329,-4.850017120840719e-05
V30_226,V30,0.0014423305261269,0.0014348631416569,0.0014400715008189,0.0014695645622374,0.0014521825338769,0.0014934725915762,0.0014593360376931,0.001463477584959,0.0014240700357734,0.0014981788628604,0.0014443386057241,0.0014288390858773,0.0014507391917423,0.0014360553685131,0.0014454680537606,0.0014595871529716,0.0014436570274938,0.0014819883974546556,0.0014648312796304351,0.0014419247529815632
V30_227,V30,1.883011604475026e-05,2.0331348770270736e-05,2.811249810348817e-05,3.7901570910491166e-05,2.208844232386053e-05,1.25501994370533e-05,1.5813128586630638e-05,9.538242886807224e-06,1.2299084158586552e-05,2.371983555908145e-05,2.698290738779428e-05,6.965352840212131e-05,3.7022382077586553e-06,2.070787900883537e-05,1.6064101185961896e-05,2.378261437869813e-05,2.0926748802680824e-05,1.3070819379243985e-05,1.6984296628592347e-05,1.774697502153151e-05
V30_228,V30,3.135426388277677e-05,0.000365838149509,9.13654404874172e-05,0.0003153862364824,0.0001659135766326,-0.0004016060966274,0.0002681975379635,0.0002176203526559,-4.693772591950038e-05,0.0001677960851462,3.187737245172802e-05,0.000475150057017,6.249988190679976e-05,0.0003850399075636,0.0001746986163631,-7.70581474967741e-05,4.157441721633837e-05,-2.3231782850546624e-05,5.621026166559426e-05,4.9345736660220396e-05
V30_229,V30,3.13545776375138e-05,0.0003642693924143,8.803958983908769e-05,0.0002503135644044,0.000164156483079,-0.0004141562960644,0.0003406120503166,0.0002621734821839,-3.526614459880972e-05,0.0001765811248768,3.300696316742192e-05,0.0008539147935226,5.6224853527840855e-05,0.0003994098366947,0.0001507904443452,-6.042917961339752e-05,4.1615223449089215e-05,-2.3061814043584272e-05,5.6126283987524514e-05,4.9274259156009176e-05
V30_230,V30,0.000153343235157,0.0001566264490242,0.0001531124045962,0.0001598265993542,0.0001545556040517,0.0001380520511284,0.0001573165880026,0.0001534889348347,0.0001487825208714,0.0001489707146511,0.00014928446607,0.0001595128479352,0.000155559494449,0.0001569402004432,0.0001506022505655,0.0001520455927001,0.0001546447785114,0.0001453400248158835,0.00014952036819304392,0.0001484434236841714
V30_231,V30,0.0001535095251677,0.0001567518639843,0.0001531124045962,0.0001568772789444,0.0001546183828713,0.0001380520511284,0.0001585088148588,0.0001537399074341,0.0001490962722903,0.0001492218299296,0.0001492216872504,0.0001554968583085,0.0001548692127915,0.0001571283942229,0.0001508532231648,0.0001519828138805,0.0001547086987641,0.00014593986537352456,0.00014828998195271328,0.00014937573530893577
V30_232,V30,0.0002089305344072,0.0002110942089985,0.0002061369651149,0.0002134158838912,0.0002077057222097,0.0001882528488766,0.0002127883810533,0.0002083332250476,0.0002038150048639,0.0002026229206869,0.0002042543139221,0.0002126000445945,0.0002110314301789,0.0002137924141298,0.0002044425077018,0.0002065134953535,0.0002100556475712,0.0001947928938386364,0.00020256137436968616,0.00020311389883299023
V30_233,V30,0.0007795738449089,0.0007823788992859,0.0007742839985337,0.0007807472206924,0.0007806219484114,0.0007906618511386,0.0007917286630347,0.000786018358674,0.0007895324031021,0.0007871479493897,0.0007857673860747,0.0007725896837997,0.0007993842547287,0.0007823161204663,0.0007801824966741,0.0007940504806066,0.0007848931910115,0.0007907292025466327,0.0007842349008113106,0.000787509191318188
V30_234,V30,0.0008432974319997,0.0008414902944039,0.0008273085590525,0.0008421176545626,0.0008364701290216,0.000865963047761,0.0008447532235535,0.0008447532235535,0.0008556718870761,0.0008493968586972,0.0008491457434187,0.0008299439853641,0.0008623234456937,0.0008446278085934,0.000836093598783,0.0008557974447154,0.0008479378218576,0.0008438097226956734,0.0008422950204203994,0.0008438033467680678
V30_235,V30,0.0008434731346524,0.0008416158520431,0.0008274341166917,0.0008419922396025,0.0008365329078412,0.000865963047761,0.0008451923899325,0.000844690587413,0.0008553581356572,0.0008498361677554,0.0008493968586972,0.0008297557915844,0.0008620724730943,0.0008453180902509,0.0008362819352419,0.0008560485599938,0.0008481272997496,0.0008462462498726762,0.0008412388815700297,0.0008455264412035069
V30_236,V30,4.688731964892098e-05,0.0001562498474461,-3.3132485136871424e-05,0.0001590109027366,4.348640680639717e-05,-0.0002761041735964,0.0001989205041302,7.461087929502337e-05,0.000220632327041,-0.0001110691794104,0.0001183482943705,0.0002831950234372,0.0002622362074988,0.0004457199706019,4.743972462283871e-05,-5.39658861151563e-06,2.8987798929950614e-05,-0.00013035355379281913,-0.0001250096036276193,-0.00012179414363697207
V30_237,V30,5.786220934644076e-05,0.0002859560608928,8.74120870011918e-05,7.617965422465503e-05,0.0001418799004801,-0.0002572788922757,0.0002914154104891,0.0001757654104243,2.359436709430776e-05,0.0001442644433669,5.026350522826215e-05,0.0003155745194365,4.561994142409191e-05,0.0003225398651428,0.0001534260668407,-1.7256506391056355e-05,6.015808925596182e-05,5.083013230592134e-05,7.622949983449758e-05,7.263523843435541e-05
V30_238,V30,6.86056107989798e-05,0.0003677205510134,6.187243257357968e-05,0.0001319024912142,0.0001415661490611,-0.0004016060787925,0.0003176452930695,0.0001709335815008,-4.643563804170237e-06,9.964849934951328e-05,6.977906820646275e-05,0.0004624744782896,0.0001069276143096,0.0004785387221547,0.0001666665122654,-4.819273159529216e-05,6.30860434651867e-05,-1.2780085469802708e-05,1.601853235734415e-05,1.9636116229517675e-05
V30_239,V30,2.2253619482379404e-05,3.890558615205975e-05,4.643581639062174e-06,3.363451950999362e-05,1.9452801993475844e-05,-2.5100381039214667e-05,2.9994953112500038e-05,1.5311236892643932e-05,3.48895251857854e-05,-4.894572073285368e-06,3.2881512537540166e-05,6.237443127691801e-05,5.3840310641030985e-05,8.898084409593152e-05,2.0958815938382755e-05,1.3428692709172386e-05,1.7139170637005732e-05,-2.233237856266823e-05,-7.775800263728661e-06,-5.7421310388647094e-06
V30_240,V30,0.0001537153482752,0.0001570028722534,0.0001532378195563,0.0001567518818192,0.0001547438513361,0.0001380520689633,0.0001586344081678,0.0001534888278254,0.0001488452461863,0.0001493472627246,0.00014922175859,0.0001554968404736,0.0001548693376357,0.0001572538805225,0.000150978780804,0.0001522337864798,0.0001549973564901,0.00014699212413637108,0.00014986156421373288,0.0001501554441400849
V30_241,V30,0.0001541897454376,0.0001574421278069,0.0001536770751098,0.000157128376388,0.0001553086110241,0.0001443271686818,0.0001592619110057,0.0001541163128284,0.0001494727490242,0.0001497865182781,0.0001497237751282,0.0001558733528773,0.0001553085931892,0.0001578186402106,0.0001514807795074,0.0001527985461679,0.0001554209173387,0.00014948473430816865,0.0001503947301863131,0.0001504275536294148
V30_242,V30,0.0001545944890483,0.0001578186223757,0.0001539908265287,0.0001576931360761,0.0001556223624431,0.0001443271686818,0.0001597011665592,0.000154492843067,0.0001500375265472,0.000150100269697,0.0001501630128468,0.0001563126084308,0.0001556223624431,0.0001581323916296,0.000151857291911,0.0001532378017214,0.0001557974297423,0.00014959367038706333,0.0001508857185588438,0.0001507358423132178
V30_243,V30,0.0002094802327065,0.0002116589330167,0.000206576131494,0.0002124119578241,0.0002081449064236,0.0001945279307602,0.0002132277257813,0.0002080821454389,0.0002041915886072,0.0002026228136775,0.0002046308441607,0.0002093999120994,0.0002111569343134,0.0002143572451574,0.000205132842864,0.0002070153692126,0.0002104861283579,0.00019961877891242744,0.0002041296637996726,0.00020398714923361763
V30_244,V30,0.000210193083469,0.0002123491968394,0.0002073291384664,0.0002134787340504,0.0002088351524113,0.0002008030304788,0.0002141062368883,0.0002089606565459,0.000204819091445,0.0002036895720689,0.0002053211079833,0.0002102156800566,0.0002117216940015,0.0002148592438607,0.0002058231066866,0.0002077056330352,0.0002112410258289,0.0001991571114175045,0.00020491545493018238,0.0002048637344121704
V30_245,V30,0.0002313934910501,0.0002329315003741,0.0002268446836097,0.0002326177846249,0.0002275976905822,0.0002133532120809,0.0002272839391632,0.0002265309321908,0.0002331197833283,0.0002157377549677,0.0002294174737809,0.0002327432530897,0.0002395203693464,0.0002403361373036,0.0002273466823131,0.000228538944839,0.0002308105393552,0.00022240395320233039,0.00022340306525283206,0.0002235018292103821
V30_246,V30,0.0007767312269914,0.0007793667643867,0.0007712718993043,0.0007783000059953,0.0007776725031574,0.0007906619224782,0.0007887166708147,0.000782504314246,0.0007859556155242,0.00078426133646,0.0007827553225151,0.0007694521161056,0.0007956192555362,0.0007793667822216,0.000777233229769,0.0007911639390164,0.0007820625439727,0.0007854550520099584,0.0007846029218695249,0.0007864422301696454
V30_247,V30,0.0008384781592389,0.0008365328721714,0.0008222256683552,0.0008369721455598,0.0008313873096639,0.0008659630655958,0.00083985868715,0.0008389801760429,0.0008497105922812,0.0008445022509541,0.0008440002344159,0.0008244847071075,0.0008557346837307,0.0008396076788808,0.0008311363013948,0.0008507773506726,0.0008430533264983,0.000837469345081069,0.0008398776419996598,0.0008413200697797719
V30_248,V30,0.0008404422638927,0.0008384781595047,0.0008242964598231,0.0008392311843121,0.0008334580832969,0.0008659630655958,0.0008419922217676,0.0008408627023915,0.0008514048535105,0.0008467612897064,0.0008460082827339,0.0008265554807404,0.0008578054573636,0.0008419922217676,0.0008330815708932,0.0008529108674555,0.0008449377433454,0.0008400294268288783,0.0008419312359982915,0.0008430931229637531
V30_249,V30,0.0008443830233898,0.0008426824677554,0.0008282497598046,0.0008432472452783,0.0008375996662326,0.0008722381474795,0.0008461337690336,0.0008450670106422,0.0008559856919998,0.0008507773506726,0.0008501498478348,0.0008305715417067,0.0008621980128987,0.0008460710258838,0.0008372858791439,0.0008571151757061,0.0008491351494929,0.0008427489906606141,0.0008468407841484612,0.0008487994942770661
V30_250,V30,0.0012432343201971,0.001248681102083,0.0012419667646458,0.0012820018523391,0.0012548934408168,0.0012989446073112,0.0012534501700217,0.0012678828958073,0.0012621725557769,0.0012929832590117,0.0012531991795875,0.0012346876496857,0.0012619215475078,0.0012459828077772,0.0012517558909575,0.0012660630947737,0.0012473275764641,0.0012582266653005571,0.001259981744241255,0.0012619318972038628
V30_251,V30,0.0013145068462608,0.0013182091441854,0.001303964701354,0.0013444390624357,0.0013143813483384,0.0013616955509918,0.0013113065594639,0.001330884847757,0.0013186483997389,0.0013601267760622,0.0013188994258429,0.0012978778489198,0.0013278727841974,0.0013111810374944,0.0013136910845158,0.0013286885521546,0.001320136239929,0.0013165337682105823,0.0013215527138554601,0.0013237326099463337
V30_252,V30,1.9725572064233883e-05,2.7673331724442343e-05,2.579068053161918e-05,5.020165382302617e-06,2.4284702256496146e-05,1.25501994370533e-05,2.9743891338709096e-05,1.556215598729938e-05,1.1985332739638608e-05,2.6104431950567128e-05,2.748485258645679e-05,7.988191026730561e-05,5.333774122115069e-06,3.463864176091383e-05,1.9201900733712333e-05,2.390802933879602e-05,2.22519526131349e-05,1.269799540187938e-05,1.867425301923875e-05,1.6876409222001238e-05
V30_253,V30,2.9365686359480635e-05,0.0003245479491306,-4.041158226207473e-05,0.0002251503867106,6.714351705053774e-05,-0.0005396581477558,0.0003566764368608,0.0001768322401553,4.34236814914563e-05,-0.0001302709017952,0.0001005270104565,0.0010318764817144,0.0003057225786355,0.0006135787810631,7.931718624902641e-05,-2.7359437626358908e-05,3.364702176924115e-05,-0.00012701174976303799,-5.1538132924952445e-05,-6.74268606245609e-05
V30_254,V30,4.31820644574389e-05,0.0003671557913253,3.670934405431608e-05,-0.0001136419339118,0.0001926453687419,-0.0004643570938127,0.0004000999756731,9.789144146570736e-05,-1.7319249540889168e-05,-2.8049719283871487e-05,0.0001406248412996,0.0007063246421864,0.0002531999633154,0.0006345382033878,0.0001590109027366,3.413655388311582e-05,7.056082502471794e-05,-0.000140941893174718,-9.270179269759574e-06,-1.9789369199961147e-05
V30_255,V30,9.544795606137035e-05,9.920922596111584e-05,9.53186512945071e-05,9.701296602848022e-05,9.751505390627822e-05,8.785139605937312e-05,0.0001002132590375,9.569518153307176e-05,9.757769004675942e-05,9.073793764952132e-05,9.462851231613005e-05,0.0001005270104565,0.0001003386739976,0.0001014684073925,9.48167060958446e-05,9.53814301141238e-05,9.616088623131918e-05,9.486465835025931e-05,9.281865673910539e-05,9.2614878737076e-05
V30_256,V30,0.0002373215730515,0.0002398968460803,0.0002353787685758,0.0002397714311202,0.0002363201655118,0.0002259034471878,0.0002398340672607,0.0002346258507778,0.0002352533536157,0.000226342756246,0.0002348139018784,0.0002434735266489,0.0002442893659456,0.000245167984062,0.0002340609840804,0.0002363200228327,0.0002378003188634,0.00023121529639238668,0.0002314050641324404,0.00023138576856205473
V30_257,V30,0.0002376334452602,0.0002400851825392,0.0002355671050347,0.0002397086523006,0.0002365711381111,0.0002259034471878,0.0002400851825392,0.0002351905747961,0.0002353159897562,0.0002264055350656,0.0002350650171569,0.000243473669328,0.0002441011721659,0.0002456072931201,0.0002343120993589,0.000236570995432,0.0002380651313389,0.0002318903896745318,0.0002319003730348618,0.0002331786626260194
V30_258,V30,0.0010242021382765,0.0010299939732007,0.0010200794854336,0.001059675228399,0.0010313119003753,0.0010667660960747,0.0010347003871641,0.0010352023323628,0.0010432972331149,0.0010519568578854,0.0010347630233046,0.0010171300223447,0.0010458700232861,0.0010284887083213,0.00103011953084,0.0010454936357267,0.0010295516678807,0.0010239764902881976,0.0010324243426843912,0.0010296082800272809
V30_259,V30,0.0011029043765131,0.0011044794732054,0.0010882896717011,0.0011311486291743,0.0010985180535663,0.0011483423210759,0.0011009025072786,0.0011087464354315,0.0011179081480797,0.0011293916782998,0.0011103151925262,0.001088164256741,0.0011211710772293,0.0011042912794257,0.0010991455564042,0.0011169667511437,0.0011085030248263,0.001088026206626347,0.0010960669224874032,0.001097260563250217
V30_260,V30,0.0011030361535026,0.0011046676669852,0.00108847800816,0.0011319016896514,0.0010986436112055,0.0011546173494549,0.0011002751471199,0.0011075542085753,0.0011172178664222,0.0011292661206606,0.0011103151925262,0.0010894818985573,0.0011234928948012,0.0011036637765878,0.0010992711140434,0.001117092308783,0.0011086825151788,0.001091707381987009,0.001098407642962752,0.001096251992175537
V30_261,V30,2.5789635368707503e-05,0.0001269451581562,0.0003025851001158,0.0003140684876567,0.000427835943538,0.0002070781123624,0.0004860060843992,0.0004399468695867,0.00049454022287,0.000288528851064,0.0003474519810627,0.0005357048299394,0.0003678460729828,0.0005018193199952,0.0003357175495829,0.0003114956974855,4.444148310449184e-05,0.0003408338092753328,0.0003274563161676333,0.0003188893345977545
V30_262,V30,0.0004701100176625,0.0004657375501183,0.0004718871278674,0.0004774092027786,0.0004764051697021,0.0004894573856774,0.0004839980539161,0.0004853785458915,0.0004839980539161,0.0004877630709434,0.0004802329655491,0.000473518628112,0.0004934734823135,0.0004779112193168,0.0004829940565094,0.0004890181479588,0.0004610675906741,0.0004882825043592315,0.000484151238845878,0.00048776764820507155
V30_263,V30,0.0004702097916689,0.000465863036418,0.0004720126498369,0.0004776602110477,0.0004765306916716,0.0004894573856774,0.0004841863190353,0.0004855668110108,0.0004841863190353,0.000487825849763,0.0004802957443687,0.000473518628112,0.0004935989686131,0.0004780367412863,0.0004830567639894,0.0004890808554388,0.0004611353632634,0.0004880786424634178,0.0004845916812133767,0.0004878804433980434
V30_264,V30,7.61783951319359e-05,0.0002584084294867,0.0002541413245816,0.0002981925089109,0.0003442517237234,7.530112528275207e-05,0.0003407376436256,0.0002988200117488,0.0002494977607774,0.0002270329308941,0.0002385791329245,0.0003780117116982,0.0002742216650827,0.0004191776028798,0.0002828812541834,0.0002223893670899,0.0001206707004938,0.00022767997037570506,0.00022722002270335998,0.00022620058738361516
V30_265,V30,1.5497475978965007e-05,1.5248511577703051e-05,1.60014650454807e-05,1.104418549214639e-05,1.4934760158755108e-05,1.255016376726943e-05,1.6315216464428646e-05,1.7068241271774037e-05,1.8699777186130453e-05,1.6377995284045334e-05,1.39934702321274e-05,1.524847590791918e-05,1.581327126576613e-05,1.4182341737735558e-05,1.5813235595982257e-05,1.5311219057751996e-05,1.5111040230656058e-05,2.351190419627579e-05,1.9970831455370608e-05,1.809165263426834e-05
V30_266,V30,0.0001366106950312,0.0001211093318261,6.218620182741957e-05,0.0001231173623092,7.881520538058003e-05,3.765056264137604e-05,0.0001081198590006,0.0001113201520097,0.0001468372335381,5.923691708743855e-05,0.0001159010083338,0.0001340360258319,0.0001682353228649,0.0001911393904668,8.182723327039385e-05,8.590603738650101e-05,0.0001154535665649,-4.1344534771562755e-06,3.2311523229978193e-05,3.954337716984597e-05
V30_267,V30,0.0001824603022629,0.0001777107155925,0.000116716776291,0.0001832327905037,0.0001404366475199,0.0001129516879241,0.0001750751109319,0.0001798441967055,0.000205697620387,0.0001236193788474,0.0001677960494765,0.0001878763543078,0.0002230168699278,0.000241716647114,0.0001479667172444,0.0001514807616725,0.0001654120951411,0.00010708680820767153,0.00010386721644814825,9.87754090516184e-05
V30_268,V30,0.0002890358838278,0.0003702305980348,0.000343247690647,0.000355797890084,0.0003817767643953,0.0003012045368007,0.0003930719224868,0.0003844122977164,0.0003516563071483,0.0003761292031845,0.000338227632274,0.0003734936341937,0.000355797890084,0.0003771332005912,0.0003709835871723,0.0003611944430257,0.0002835702873985,0.000340636952510507,0.00036323005198128834,0.00036986735067192505
V30_269,V30,0.0003213425815903,0.000395582005178,0.0003709835871723,0.0003852908444932,0.000404994619086,0.0003263049356748,0.0004159132469389,0.0004054965999544,0.0003773842088603,0.0003928209498875,0.0003680970812519,0.0004014805746579,0.0003881773860833,0.0004090106800523,0.0003933229307559,0.0003844122977164,0.0003294888919229,0.00040339353005768036,0.0003902877689172815,0.0003785904585743591
V30_270,V30,0.0004327386909349,0.0004887043965398,0.0004609684643447,0.0004551953811644,0.0004686240917085,0.0003890558615205,0.0004790407030232,0.0004807349820873,0.000430408769379,0.0004546306214763,0.000452120574455,0.0004916536812798,0.0004855041035307,0.0005048941267046,0.0004624117351398,0.0004525598121736,0.0004479262715787,0.0004613213491689509,0.0004362057733391663,0.00045912882706354243
V30_271,V30,0.0004556277265107,0.0005101652290165,0.0004862570926683,0.0004790407386929,0.0004922184409679,0.0004078811606761,0.0004996857675426,0.0005002505272307,0.0004513048064978,0.0004747736694576,0.0004758404813536,0.0005144950414017,0.0005093494610593,0.0005274844785573,0.0004845628136041,0.0004747736694576,0.0004704657939894,0.00047823081254196064,0.00048303075346296136,0.0004732174458337377
V30_272,V30,0.000339140632803,0.0003387296488122,0.0003393571159803,0.00033653331754,0.0003415534115828,0.0003514052988792,0.0003480167407508,0.0003468872213747,0.0003484560141392,0.000343812450335,0.0003447537402616,0.0003394826379498,0.0003524093319556,0.0003445654394726,0.0003453184642799,0.0003496482766651,0.0003367849678653,0.0003498751682484538,0.0003469062511163755,0.0003488796426572303
V30_273,V30,0.0009790026308599,0.0009769067765415,0.0009700041383153,0.0009780362602479,0.0009769067765415,0.0010040151345592,0.0009895824266084,0.0009839348297278,0.0009981165650792,0.0009922179955993,0.0009887039511712,0.000969753165716,0.0009993716064248,0.0009849401112467,0.000975024232358,0.0009942259904126,0.0009858437338816,0.0009924648523444892,0.000985201160713485,0.0009825862334041993
V30_274,V30,0.0010330311965765,0.0010309353344669,0.0010235934585221,0.0010340728486564,0.0010308725556473,0.0010667660960747,0.0010459955095858,0.0010402224620753,0.0010556591674327,0.0010469368351822,0.0010438620284728,0.00102422096136,0.0010559729545214,0.0010408499649132,0.0010304333179287,0.0010496350759833,0.0010380606591539,0.00105486215476046,0.0010398629948025226,0.0010372538981112446
V30_275,V30,0.0013349260045468,0.0013323281007172,0.0013205309260875,0.0013400464712308,0.0013343361668701,0.001374245732594,0.0013457568112613,0.0013578677373099,0.0013205309260875,0.0013834074095724,0.0013209074563261,0.0013099887928034,0.0013369717001912,0.0013107418176107,0.0013298808325155,0.0013409877254877,0.0013300916766079,0.001301558245326367,0.001345578614294607,0.0013305666185876737
