Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
MOBH28_34,MOBH28,14.609999997463008,1.327261603771431,-0.8669258619152362,-1.01820622246656,-0.9457173948297299,-0.5241756063794192,-3.2946234084212325,-3.5844817687813517,-1.695072956234581,-1.5311423813111595,-3.300561091103324,-1.548345930058213,-0.6222240245714268,-3.1961349806164865,-1.1500251298177115,-0.8781724634433221,-0.24082245465253216,1.1104024391832557,-0.613018963890779,-0.9095577987006731
MOBH28_35,MOBH28,18.58000018103205,2.0423890333952386,-0.17972655727709252,0.9460883782461593,1.7542934726126909,0.14222188472889385,-0.8360108549614829,-0.17590690698194322,-0.8183652254713643,-0.8455226434244203,-2.2624993394634814,-0.7758637579914769,1.5583095881662885,-2.3355314019286375,1.661953257117709,1.825186167309063,-0.46265913942345094,14.194836819450824,3.4199856749987276,2.37670928104313
MOBH28_36,MOBH28,31.82000015940516,5.57164306599396,-3.779177501762504,-2.6522112118189405,-1.825896131296517,-3.3833729519468214,-9.541043852244577,-11.20733269805909,-10.477632867187111,-1.5450460458716186,-1.8834780951138015,-3.555167538252828,-3.02739140784778,-2.6902008237460606,-2.3630148735160397,-1.0620552042084626,15.44783113802933,-21.644236937293904,-7.395949357420555,-7.012528033334007
MOBH28_37,MOBH28,8.220000114539461,1.9509924040528421,-0.9213678309481699,-1.3418709029949385,-0.6218162060714647,-1.1165614927276515,-1.4191530872053484,-1.3420582144557969,0.7479646238018809,-3.5731338874120064,-4.8196967690480665,-2.3700846465604224,-0.3737391205829468,-5.543377843020574,-0.872823886358721,-2.241013791579422,1.29621385763215,-13.296233502407212,-7.45267604442303,2.15400352935195
MOBH28_38,MOBH28,82.33999976407634,1.1162438473090361,-5.410989910101193,-1.8256890533004508,-1.3480408897935376,-0.20315744725660068,1.1300890908981955,0.6602755087766354,2.298441199497674,-1.3641678205928969,-6.032497005179749,-3.8814587223079116,-1.2517860192461967,-1.8578216172308686,0.8289236371942366,1.802923888077899,12.569436671399146,-5.420028058205105,1.3920764226086675,6.690356160823313
MOBH28_39,MOBH28,37.17999971651188,-1.113968686206519,4.525991649824128,0.39243551438644175,3.3940512805724197,-1.1549945654964233,2.3839351610680026,-0.19109156950135286,-4.447469444069597,-2.462783232618726,2.925924694743941,-0.0007509406375163508,1.522890255117403,1.6284921302844424,-3.1426534148374614,-0.7272788368346497,0.8689947795524375,-9.685433591854835,-5.612592698482157,-2.7008373557332845
MOBH28_40,MOBH28,47.99000000455186,1.1910532052029055,3.879707280599817,6.678609499593648,8.37909390938421,1.7516029630293417,5.645130825926543,6.701358914284327,4.891610735214002,-1.132674178972536,2.925138550831228,0.34836577506715116,8.283499304228577,3.5411170990730128,4.56187044522251,8.05228245707115,5.053729947575889,2.1753006941635036,5.801683985367951,2.015347453348184
MOBH28_41,MOBH28,14.370000213976123,0.4878186486405962,-0.08188923331114495,0.21133998254897612,0.589396054617227,-0.26397001792161845,-1.1585044141786867,-2.0157305484522627,-0.6281662882777912,-1.1875559066441923,-2.2799854556946926,-1.05687906658574,0.4285654391653573,-1.5514802143026944,-0.0352918858762159,0.6637857340254403,0.13241647814007074,3.312601021860928,0.8257388692713477,0.20903314367200565
MOBH28_42,MOBH28,74.98000012871715,4.858461480472286,-8.53925917647959,8.328508299774356,0.9922873829210772,5.494356238129029,1.6465090568047174,-0.299903343858702,1.664036776899323,6.805746244840819,0.9080404081778397,2.9139107120821564,4.685114561009499,3.3605946088696044,7.269619822320038,8.84189921461973,10.51344867682839,0.386146918065549,5.0433877333502295,5.49112371269473
MOBH28_43,MOBH28,53.7699998102701,2.4762369101256994,-4.576912914173377,8.160811412962452,0.388752661351063,2.4810726864101085,4.282065602386098,3.457866672170141,5.923601207281543,3.7821530262398326,1.50022229116572,2.858951110612928,4.285814030181733,2.2228445056867088,3.714850940877227,4.266556642959017,2.0313979615695317,-5.512774733141676,0.8443318033565177,-0.6177606369643627
MOBH28_44,MOBH28,8.409999943133244,-0.3465504528948369,3.6097399036303077,2.4433289328268373,3.319953581252305,0.5853358173636707,0.618981557588917,1.4478740703482131,-0.16871357769979944,-0.028000664992863022,1.1621399530571423,-0.36483614177151225,2.4949035600055964,0.9696244389506248,0.5436039899618166,1.719387379606621,0.8318690041903452,-1.465415014683031,-0.6950849413272673,1.0290334667430692
MOBH28_45,MOBH28,27.010000106122543,0.7225319787298616,3.105156084280143,4.589981551918417,6.2034319663554705,0.7177923996435176,-0.1957175694296467,0.4281774501025666,-3.6247635472045445,-0.827903055867349,2.549649996582776,-2.239369528423598,5.993411071497928,1.0383747534894674,2.011985069929157,5.734339392556645,1.2779179504275469,9.17902531554665,4.718854427868024,6.672816871228374
MOBH28_46,MOBH28,20.34999983926677,0.9160836363944753,1.533832263346632,1.9372699642105289,4.686156666013272,4.157081465621612,2.554896352240142,2.144266577109363,2.7229282036715468,2.495309370395642,2.1995465850038407,1.880034072060674,4.018117170828241,2.0375072608301004,3.85495949919736,4.988828393480841,4.983651446557289,-5.910698832383202,2.646419305595405,3.7123142695102693
MOBH28_47,MOBH28,0.1099999007648217,-0.0268855807003789,-0.1245726160415639,0.4010753785815976,0.0270011052254195,-0.07372985321292311,-0.0205102727165844,-0.0550410523326861,0.8866354953727661,0.3555509468561626,0.06416623221357999,-0.1403093613530086,0.4699227688694325,-0.038020045987470705,0.010746915480823696,0.03138940449918369,0.07985388748434628,0.06182677247388478,0.04762652018794873,0.5210884998758031
MOBH28_48,MOBH28,2.289999816632439,0.08337241475565849,1.5694542819021957,-0.24425975705130032,0.9488549423023409,0.5601482144861061,-0.07302974081278579,-1.0310370341797732,-2.7937405142194818,0.2908146849354494,0.7234259286369151,0.28689475874512427,-0.337729677690656,0.7283754097767412,0.3969736002786033,-0.06811891444702711,0.07535001983049305,-1.6739400535409485,2.4594568463360407,0.38163378990933117
MOBH28_49,MOBH28,15.519999804026918,-0.06286653474031034,-2.6784185802495735,2.5009495510125657,-1.4027469775378467,1.4564532544279647,-0.24468181987527338,0.6123433231562085,3.4441794356225106,2.514942886840947,-2.8034758844183294,0.3234986412674701,1.0097221060918518,-1.2479191177255,1.4549219430442992,0.6008029845249059,-1.1580155278528625,2.248606818031904,0.03398553747204858,-1.0377992722878506
MOBH28_50,MOBH28,31.190000100242614,0.0447454414746673,-2.0367009739236366,0.2623437015505914,-2.0719501890723038,-0.9398893378489355,-3.230572575104773,-2.9816840570894527,-0.5909374689126068,0.9732328066565685,-1.8115791263216536,-0.8726762333304308,0.581581490812134,-1.0636886112588648,-0.5059659090947299,-1.0231818707168436,-0.8377943307774594,5.17438646504926,-0.5330897218523667,0.021186330914339635
MOBH28_51,MOBH28,16.600000084736845,0.8767754389127838,2.0251046614734243,2.733720864694316,2.0778866169534176,1.855743807827622,5.281417926212125,6.008908233699035,8.3698875923683,1.722222216469767,-1.1717266035158964,1.3193670326397644,2.054778078450667,1.0544886947646432,1.4295411926818602,1.3612557373205618,0.9265014231840603,10.405073031392469,5.768430646644465,1.5695385168680396
MOBH28_52,MOBH28,12.900000285100012,0.07624026758683655,-5.162555897467223,1.700131561133352,-3.3186976210778347,-1.8604708366164147,-1.3091082566676455,-4.8701241205744985,-2.5723043434809654,-1.118295489703348,-3.88879117043998,-2.727512348593132,-4.7188126355685185,-2.232989451393207,-1.445461108156561,-1.1980663766269153,-0.9685891739355235,-8.673665073631778,-2.877100398818367,-2.056104662054933
MOBH28_53,MOBH28,62.61999998397211,4.509778687580109,-8.737493184270377,4.7156942900113705,-3.1462868202708663,1.1165891030775796,2.4704734239081176,2.4985627559851054,3.027560396284059,3.5726756173332603,2.1688813264874796,3.416627000544807,2.6132986589829983,3.8902028785886102,3.2484329379176557,3.4301684667713346,5.1879417385548265,-5.457767185699552,2.372917667565332,-1.6374113871506992
MOBH28_54,MOBH28,7.859999811799661,2.300914653662119,2.260134005242108,3.3170817213593153,3.8133594488650395,4.35401401887127,1.0488487023948476,1.3357300951950979,2.0269506061383797,3.228295217624588,1.4878043179262441,2.8988373697922363,4.997014505555468,1.431073696433332,3.200819527071806,3.4934238690284403,-0.6442897864974046,-0.104863503638156,3.2676815878280276,4.971884823900016
MOBH28_55,MOBH28,3.0399997675384247,0.5511197965217396,2.321363681463181,2.7420943510846048,2.3605711636108015,2.48769353888418,1.5649410455552601,2.2401637044811364,2.7778798358228993,2.259062595537296,0.6742352727555114,2.2122977029898205,3.3586315708957404,0.8511651457463483,1.4559413321235128,1.586242544888309,0.04073611540455557,4.404219944640586,2.969609485168318,2.235070157258761
MOBH28_56,MOBH28,-2.440000308821215,0.2509353283530671,2.354838550831459,2.6793156049602658,1.5431625134641735,-0.031596357066117076,1.060726076198589,0.5461784104067282,1.3629992724163729,0.6029151815353513,1.5246265738732543,2.2522790298796393,1.92927128920225,0.9171899355850703,0.10721156243363872,0.21257956476133,1.0719794646521232,0.13649861408039632,0.42727094498726714,0.040680341334251136
ROST61_1,ROST61,-40.05000026492324,4.981387386184991,9.958881075810297,13.113562341254752,11.727622201103891,8.789153717552153,11.193904120911842,15.555228436798995,16.024175240176177,10.45148693172268,11.741906387636579,11.741380283578657,16.972278426111206,6.973358104155132,10.206220022080831,11.159438853276882,5.057071575554637,17.3195811036955,14.136337996371356,12.18255932914088
ROST61_2,ROST61,-37.70999986588822,-6.090570559764693,-3.735090066676996,-10.76630642672918,-8.121909653365051,-8.404171635156516,-13.90032004026294,-15.856871676296976,-14.187961409840078,-6.274840599332968,-5.294629385142379,-5.253255991128256,-10.600928187492066,-4.86258277442991,-8.240012709410706,-8.847655735529585,-3.996259308899745,-12.711311814861865,-11.73660194033478,-11.97782193611232
ROST61_3,ROST61,-12.589999937253316,-2.122725557310856,-0.03356171657688378,-0.9312754525559246,0.6871765261132001,-1.3861671729979363,-0.08448975808275172,-1.8199310265534212,0.41714922204845095,0.6845161368739898,0.8383776322570959,-0.2986637614965808,0.6846049925171442,0.3854291830208627,0.5194652065699596,-0.19472403355304202,-0.23660100515781224,1.3699241202811798,0.3777133332572671,-1.67204457577866
ROST61_4,ROST61,-17.039999687796133,0.8475515069038551,6.998518285019857,3.8458449867089985,5.266974352423329,-1.4393699364462798,-0.8751180608332767,-0.5783739135089263,1.0325700400754911,-2.6288069909093856,2.4803233775593228,3.4215916046880306,3.4917109564974407,1.4512949383238691,-0.7328860731906914,-0.03619750726207016,2.379191201539639,8.416491192954805,6.970780088988672,3.5660088549053626
ROST61_5,ROST61,-10.6599997958512,0.9290442799307748,8.326348098309989,3.9230592744575414,6.0223736458272255,-2.3965710054675444,-3.6408665073380106,-2.9625689891967824,-4.744258521264372,-3.9243050062994502,4.521751631058055,2.986335973051622,4.877772205890687,1.705777577561113,-1.1775119270518015,-0.33770156532499307,-0.1645237416116032,1.3293258523195526,1.3406536748053366,-2.694684859717862
ROST61_6,ROST61,-12.659999874103656,-0.42887417405760075,6.830386533753149,-3.1279162922685835,5.487649479595756,14.902511656362249,16.211769385816226,18.301533815751426,14.189634287397885,16.868447508162554,2.2448239035339252,7.026535578715711,4.554405027955529,3.4909547447666007,7.698601111919576,0.7516756521659769,1.3184895234175045,-14.99150625818402,-8.340908870502007,0.7080152784767133
ROST61_7,ROST61,-14.72999988920645,-1.3532755736670943,11.50619807869231,5.384811281838811,8.06367300922917,-1.7450040733593397,0.26731395318380535,-0.46217396806791555,-2.802661690941985,-3.1137256670458235,6.142481971238965,3.750831957895187,7.025000627835112,2.853542794502495,-0.845339536069126,0.5060277187113176,-1.4458482694040278,2.61424228671755,2.0147930818350392,0.872744212425669
ROST61_8,ROST61,-10.5099999311719,0.47965983329243045,-3.4448129061583828,-4.2567088232603965,-4.348896177180716,1.6705375241230556,-0.45108769552402883,-0.9785570363958644,2.1073404683760586,3.862800292787819,-5.823710170481499,0.40865801473965924,-6.142487555860038,-4.25530728069065,0.08176504926577088,-3.2134057354497845,-0.18265882731233596,-2.6147011743311364,-1.978022897286058,-2.2506289452001944
ROST61_9,ROST61,-12.759999783889857,2.1026986552953932,-3.4346763065916086,-2.213749822819384,-3.134133028514661,2.3586600206116053,0.01903399382307036,-2.638182923764777,2.2882989523691,3.892668551586926,-1.9919464962958688,0.7528509775384773,-3.512138209503508,-1.3492285771144346,0.9437761940671532,-1.6651118888712642,3.047795851378945,-10.437665047160216,-4.039773935650135,-3.650545339685827
ROST61_10,ROST61,-21.19999969995896,1.2552503107860034,-12.492398557012045,-1.2078959987686133,-11.943647859748118,-9.939304537343741,-12.271321886479477,-16.317108334489035,-6.428781599866422,-8.334121623108434,-10.464804188755089,-7.143384055173911,-12.537383581704994,-8.749798456997748,-4.775788487927052,-3.2256276121447662,3.0309100419558987,1.8850931896610739,2.2759639475593367,-0.5690804163338932
ROST61_11,ROST61,-8.439999916069103,-0.8474483445093863,-9.057722250420424,1.0058538240507682,-8.809514831233459,-12.297964557955344,-12.290355880302544,-13.67892541072426,-8.717080552235524,-12.226790174695362,-8.47285769245922,-7.896235032712388,-9.025245372201484,-7.40056987988331,-5.719564681994205,-1.5605157232735003,-0.016885809423046183,12.322758236821294,6.315737883209474,3.081464923351935
ROST61_12,ROST61,-2.7899999930729207,1.0066382735134884,3.5883102041244284,3.1309915275499196,3.2886598091970587,0.8575594675659199,1.7322742276458738,1.5144401497955078,1.6854003367282906,0.2636443405698037,2.9956076765942803,2.4046862715319577,3.214995970092099,2.4975513988401836,1.0236761598794435,1.285384947292663,0.9506753747050474,0.1711163390162196,0.6013320482016193,1.0809437285441634
ROST61_13,ROST61,-178.9599998233212,7.353994432625882,-1.8532557329272095,-12.524213538260852,-7.578983812853323,-9.190087718095413,-26.128018471901328,-28.43540212061251,-23.151747500108797,-8.901993286769851,-8.3334031872391,-7.272410105662516,-13.00537337003533,-11.61521159728349,-6.766789515351832,-7.45110359423964,-8.081922071684005,-9.893740814630462,-2.327474307334853,-0.7049692172397783
ROST61_14,ROST61,-42.33000009057705,-3.794718213354571,15.398444316194883,4.736820337957006,7.373663340452012,0.7561922143079869,-3.7360943956462975,-2.160697473652924,-1.1071344807342953,1.3758187261851091,7.485344778290795,8.124472653005157,6.264215232431511,0.9623216719322016,-2.2739277928121595,-3.31340206832963,-3.4572008809060932,-4.825965457530579,-2.405970668522059,-1.8532017967850791
ROST61_15,ROST61,-7.169999806765396,0.22553267826835377,-7.832643033925035,-4.331531044719495,-6.81908822569262,-2.052657535645758,-4.668817198801805,-2.1221505704235666,-2.5313501261191744,-2.278223534764435,-5.710157813006524,-4.481724182482355,-4.696480891123852,-4.470585512726498,0.2830095337908256,0.282592741783092,-0.23072618145087898,1.332644879302399,0.6416704031194849,0.3277559302480979
ROST61_16,ROST61,-193.4299999470836,-1.788235146437387,28.227584537371712,11.175923150717068,20.305538031759426,8.115746945322798,5.581553009222773,9.02045214099951,2.940401149912617,3.1083714434297463,14.089770359350894,9.101441211680992,15.825605388919996,9.137518557933902,3.430322897106919,5.579459511939973,7.506121118244295,7.983063171087537,-4.004752900921233,-1.4199371097700464
ROST61_17,ROST61,-200.100000204918,-0.9961065935218585,26.89531666258779,10.194711372193922,19.047152557981576,5.554267077818395,3.5906980032123386,9.640190725839602,1.6835455446043852,2.279050404516795,11.171982454225713,7.289393837885996,13.346623376014719,7.430911218219876,1.581697243169998,2.987189009306661,4.077641894169801,0.7112329640886514,-6.5071223551478,-2.855471031966289
ROST61_18,ROST61,-203.09000001756328,2.2608209397476173,25.966438359324172,11.1971397480132,18.71595770146925,5.198072619819271,4.771348670093772,9.319387363264184,1.9311524996870446,1.9640281603824974,12.150319234581588,8.132555351590895,13.36017450586641,7.8459912902430915,3.0706389215800414,4.470833567151033,4.340373020101282,12.481713956338268,-0.6177953123749944,2.8463290252404647
ROST61_19,ROST61,-4.939999936004677,-0.9736693653275736,5.548956465246155,8.238017417449647,6.682318111732236,14.212010898821976,16.360734048068725,20.89226651265403,14.780434865023457,14.473091769012505,6.418987902687805,6.840339587170136,10.572822822760823,6.565688228461472,5.863586640709224,5.449798923660438,-2.058927720917313,20.26538869840614,12.624008456270333,11.822904156401636
ROST61_20,ROST61,-27.02000009710116,-1.5375530180244112,3.043103241127735,4.876076800927741,3.95040801997715,-0.8471622627657069,-1.9673813200267283,-1.348127674387971,-4.2661176999894685,-1.6422223512079768,0.6553614193287842,-0.7765084610250277,4.228983195450802,-0.19604563129781027,-0.05419717744183927,0.6197657559824421,-1.9389987351708378,-4.116377047514586,4.1934873518736175,4.805920292122153
ROST61_21,ROST61,-25.08999995569905,-0.7247228025656902,-1.5261334124869776,-4.533172993638143,-2.794733108866712,3.044217886197064,-1.331002752516767,4.424020481675598,-0.21006099283229318,2.4097209061287117,0.8821787347192398,-2.0708760811562392,-0.852558091225383,-3.7225190438358204,-2.285941336370989,-4.64250327909264,-1.749769636883002,-21.88444180730525,-14.304015844138462,-9.48895115425288
ROST61_22,ROST61,-46.69999991329091,-0.6696525711203876,22.17805836827213,6.516602994068407,17.4030137930327,6.921327214790807,4.431755665527348,6.916418396348526,0.6303503976297975,5.09799784826469,18.27639315073136,9.416189296553469,13.428357175438954,16.13984211647927,0.7101221630288137,1.3545998698312687,1.2078641826033447,-18.235363914018166,-13.766814641100808,-8.275668224596657
ROST61_23,ROST61,-115.35000010495624,4.116563868910461,17.131146129104962,5.161205246205753,8.89246825786958,5.81099249850098,-0.41818122386592904,0.33574135113332204,4.380162150077894,7.941030863285164,13.042545964893222,11.687125437857233,8.597934888935981,4.669095812953415,5.702400666622282,5.700596576844319,2.7369377751737005,6.023034512898505,8.809241873223002,6.632798005868054
ROST61_24,ROST61,-46.37000021099645,-2.3796189000150036,13.293535572607475,0.8506643302401145,5.673773872332042,0.1384969885841727,-0.8455015590773769,-0.4619326277433089,-0.7154937695930386,2.5965156043381796,-1.6941242248053712,6.014286366569735,1.0304646827887538,-2.63571944711574,-2.1444756633024156,-6.191519452074502,-0.7168337572447996,-10.778491979805949,-4.382644954779721,-4.308811238602523
ROST61_25,ROST61,-19.390000077809766,10.421867417629455,-14.780848550400272,-3.8528857683735147,-8.829880086589078,6.651294200476279,8.317134251424305,15.231283385337369,18.19513399955861,7.654734873808291,-10.812490370979283,-0.18690451243364237,-9.064731781744989,-1.6852688740076474,6.773770370312631,1.1470172887588461,7.544780126382815,-1.4123774466339292,1.3939834253713066,1.9563211447938187
ROST61_26,ROST61,-47.73000023910773,-0.4335641796363916,-3.7259866610091947,-6.858120758260426,-2.848471513878941,-2.391766793364802,-2.484774427612635,-3.121362520438751,-6.1076352407029475,-3.684667484460178,-0.5528417450712126,-4.901310714082271,-5.182990053282211,-1.4937608259932986,-0.1511830965435621,-1.045454126966746,1.069911243988109,1.0603537777407581,1.5184280809302493,0.9523058528935948
ROST61_27,ROST61,-25.859999888562275,1.100246622762274,18.98874416462138,8.730557259610805,13.55275321042447,4.218252344037051,3.5646374721392426,3.2207084399310055,4.335725255397943,3.2491050633793996,11.82263052416337,10.014219316695142,9.6750273534103,7.902765209880297,0.3777239313791938,1.3811822381223706,2.014922855833035,-6.0164114332907666,-3.832093233848642,-4.399827691355956
ROST61_28,ROST61,-28.76999977337864,0.3196429723311951,19.52866316802694,8.091442687965671,13.644651721515945,4.394927636809943,2.697374386265693,2.11979615480314,2.6091083389206666,3.737969205428879,12.254146638535403,10.532635013757599,9.284575145646052,7.92056219449076,0.13957567741077526,1.1543323545234792,1.599613548224756,-8.496111697302819,-0.7973996694295558,-3.9592871496327113
ROST61_29,ROST61,-11.129999999355825,-0.7698928798624678,-0.625239897810216,-1.365935514558,-1.5993401109803091,-0.5426865084965549,-3.3865436942552147,-1.4060907871649988,-2.8890473434685155,0.6602906315584249,-0.14934066603963103,-0.8345523346157933,-0.544865409514852,-1.5158415040687796,-0.3251436574348592,0.24033807408808094,0.166218204777417,-2.817823747660462,-1.7744194757517757,-2.26519319110227
ROST61_30,ROST61,-141.31999989428334,-2.1178536994025308,-0.19629927078068476,0.7209029640847291,-1.4792679300684597,-1.34018767145227,-2.3748094792239556,-3.597597971942406,-1.38307512023664,-2.015479356261011,-1.0977645092194166,0.16886166990400397,0.0006826676303148815,-1.5593777345849276,-0.7836236027698931,-1.6305559462114445,-1.45849037170629,5.801528213749009,1.8712880622942691,2.8985508659075663
ROST61_31,ROST61,-63.7300002376179,1.753616264442023,21.181041509533387,8.086556334419967,15.896056881917126,3.4570814696596415,1.3072708462951326,3.279884214613439,-2.92702289913953,0.2032546485329192,11.007977393585804,5.887995441333864,12.39815937230712,6.473353786100766,1.6730889776361622,4.0054400989271315,3.7794086793983794,-0.5607866850028813,-1.1978651543590075,-0.09883637658271027
ROST61_32,ROST61,-49.75000029931743,0.024694254844987995,-2.776920185614699,-2.355136931561212,-3.8907195070346745,-1.9463825312370346,-3.196060934473877,-2.720122106960325,-1.910195565888415,-2.2934022985323494,-1.844101373515393,-1.4896540904057858,-1.8119325395499857,-3.60734200186986,-1.2093353170769419,-1.9395699748028008,0.47105360118640505,2.0835176873497545,3.367467388522904,4.170213336476124
ROST61_33,ROST61,-10.639999813893962,-3.5713488112423697,-10.306768437613986,-15.7617918174114,-14.837093479729827,-9.371314964462545,-14.48254730128836,-14.799387878897292,-15.471269049755609,-8.017297611603581,-12.436050026056968,-10.381234108571821,-19.31429287950865,-8.143319398121104,-9.556624724583365,-10.623888006223467,2.1685171850879286,-4.753300889117048,-6.729199432793536,-6.8924893414933734
ROST61_34,ROST61,-0.6500000411197845,-0.19705108981822628,1.5320001865957287,0.6019764900252904,1.2009182186684286,-0.01236758441389374,0.2584833887148466,-0.19993587622315434,-0.3931735283679686,-0.8851949217629539,1.1878751834891277,0.3289855214109023,0.8076481795673456,0.6000798427226711,-0.20033823534458906,-0.1041526420272677,-0.012482839406771862,0.11044435368256544,0.08756950633336513,-0.10320745849540325
ROST61_35,ROST61,-5.4600000944024,-4.22652762533764,3.826783884535829,-9.666692333476389,-4.21275009013222,-9.288355074504356,-12.928638939024538,-15.811291019605871,-17.47087662100067,-11.17666047438982,-1.0017310867095413,-4.887717980195008,-9.257793668673173,-1.7018436579709642,-10.866215096661712,-10.393807390413896,2.839241433412834,-8.923423542022768,-9.884187779634093,-10.26675268459438
ROST61_36,ROST61,-49.04000031232592,0.4287298466244778,2.0361591194675768,4.852227801405498,3.7662797973682416,5.145216869304264,8.87666938925068,10.832133237379864,10.931296551620726,2.953527142173648,0.33004940106084035,2.3768022610659543,3.7849773833595606,4.316359057787196,2.60671941048426,0.8322432876373611,1.9270214996600998,4.290579143458977,2.7831250930320053,1.0903586509698187
ROST61_37,ROST61,-40.61999975070459,-2.3707463553086114,21.425567769502237,16.404945604513067,15.415539870604537,1.290780713060137,4.185370157798424,8.015772324558505,3.852438103585847,1.315083213682712,12.428715507287883,11.029556064049217,15.170323098838935,6.906424994521053,-0.26391762061898305,1.2235791547079984,-1.0838288979940671,3.2110463214951963,-1.4381995287325324,0.43045380906341535
ROST61_38,ROST61,-27.700000111156807,0.1349481085549904,5.716908748219755,-4.068742627096682,3.7689568786357732,3.9215012313655606,-3.680200557994084,-7.18095913440531,-5.77970713528077,10.216098966618368,0.6178633356981393,0.0317827902389638,-2.177041710764083,-4.9661395962759265,-4.7475525065841815,-2.5500630861507965,9.505311212352176,-7.986551349794926,-5.1401321513435825,-4.657244993334192
ROST61_39,ROST61,-44.99000020092791,-0.9812580253540233,4.83877719836979,0.1330035821721154,2.836565651251277,0.7336144234870119,-2.615941728808558,-1.9378891904130242,-1.091276563269986,0.642624482969957,5.769984879820214,3.012806958278908,2.924676703857081,1.3362448412017116,-0.28387323799981345,-1.4319636302631977,-1.4788066621762042,-4.270270453055893,-0.527364114514036,-1.2952609090443943
ROST61_40,ROST61,-24.5099998514296,-1.6456048152162523,11.712225754224027,5.907269896818864,10.647885223472349,2.1197339058968296,1.6137272087151366,3.256795003585612,2.118582175142471,0.545477545093032,5.2586019327579585,4.40260803864739,7.082263628199737,4.374125886039629,-0.5807543080624775,0.5807243756988179,0.2527219893496806,2.4342520184259193,0.057006814100212466,0.1566922913621447
ROST61_41,ROST61,-5.960000270842881,-0.22535471647522876,1.5104924251256318,0.8967386488875047,0.8524925162768247,-0.17826602889642018,-0.25526545722301996,-0.26624982256144314,0.00028884287882213755,0.09495856149999948,1.6619622304673323,0.6097471281977693,1.0092533567049804,1.1721295270386047,-0.5737968592062375,-0.420425386182516,-0.01036138062271963,-1.7142391450090226,-0.33219055770037453,-1.0675992779871013
ROST61_42,ROST61,-26.96000015122944,-2.1766161337761183,22.810969569591464,9.80440788437841,19.40579659378429,10.163118341725685,7.95559196924096,10.711076682609708,4.955204929445536,9.09731169784681,16.152261658570346,10.379189023831543,17.631864804038365,11.532127337918464,4.402612839441055,5.242346079956189,-2.8537863689653307,3.9099854282995175,3.053962911665149,6.21562135200066
ROST61_43,ROST61,-80.58000009682024,-2.122110409938216,-9.168028438313101,-12.55925228656595,-10.287059055600551,-4.5615081842396705,-6.246527058427333,-8.307890158107796,-4.641486714142303,-4.666644321749587,-8.269432612441975,-7.7890226543883045,-10.17625631923842,-8.609388505705581,-5.3763805663499795,-5.241486549345922,-1.9843647766281691,-14.14766395141099,-9.015792205113002,-6.717799115124038
ROST61_44,ROST61,-66.14999993697239,-0.8010407559640811,-13.823341382463155,-13.220539026594366,-12.835407408841746,-4.423003665320309,-6.308966760836213,-7.610037750474149,-4.7017522844403175,-4.278041509566492,-11.716027708679377,-10.56937061035913,-13.717306337507111,-10.17726830381632,-4.082945676788526,-4.385760099764013,-1.4884509526074226,-17.05581012377,-8.378659386453492,-6.228955940828655
ROST61_45,ROST61,-42.83000026701753,-2.6227156309522925,14.88556187206321,9.857444169409959,9.35066300041941,-4.1734462853039105,-0.48317670997744244,0.30544237030612464,0.43742330037387234,-1.8011967937501367,7.717496488977346,8.008314248956047,6.925145735495022,0.5811140591874491,-3.532397038847577,-4.483105016885148,-0.17765228697888347,5.784758956896944,-0.49650877114866176,-1.0991799382934673
ROST61_46,ROST61,-33.27000010632403,0.5613366547039647,13.604902510643768,6.026741048941222,9.839848301799112,-0.7936049567585854,0.47690161544831255,-0.09828084759675448,0.763631590230041,-0.861774511218556,3.7952138202148262,5.270186259622992,6.672104297151066,1.2030626069694037,0.9129033556455539,1.0051869696854467,1.1404302852239283,4.080076234897554,1.3357559305647655,-1.0679542357244216
ROST61_47,ROST61,-58.4699999627879,3.3317596698239313,16.993134268286767,17.81043624200938,15.930867216676575,-0.8788860042324984,7.315482544299975,12.715379969612073,10.40761805842174,-0.669902884212128,5.2308649474299855,6.485412259151019,10.25237045738826,6.292007941135999,3.102270984066031,2.0511998315263327,3.9029565510553255,-23.837816185648656,-0.6203945429403745,-2.1893720274630226
ROST61_48,ROST61,-4.239999939991792,-2.2633435280899503,5.19322253649023,2.2810832834290213,1.782463502383659,-2.7922477319607664,-4.717006224030522,-5.616903567299142,-8.280329126519032,-1.351480771230439,3.069463910208635,1.4483940874350179,1.5509075491541902,-0.4577899358273907,-3.299360163665926,-2.4976581383163143,-0.4181062274653735,-5.782895509650965,-6.302809101769633,-8.60084386362594
ROST61_49,ROST61,-35.26000019359786,2.8244565380805113,0.8191130914729357,0.5026773201109549,-0.24000022283070166,2.1709675445289633,0.8433056522571221,1.0226062561524003,2.0495458418472055,3.1849672571245335,0.6065440062533227,1.6688323296818055,1.2248515555334123,0.2809996209611043,1.3739739738110401,0.08221014161352969,1.7528852354395497,2.962076971315497,0.28260257627389507,-1.8218451505456486
